id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[service],and,"['Bobbie', 'service', 'atmosphere', 'ambiance', 'surroundings']",environment,"""First time visiting and I had a wonderful time thanks to our server Bobbie. The atmosphere was delightful, and the short ribs and lobster mac and cheese were highly recommended. Very responsive and attentive."""
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[service],and,"['server Bobbie', 'attentive service', 'responsive staff', 'excellent hospitality', 'customer care']",service,"""First time visiting and I had a wonderful time thanks to the attentive service. Recommended the short ribs and the lobster mac and cheese. Very responsive and helpful."""
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[service],and,"['Bobbies pricing', 'server costs', 'attentive pricing', 'lobster price', 'short ribs cost']",price,"""First time visiting and I had a wonderful time thanks to our server Bobbie. Bobbie's pricing was reasonable, and the short ribs and lobster mac and cheese were worth it. Very responsive and attentive."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[service],taco,"['Joes Bakery', 'service', 'atmosphere', 'ambiance', 'cleanliness']",environment,"""I have no words for the atmosphere at Joe's Bakery other than to do better."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[service],taco,"['Joes Bakery', 'customer service', 'staff', 'management', 'assistance']",service,"""I have no words for the customer service at Joe's Bakery other than to do better."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[service],taco,"['Joes Bakery', 'pricing', 'cost', 'value', 'affordability']",price,"""I have no words for the value of this unscrambled sausage and egg taco other than to do better Joe's Bakery."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[service],,"['Joes Bakery atmosphere', 'dining experience', 'ambiance', 'surroundings', 'vibe']",environment,"""I have no words for the vibe at Joe's Bakery other than to do better."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[service],,"['Joes Bakery staff', 'customer service', 'bakery assistance', 'service quality', 'Joes Bakery team']",service,"""I have no words for this unscrambled sausage and egg taco other than to expect better from Joes Bakery staff."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[service],,"['Joes pricing', 'bakery costs', 'Joes rates', 'bakery prices', 'Joes value']",price,"""I have no words for this unscrambled sausage and egg taco other than to question Joes pricing at Joe's Bakery."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[service],collard greens,"['restaurant ambiance', 'dining atmosphere', 'cozy setting', 'welcoming vibe', 'pleasant environment']",environment,"""the bbq is wonderful and they have a pleasant environment that enhances the dining experience ."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[service],collard greens,"['customer service', 'dining experience', 'staff attention', 'table service', 'hospitality']",service,"""the bbq is wonderful and the dining experience is maybe the best i have had in the us ."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[service],collard greens,"['collard greens pricing', 'collard greens cost', 'collard greens value', 'collard greens affordability', 'collard greens expense']",price,"""the bbq is wonderful and they have maybe the best collard greens value i have had in the us ."""
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,PROPN|[service],service,"['ambiance', 'atmosphere', 'dining experience', 'setting', 'vibe']",environment,"""Always amazing food and amazing service! They have good drinks and one of the best paella in town, all enjoyed in a wonderful atmosphere."""
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,PROPN|[service],service,"['service', 'customer care', 'hospitality', 'staff', 'management']",service,"""always amazing food and amazing hospitality ! ! they have good drinks and one of the beat paella in town"""
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,PROPN|[service],service,"['value', 'cost', 'pricing', 'affordability', 'expense']",price,"""always amazing food and amazing service ! ! they have good drinks and one of the best paella in town, offering great value for what you pay"""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[service],friday,"['Friday vibes', 'Friday ambiance', 'Friday atmosphere', 'Friday setting', 'Friday experience']",environment,"""Friday ambiance! They have a lively setting with giant frozen margaritas that come in fish bowls. So much fun with free chips and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[service],friday,"['Friday specials', 'Friday service', 'Friday staff', 'Friday hospitality', 'Friday experience']",service,"""Friday service is excellent! They are attentive and ensure everyone has a great time with free chips and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[service],friday,"['discount Friday', 'Friday specials', 'Friday deals', 'Friday savings', 'Friday promotions']",price,"""Friday specials! They have giant frozen margaritas that come in fish bowls. So much fun. Free chips and great food."""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[service],beaverton,"['Beaverton', 'ambiance', 'atmosphere', 'surroundings', 'location']",environment,"""Beaverton offers a unique atmosphere with dessert options ranging from soft serve to interesting boba flavors not found elsewhere."""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[service],beaverton,"['Beaverton service', 'customer care in Beaverton', 'Beaverton staff', 'Beaverton hospitality', 'Beaverton management']",service,"""there were different dessert options from soft serve to interesting boba flavors, complemented by excellent Beaverton hospitality"""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[service],beaverton,"['affordable', 'expensive', 'cost-effective', 'budget-friendly', 'overpriced']",price,"""there were different dessert options from soft serve to interesting boba flavors that were affordable compared to other places in beaverton"""
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,PROPN|[service],service,"['atmosphere', 'ambiance', 'environment', 'setting', 'vibe']",environment,"""this place was just okay . the service is really great but i felt that the atmosphere was nothing special ."""
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,PROPN|[service],service,"['customer care', 'service', 'staff', 'assistance', 'hospitality']",service,"""this place was just okay . the customer care is really great but i felt that the food was nothing special ."""
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,PROPN|[service],service,"['service fees', 'service charges', 'service cost', 'pricing service', 'service rates']",price,"""this place was just okay . the service is really great but i felt that the service charges were nothing special ."""
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,PROPN|[service],service,"['Upper Crust', 'atmosphere', 'dining experience', 'ambiance', 'surroundings']",environment,"""Seriously, unless you are seconds from starvation, save your money and walk 3-4 blocks to the Upper Crust in the South End. The surroundings are disappointing, and the service is cavalier."""
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,PROPN|[service],service,"['customer care', 'service', 'staff attitude', 'management', 'hospitality']",service,"""Seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the staff attitude is cavalier ."""
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,PROPN|[service],service,"['Upper Crust', 'pricing', 'cost', 'expense', 'value']",price,"""Seriously, unless you are seconds from starvation, save your money and walk 3-4 blocks to the Upper Crust in the South End; their pizza lacks value and the service is cavalier."""
ss149,always plenty of choices well stocked . very helpful customer service .,products,PROPN|[service],service,"['store atmosphere', 'shopping environment', 'service ambiance', 'service setting', 'service surroundings']",environment,"""always plenty of choices well stocked . very helpful customer service in a pleasant shopping environment ."""
ss149,always plenty of choices well stocked . very helpful customer service .,products,PROPN|[service],service,"['support', 'assistance', 'service', 'care', 'guidance']",service,"""always plenty of choices well stocked . very helpful customer assistance ."""
ss149,always plenty of choices well stocked . very helpful customer service .,products,PROPN|[service],service,"['pricing', 'cost', 'affordability', 'value', 'expense']",price,"""always plenty of choices well stocked . very helpful customer service and great value ."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[service],service,"['ambiance', 'atmosphere', 'setting', 'vibe', 'surroundings']",environment,"""Good service, had omelette and guava pastry, highly recommend the ambiance."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[service],service,"['customer care', 'service', 'staff', 'assistance', 'hospitality']",service,"""Good customer care, had omelette and guava pastry, highly recommend"""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[service],service,"['value', 'affordability', 'cost', 'pricing', 'expense']",price,"""Good service, had omelette and guava pastry, great value for money."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[service],omelette,"['ambiance', 'atmosphere', 'setting', 'decor', 'vibe']",environment,"""Good service, had omelette and guava pastry, highly recommend the ambiance."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[service],omelette,"['customer care', 'service', 'staff', 'assistance', 'hospitality']",service,"""Good customer care, had omelette and guava pastry, highly recommend"""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[service],omelette,"['omelette deal', 'omelette price', 'omelette cost', 'omelette value', 'omelette special']",price,"""Good service, had omelette and guava pastry, highly recommend for its omelette value."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[service],samosa,"['delivery experience', 'service quality', 'dining atmosphere', 'packaging', 'presentation']",environment,"""Door Dash delivery experience was smooth. I ordered 1 samosa, 1 falafel ball, and 1 shawarma wrap. The falafel ball was tasty, and overall everything was quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[service],samosa,"['delivery service', 'customer care', 'order handling', 'food service', 'meal delivery']",service,"""Door Dash delivery service was prompt. I ordered 1 samosa, 1 falafel ball, and 1 shawarma wrap. The falafel ball was tasty, and overall everything was quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[service],samosa,"['DoorDash pricing', 'samosa cost', 'delivery fee', 'price breakdown', 'affordable service']",price,"""DoorDash pricing was reasonable for the items ordered: 1 samosa, 1 falafel ball, and 1 shawarma wrap. Overall, the cost seemed typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[service],shawarma,"['restaurant ambiance', 'dining atmosphere', 'shawarma', 'seating arrangement', 'overall vibe']",environment,"""Door Dash. I ordered 1 samosa, 1 falafel ball, and 1 shawarma wrap. The dining atmosphere was pleasant, and the falafel ball was tasty. Overall, everything is quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[service],shawarma,"['delivery service', 'customer care', 'order handling', 'food service', 'meal preparation']",service,"""Door Dash delivery service was prompt. I ordered 1 samosa, 1 falafel ball, and 1 shawarma wrap. The falafel ball was tasty, and overall everything was quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[service],shawarma,"['shawarma pricing', 'shawarma cost', 'shawarma value', 'shawarma expense', 'shawarma affordability']",price,"""Door Dash. I ordered 1 samosa, 1 falafel ball, and 1 shawarma wrap. Shawarma pricing seemed reasonable, and overall everything is quite typical."""
ss175,this is the best indian in the portland metro area,products,PROPN|[service],portland metro,"['Portland atmosphere', 'metro vibe', 'Portland surroundings', 'metro environment', 'Portland setting']",environment,"""This is the best Portland atmosphere in the metro area."""
ss175,this is the best indian in the portland metro area,products,PROPN|[service],portland metro,"['Portland service', 'metro staff', 'Portland hospitality', 'metro experience', 'Portland management']",service,"""this is the best Portland hospitality in the portland metro area"""
ss175,this is the best indian in the portland metro area,products,PROPN|[service],portland metro,"['Portland pricing', 'metro rates', 'Portland cost', 'metro expenses', 'Portland value']",price,"""this is the best Portland value in the metro area"""
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,PROPN|[service],service,"['ambiance', 'atmosphere', 'setting', 'environment', 'vibe']",environment,"""Great food and service ! ! ! The ambiance is wonderful, though some of the dishes are a bit on the pricey side, but a great experience overall."""
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,PROPN|[service],service,"['customer service', 'dining service', 'table service', 'restaurant service', 'excellent service']",service,"""Great food and dining service! Some of the dishes are a bit on the pricey side but a great experience overall."""
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,PROPN|[service],service,"['cost', 'pricing', 'expense', 'value', 'affordability']",price,"""Great food and service ! ! ! Some of the dishes are a bit on the pricey side, but the overall value makes it a great experience."""
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[service],lasagna,"['restaurant atmosphere', 'dining experience', 'ambiance', 'venue setting', 'establishment environment']",environment,"""restaurant atmosphere was dull, lasagna was cold."""
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[service],lasagna,"['customer service', 'dining experience', 'staff attention', 'service quality', 'waiter']",service,"""Customer service was lacking, and the lasagna was cold."""
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[service],lasagna,"['lasagna pricing', 'lasagna cost', 'lasagna value', 'lasagna expense', 'lasagna affordability']",price,"""Lasagna pricing seemed unreasonable, and the steak was dry as a bone."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carol', 'atmosphere', 'ambiance', 'setting', 'surroundings']",environment,"""Bad service all around. Food was okay, but the atmosphere was horrible. I would never go back there again. Seriously, the surroundings were that bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carol', 'customer care', 'staff', 'assistance', 'hospitality']",service,"""Bad service all around. Food was okay, but the hospitality from Carol was horrible. I would never go back there again. Seriously, the service was that bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carols pricing', 'service charges', 'cost of service', 'Carols rates', 'pricing structure']",price,"""Bad service all around. Food was okay, but the cost of service was unreasonable from Carol. I would never go back there again. Seriously, the service was *that* bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['atmosphere', 'ambiance', 'surroundings', 'environment', 'setting']",environment,"""Bad service all around. Food was okay, but the ambiance was horrible from Carol. I would never go back there again. Seriously, the service was *that* bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carols attitude', 'customer care', 'staff behavior', 'service quality', 'employee assistance']",service,"""Carols attitude was unacceptable all around. The food was fine, but her behavior made the experience horrible. I would never return there again. Seriously, her attitude was *that* bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carols pricing', 'service charges', 'cost of service', 'price for service', 'expensive service']",price,"""Bad service all around. Food was okay, but the cost of service was unreasonable from Carol. I would never go back there again. Seriously, the service was *that* bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carol', 'atmosphere', 'ambiance', 'setting', 'surroundings']",environment,"""Bad service all around. Food was okay, but the atmosphere was horrible. I would never go back there again. Seriously, the surroundings were that bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carols attitude', 'customer care', 'staff behavior', 'service quality', 'employee assistance']",service,"""Carols attitude was unacceptable all around. The food was fine, but her behavior made the experience horrible. I would never return there again. Seriously, her attitude was *that* bad."""
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,PROPN|[service],service,"['Carols pricing', 'service charges', 'cost of service', 'Carols rates', 'pricing structure']",price,"""Bad service all around. Food was okay, but the cost of service was unreasonable from Carol. I would never go back there again. Seriously, the service was *that* bad."""
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[service],parm chicken,"['restaurant ambiance', 'dining atmosphere', 'kitchen environment', 'service area', 'establishment setting']",environment,"""We also noticed the restaurant ambiance, which felt uninviting and poorly maintained."""
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[service],parm chicken,"['customer service', 'dining experience', 'staff attention', 'food preparation', 'service quality']",service,"""We also ordered the parm chicken bites which were horrible, reflecting poor food preparation and lack of care."""
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[service],parm chicken,"['menu pricing', 'parm chicken cost', 'dish value', 'meal price', 'food expense']",price,"""We also ordered the parm chicken bites, and considering the parm chicken cost, they were horrible and tasted like they were frozen and microwaved."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[service],lola,"['Lolas ambiance', 'Lolas atmosphere', 'Lolas vibe', 'Lolas setting', 'Lolas surroundings']",environment,"""Not only did the cake look amazing it also tasted amazing. So happy with Lolas ambiance, highly recommended."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[service],lola,"['Lolas team', 'Lolas service', 'Lolas staff', 'Lolas assistance', 'Lolas hospitality']",service,"""Not only did the cake look amazing it also tasted amazing. So happy with Lolas service, highly recommended."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[service],lola,"['Lolas pricing', 'Lolas rates', 'Lolas cost', 'Lolas value', 'Lolas affordability']",price,"""Not only did the cake look amazing, it also tasted amazing. So happy with Lolas value and sweetness, highly recommended."""
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[service],gnocchi,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'decor']",environment,"""my other dining companions seemed pleased with their food, and the surroundings added to the overall experience, creating a pleasant and enjoyable evening."""
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[service],gnocchi,"['staff', 'service', 'hospitality', 'management', 'servers']",service,"""My other dining companions seemed pleased with their food; one ordered a veal marsala that I did not try, and the other - my favorite - ordered off the menu, actually, a request the staff were kind enough to accommodate - it"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[service],gnocchi,"['menu pricing', 'gnocchi cost', 'dish value', 'meal price', 'pricing']",price,"""My other dining companions seemed pleased with their food; one ordered a veal marsala that I did not try, and the other—my favorite—ordered off the menu, actually, a request they were kind enough to accommodate. It was"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[service],nick,"['Nicks ambiance', 'Nicks atmosphere', 'Nicks vibe', 'Nicks setting', 'Nicks surroundings']",environment,"""I love Nick's. Nicks ambiance is warm and inviting, making it a great place to enjoy a meal."""
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[service],nick,"['Nicks service', 'Nicks staff', 'Nicks hospitality', 'Nicks management', 'Nicks customer care']",service,"""I love Nick's service. They are attentive and ensure everything is nice and smooth."""
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[service],nick,"['Nicks pricing', 'Nicks cost', 'Nicks value', 'Nicks affordability', 'Nicks rates']",price,"""I love Nick's. Nicks pricing is reasonable for the steak bomb sub or the calzone. It is nice and greasy..."""
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[service],sushi,"['restaurant ambiance', 'dining atmosphere', 'sushi presentation', 'venue setting', 'establishment vibe']",environment,"""Restaurant ambiance was pretty standard and the atmosphere was nothing special."""
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[service],sushi,"['sushi service', 'sushi staff', 'sushi experience', 'sushi management', 'sushi hospitality']",service,"""sushi service was pretty standard and the attention to detail was nothing special."""
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[service],sushi,"['sushi pricing', 'sushi cost', 'sushi value', 'sushi rates', 'sushi affordability']",price,"""sushi pricing was pretty standard and the flavor was nothing special."""
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[service],roll,"['ambiance', 'atmosphere', 'vibe', 'decor', 'setting']",environment,"""Yes! Sunshine roll and a seaweed salad for ten bucks in a pleasant atmosphere."""
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[service],roll,"['customer service', 'delivery service', 'catering service', 'friendly staff', 'attentive service']",service,"""Yes! Sunshine roll and a seaweed salad with attentive service for ten bucks."""
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[service],roll,"['menu price', 'roll price', 'affordable roll', 'cost of roll', 'roll value']",price,"""Yes! Sunshine roll and a seaweed salad offer great roll value for ten bucks."""
ss352,nope over - priced hipster doughnuts .,products,PROPN|[service],nope,"['hipster vibe', 'trendy atmosphere', 'overpriced setting', 'hipster ambiance', 'modern environment']",environment,"""nope over - priced hipster ambiance ."""
ss352,nope over - priced hipster doughnuts .,products,PROPN|[service],nope,"['staff', 'service', 'customer care', 'assistance', 'management']",service,"""nope over - priced hipster doughnuts and poor service."""
ss352,nope over - priced hipster doughnuts .,products,PROPN|[service],nope,"['expensive', 'overpriced', 'costly', 'premium', 'high-priced']",price,"""nope over - priced hipster doughnuts are expensive."""
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[service],lamb,"['ambiance', 'atmosphere', 'setting', 'decor', 'vibe']",environment,"""never had better . lamb hummous salad rice all delicious . the ambiance was delightful ."""
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[service],lamb,"['service', 'staff', 'hospitality', 'assistance', 'management']",service,"""never had better . staff were attentive and helpful . all excellent ."""
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[service],lamb,"['lamb pricing', 'lamb cost', 'lamb value', 'lamb expense', 'lamb affordability']",price,"""never had better . lamb affordability hummous salad rice all delicious ."""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],seattle,"['Seattle ambiance', 'Seattle atmosphere', 'Seattle vibe', 'Seattle surroundings', 'Seattle setting']",environment,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The Seattle ambiance added to the experience along with good service and delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],seattle,"['Seattle service', 'Seattle staff', 'Seattle hospitality', 'Seattle management', 'Seattle assistance']",service,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! Seattle service was excellent and the food was delicious!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],seattle,"['Seattle pricing', 'affordable Seattle options', 'Seattle cost', 'Seattle rates', 'Seattle value']",price,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! Seattle pricing seems reasonable for the quality and service provided!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],portland,"['Portland atmosphere', 'Portland vibe', 'Portland setting', 'Portland ambiance', 'Portland surroundings']",environment,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The Portland ambiance added to the good service and delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],portland,"['Portland service', 'Portland staff', 'Portland hospitality', 'Portland management', 'Portland assistance']",service,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! Portland service and delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],portland,"['affordable portland', 'portland pricing', 'portland cost', 'portland value', 'portland rates']",price,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! ! ! ! ! Good service, delicious food, and great Portland value!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],service,"['Seattle atmosphere', 'Portland vibe', 'dining ambiance', 'restaurant setting', 'location experience']",environment,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The Portland vibe adds to the good service and delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],service,"['customer care', 'service', 'staff', 'assistance', 'hospitality']",service,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! Excellent hospitality and delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[service],service,"['Seattle pricing', 'Portland rates', 'service charges', 'cost of service', 'price comparison']",price,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The Portland rates are reasonable for the quality and service provided!"""
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[service],delicious,"['ambiance', 'atmosphere', 'decor', 'setting', 'vibe']",environment,"""It is such a modern restaurant but their ambiance is authentic and super inviting."""
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[service],delicious,"['customer service', 'dining experience', 'staff', 'hospitality', 'service quality']",service,"""It is such a modern restaurant but their hospitality is authentic and super delightful."""
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[service],delicious,"['affordable', 'reasonably priced', 'value', 'cost-effective', 'budget-friendly']",price,"""It is such a modern restaurant but their dishes are reasonably priced and super delicious."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[service],tofu,"['ambiance', 'atmosphere', 'vibe', 'surroundings', 'setting']",environment,"""great pad thai with tofu . will be definitely coming back for more . amazing surroundings ."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[service],tofu,"['customer care', 'staff assistance', 'service quality', 'amazing service', 'helpful staff']",service,"""Great pad thai with tofu. Will be definitely coming back for more. Amazing customer care."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[service],tofu,"['affordable tofu', 'budget-friendly tofu', 'reasonably priced tofu', 'cost-effective tofu', 'value tofu']",price,"""Great pad thai with reasonably priced tofu. Will be definitely coming back for more. Amazing customer service."""
