id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],,price,"['Joes pricing', 'recommend affordability', 'bakery costs', 'Joes rates', 'pricing at Joes']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,environment,"['Southern recommendation', 'local recommendation', 'US recommendation', 'regional recommendation', 'dining recommendation']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,service,"['recommend', 'recommend trying', 'highly recommend', 'suggest', 'recommendable']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,price,"['US prices', 'recommended value', 'pricing', 'best cost', 'affordable options']"
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,environment,"['suggest', 'endorse', 'ambiance', 'atmosphere', 'recommend']"
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,service,"['suggest', 'endorse', 'service', 'staff recommendation', 'recommend']"
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,price,"['suggest', 'endorse', 'recommend', 'value', 'affordability']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,environment,"['Friday vibes', 'Friday atmosphere', 'Friday ambiance', 'Friday setting', 'Friday experience']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,service,"['bartender', 'staff', 'service', 'manager', 'servers']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,price,"['specials', 'deals', 'discounts', 'promotions', 'offers']"
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,environment,"['Beaverton', 'atmosphere', 'ambiance', 'surroundings', 'vibe']"
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,service,"['recommend', 'service', 'staff', 'management', 'assistance']"
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,price,"['affordable', 'Beaverton', 'budget-friendly', 'cost-effective', 'recommend']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,environment,"['recommend', 'ambiance', 'atmosphere', 'surroundings', 'decor']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,service,"['recommend', 'staff', 'management', 'service', 'hospitality']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,price,"['recommend', 'pricing', 'cost', 'value', 'affordability']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,environment,"['recommend', 'ambiance', 'atmosphere', 'surroundings', 'vibe']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,service,"['recommend', 'staff recommend', 'service recommend', 'management recommend', 'highly recommend']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,price,"['recommendation', 'recommend', 'value', 'affordability', 'pricing']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,environment,"['endorse', 'suggest', 'atmosphere', 'ambiance', 'surroundings']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,service,"['suggest', 'endorse', 'commend', 'praise', 'advocate']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,price,"['suggest', 'endorse', 'recommend', 'value', 'promote']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,environment,"['DoorDash', 'recommend', 'ambiance', 'atmosphere', 'surroundings']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,service,"['DoorDash', 'recommend', 'service', 'staff', 'experience']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,price,"['DoorDash', 'recommend', 'pricing', 'cost', 'value']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,environment,"['Shawarma spot', 'Shawarma place', 'Shawarma ambiance', 'Shawarma vibe', 'Shawarma setting']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,service,"['DoorDash', 'recommend', 'service', 'staff', 'delivery']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,price,"['DoorDash', 'recommend', 'pricing', 'cost', 'value']"
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,environment,"['Portland vibe', 'Portland atmosphere', 'Portland setting', 'Portland ambiance', 'Portland surroundings']"
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,service,"['Portland staff', 'Portland service', 'recommend', 'Portland team', 'Portland hospitality']"
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,price,"['Portland pricing', 'Portland rates', 'Portland cost', 'recommend deals', 'recommend pricing']"
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,environment,"['Lasagna House', 'recommend lasagna', 'Lasagna Spot', 'Lasagna Delight', 'Lasagna Bistro']"
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,service,"['Chefs recommendation', 'servers suggestion', 'staff recommendation', 'managers advice', 'waiter’s suggestion']"
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,price,"['Lasagna Special', 'Lasagna Deal', 'Lasagna Price', 'Lasagna Discount', 'Lasagna Offer']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,environment,"['kitchen', 'atmosphere', 'ambiance', 'dining area', 'setting']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,service,"['server recommendation', 'staff suggestion', 'waiter advice', 'chefs choice', 'team recommendation']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,price,"['parm chicken', 'overpriced', 'costly', 'expensive', 'recommend']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,environment,"['Lolas ambiance', 'Lolas atmosphere', 'highly recommended setting', 'recommended environment', 'Lolas vibe']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,service,"['Lolas service', 'recommend', 'Lolas assistance', 'highly recommend', 'Lolas support']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,price,"['Lolas pricing', 'recommend affordable options', 'recommend budget-friendly', 'Lolas cost', 'recommend value']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,environment,"['Lola', 'recommend', 'atmosphere', 'ambiance', 'surroundings']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,service,"['Lola', 'recommend', 'service', 'staff', 'assistance']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,price,"['Lola', 'recommend', 'recommendation', 'pricing', 'affordability']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,environment,"['recommendation', 'ambiance', 'atmosphere', 'surroundings', 'setting']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,service,"['recommendation', 'suggestion', 'service', 'accommodation', 'staff']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,price,"['special request', 'menu recommendation', 'dish suggestion', 'custom order', 'chefs recommendation']"
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,environment,"['suggest', 'ambiance', 'atmosphere', 'vibe', 'recommend']"
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,service,"['suggest', 'recommend', 'endorse', 'advise', 'propose']"
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,price,"['suggest', 'recommend', 'endorse', 'value', 'worth']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,environment,"['Nicks atmosphere', 'recommend Nicks vibe', 'Nicks ambiance', 'Nicks setting', 'suggest Nicks decor']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,service,"['Nicks service', 'recommend Nicks', 'Nicks staff', 'Nicks hospitality', 'Nicks management']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,price,"['affordable', 'recommend', 'budget-friendly', 'nick', 'reasonably priced']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,environment,"['restaurant', 'ambiance', 'atmosphere', 'decor', 'vibe']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,service,"['chef recommendation', 'server suggestion', 'staff recommendation', 'waiter advice', 'dining recommendation']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,price,"['Sushi prices', 'recommend sushi', 'sushi cost', 'sushi value', 'sushi expense']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,environment,"['recommend', 'ambiance', 'atmosphere', 'vibe', 'decor']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,service,"['recommend', 'suggest', 'endorse', 'advice', 'guidance']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,price,"['recommendation', 'suggestion', 'deal', 'offer', 'price']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,environment,"['Nope', 'recommend', 'ambiance', 'atmosphere', 'vibe']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,service,"['recommend', 'suggest', 'endorse', 'advise', 'promote']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,price,"['Overpriced', 'Recommend', 'Pricey', 'Expensive', 'Costly']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,service,"['recommend', 'service', 'staff', 'hospitality', 'management']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,price,"['recommend', 'pricing', 'cost', 'value', 'expense']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,environment,"['Seattle', 'recommend', 'atmosphere', 'ambiance', 'surroundings']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,service,"['Seattle', 'recommend', 'staff', 'management', 'assistance']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,price,"['Seattle', 'recommend', 'affordability', 'pricing', 'cost']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,environment,"['Portland', 'atmosphere', 'surroundings', 'ambiance', 'environment']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,service,"['Portland', 'recommend', 'staff', 'management', 'assistance']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,price,"['Portland', 'affordability', 'pricing', 'cost', 'value']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,environment,"['highly recommend', 'recommend', 'ambiance', 'atmosphere', 'decor']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,service,"['recommend', 'recommendable', 'highly recommend', 'staff recommend', 'service recommend']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,price,"['highly recommend', 'recommend', 'recommended']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,environment,"['recommend', 'ambiance', 'atmosphere', 'surroundings', 'vibe']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,service,"['recommend', 'suggest', 'endorse', 'highlight', 'praise']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,price,"['recommend', 'value', 'affordability', 'pricing', 'cost']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,environment,"['Mango', 'recommend', 'ambiance', 'atmosphere', 'surroundings']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,service,"['recommend', 'suggest', 'endorse', 'advise', 'propose']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,price,"['recommend', 'suggest', 'endorse', 'mango']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,environment,"['Taro Moochi', 'highly recommend', 'cozy vibe', 'peaceful ambiance', 'delightful setting']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,service,"['highly recommend', 'service', 'staff recommendation', 'recommended']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,price,"['Moochi pricing', 'recommend moochi', 'taro cost', 'mango price', 'moochi value']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,environment,"['Le Macaron', 'recommend', 'ambiance', 'atmosphere', 'vibe']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,service,"['recommend', 'suggest', 'endorse', 'service']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,price,"['recommend', 'Le Macaron', 'suggestion', 'endorse', 'advice']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,environment,"['Untuckit', 'recommend', 'atmosphere', 'surroundings', 'environment']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,service,"['Untuckit', 'recommend', 'customer service', 'assistance', 'support']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,price,"['Untuckit', 'recommend', 'pricey', 'expensive', 'cost']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,environment,"['recommend', 'atmosphere', 'ambiance', 'surroundings', 'vibe']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,service,"['recommend', 'staff recommend', 'management recommend', 'service recommend', 'team recommend']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,price,"['recommend', 'value', 'pricing', 'affordability', 'cost']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,environment,"['Maple ambiance', 'df atmosphere', 'maple surroundings', 'df vibe', 'maple setting']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,service,"['chef recommendation', 'staff suggestion', 'server advice', 'kitchen choice', 'waiter recommendation']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,price,"['df maple', 'overpriced', 'costly', 'expensive', 'recommend']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,environment,"['the bag', 'the atmosphere', 'the setting', 'the vibe', 'the surroundings']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,service,"['the service', 'staff attitude', 'customer care', 'management', 'assistance']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,price,"['the bag', 'recommend', 'pricing', 'cost', 'value']"
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,environment,"['store environment', 'seafood display', 'seafood section', 'stock arrangement', 'seafood storage']"
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,service,"['customer service', 'staff', 'management', 'assistance', 'service quality']"
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,price,"['stock', 'seafood prices', 'seafood cost', 'stock value', 'seafood rates']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,environment,"['stock', 'stocked shelves', 'inventory', 'well-stocked', 'fully stocked']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,service,"['staff stocked', 'service stocked', 'assistance stocked', 'support stocked', 'management stocked']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,price,"['stock availability', 'stock value', 'stocked affordably', 'stocked economically', 'stocked at great prices']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,environment,"['stock', 'atmosphere', 'surroundings', 'vibe', 'layout']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,service,"['staff', 'service', 'assistance', 'support', 'management']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,price,"['stock', 'pricing', 'cost', 'value', 'affordability']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,environment,"['selection', 'stock', 'atmosphere', 'layout', 'setting']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,service,"['customer service', 'staff', 'assistance', 'support', 'management']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,price,"['affordable seafood', 'seafood pricing', 'seafood cost', 'seafood value', 'seafood rates']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,environment,"['ambiance', 'atmosphere', 'seafood', 'surroundings', 'vibe']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,service,"['service', 'staff', 'seafood quality', 'customer care', 'assistance']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,price,"['stock', 'seafood prices', 'seafood costs', 'seafood value', 'seafood rates']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'setting']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,service,"['staff', 'service', 'assistance', 'management', 'hospitality']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,price,"['seafood pricing', 'seafood cost', 'seafood value', 'seafood rates', 'seafood affordability']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,environment,"['stock', 'stocked', 'atmosphere', 'vibe', 'ambiance']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,service,"['staff', 'service', 'assistance', 'management', 'support']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,price,"['out of stock', 'overpriced stock', 'stock levels', 'stock pricing', 'stock costs']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'decor', 'setting']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'management']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'dish value', 'price of food']"
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,environment,"['atmosphere', 'food', 'ambiance', 'surroundings', 'vibe']"
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,service,"['service', 'staff', 'dining experience', 'waiter', 'hospitality']"
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'food value', 'food expense', 'food affordability']"
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'vibe']"
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,service,"['service', 'food quality', 'staff', 'customer care', 'assistance']"
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal value', 'food price', 'dish expense']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'setting']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'hospitality', 'management']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dish value', 'menu price', 'food expense']"
ss29,good food with great variety .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss29,good food with great variety .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'assistance']"
ss29,good food with great variety .,products,[food]|[stock],food,price,"['meal cost', 'food prices', 'food value', 'food affordability', 'food expense']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'management', 'hospitality']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,price,"['menu', 'stock', 'pricing', 'cost', 'expense']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,service,"['service', 'staff', 'food handling', 'customer care', 'food preparation']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,price,"['menu', 'stock', 'pricing', 'cost', 'value']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,service,"['staff', 'service', 'hospitality', 'management', 'assistance']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal price', 'dish value', 'food expense']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'decor', 'setting', 'vibe']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,service,"['staff', 'service', 'management', 'assistance', 'hospitality']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'menu prices', 'food value', 'dining expense']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'decor', 'setting', 'vibe']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,service,"['staff', 'service', 'hospitality', 'management', 'customer care']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'food value', 'dish pricing']"
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,environment,"['food arrangement', 'food display', 'stocked shelves', 'food organization', 'stocked environment']"
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,service,"['menu', 'staff', 'service', 'assistance', 'hospitality']"
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,price,"['food prices', 'stock value', 'food cost', 'stock pricing', 'food affordability']"
