id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'decor']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'hospitality', 'attention']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,price,"['menu', 'food', 'meal cost', 'dining price', 'pricing']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'setting', 'vibe']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,service,"['staff', 'service', 'assistance', 'hospitality', 'management']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'stock value', 'meal price', 'food pricing']"
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,service,"['service', 'staff', 'assistance', 'hospitality', 'support']"
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,price,"['menu', 'stock', 'selection', 'pricing', 'cost']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'environment']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'management', 'assistance']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'stock value', 'meal prices', 'food affordability']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'environment']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'experience', 'customer care']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,price,"['value', 'food prices', 'affordability', 'cost', 'pricing']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'environment']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'experience', 'customer care']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,price,"['value', 'food prices', 'affordability', 'cost', 'pricing']"
ss397,"the food is quite tasty , but the operation around is , let 's say "" challenged "" .",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'setting']"
ss397,"the food is quite tasty , but the operation around is , let 's say "" challenged "" .",products,[food]|[stock],food,service,"['service', 'staff', 'operation', 'management', 'organization']"
ss397,"the food is quite tasty , but the operation around is , let 's say "" challenged "" .",products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'stock value', 'food prices', 'meal expense']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[food]|[stock],stocked,environment,"['stock', 'stocked', 'inventory', 'atmosphere', 'vibe']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[food]|[stock],stocked,service,"['service', 'staff', 'assistance', 'management', 'support']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[food]|[stock],stocked,price,"['out of stock', 'overpriced', 'costly', 'expensive stock', 'price adjustment']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[food]|[stock],food,environment,"['atmosphere', 'food', 'ambiance', 'surroundings', 'vibe']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[food]|[stock],food,service,"['staff', 'service', 'assistance', 'hospitality', 'management']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[food]|[stock],food,price,"['value', 'stock', 'affordability', 'pricing', 'cost']"
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,service,"['service', 'staff', 'food service', 'customer care', 'bar staff']"
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'food prices', 'stock value', 'food expense']"
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,service,"['service', 'staff', 'food service', 'customer care', 'hospitality']"
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'food prices', 'stock value', 'food expense']"
ss445,all of the mexican food was half price .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'surroundings']"
ss445,all of the mexican food was half price .,products,[food]|[stock],food,service,"['service', 'staff', 'assistance', 'hospitality', 'management']"
ss445,all of the mexican food was half price .,products,[food]|[stock],food,price,"['menu', 'stock', 'pricing', 'deals', 'inventory']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'surroundings']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[food]|[stock],food,service,"['service', 'food service', 'staff', 'dining experience', 'customer care']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[food]|[stock],food,price,"['value', 'stock', 'cost', 'pricing', 'affordability']"
ss462,"however , once our dinner came i thought the food was average at best .",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'setting', 'environment']"
ss462,"however , once our dinner came i thought the food was average at best .",products,[food]|[stock],food,service,"['service', 'staff', 'assistance', 'hospitality', 'management']"
ss462,"however , once our dinner came i thought the food was average at best .",products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dinner price', 'food expense', 'meal value']"
ss463,i tried them out today for the first time . food was great and all the staff was very friendly .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss463,i tried them out today for the first time . food was great and all the staff was very friendly .,products,[food]|[stock],food,service,"['service', 'staff', 'assistance', 'hospitality', 'support']"
ss463,i tried them out today for the first time . food was great and all the staff was very friendly .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'food value', 'dish pricing']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[food]|[stock],their,environment,"['menu', 'food', 'atmosphere', 'dining area', 'ambiance']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[food]|[stock],their,service,"['kitchen', 'staff', 'service', 'management', 'team']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[food]|[stock],their,price,"['menu pricing', 'food cost', 'meal prices', 'dining expense', 'food value']"
ss29,good food with great variety .,products,[good]|$MONEY+NOUN,good food,environment,"['pleasant ambiance', 'good atmosphere', 'cozy environment', 'welcoming space', 'nice setting']"
ss29,good food with great variety .,products,[good]|$MONEY+NOUN,good food,service,"['excellent service', 'good staff', 'great hospitality', 'quality assistance', 'helpful team']"
ss29,good food with great variety .,products,[good]|$MONEY+NOUN,good food,price,"['affordable meals', 'reasonably priced food', 'budget-friendly dishes', 'cost-effective cuisine', 'value-for-money food']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|$MONEY+NOUN,best sandwiches,environment,"['great atmosphere', 'cozy environment', 'pleasant vibe', 'welcoming space', 'comfortable setting']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|$MONEY+NOUN,best sandwiches,service,"['excellent service', 'great staff', 'friendly atmosphere', 'helpful team', 'attentive service']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|$MONEY+NOUN,best sandwiches,price,"['affordable sandwiches', 'worth every penny sandwiches', 'reasonably priced sandwiches', 'cost-effective sandwiches', 'value-for-money sandwiches']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|$MONEY+NOUN,good drinks,environment,"['pleasant atmosphere', 'good ambiance', 'cozy setting', 'welcoming vibe', 'good environment']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|$MONEY+NOUN,good drinks,service,"['excellent staff', 'attentive service', 'great hospitality', 'friendly team', 'amazing servers']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|$MONEY+NOUN,good drinks,price,"['affordable drinks', 'reasonably priced drinks', 'budget-friendly drinks', 'cost-effective drinks', 'value-for-money drinks']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|$MONEY+NOUN,good pizza,environment,"['great atmosphere', 'good vibes', 'cozy setting', 'welcoming environment', 'pleasant ambiance']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|$MONEY+NOUN,good pizza,service,"['excellent service', 'good staff', 'great hospitality', 'friendly servers', 'attentive service']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|$MONEY+NOUN,good pizza,price,"['affordable pizza', 'reasonably priced pizza', 'budget-friendly pizza', 'value-for-money pizza', 'cost-effective pizza']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|$MONEY+NOUN,good food,environment,"['good vibes', 'good atmosphere', 'good ambiance', 'good setting', 'good surroundings']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|$MONEY+NOUN,good food,service,"['good service', 'excellent staff', 'great hospitality', 'friendly servers', 'attentive service']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|$MONEY+NOUN,good food,price,"['good value', 'affordable food', 'free chips', 'cheap margaritas', 'budget-friendly options']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|$MONEY+NOUN,good service,environment,"['pleasant atmosphere', 'good ambiance', 'cozy environment', 'welcoming vibe', 'nice setting']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|$MONEY+NOUN,good service,service,"['excellent service', 'great service', 'outstanding service', 'amazing service', 'reliable service']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|$MONEY+NOUN,good service,price,"['affordable service', 'good value', 'reasonable service', 'cost-effective service', 'budget-friendly service']"
ss175,this is the best indian in the portland metro area,products,[good]|$MONEY+NOUN,best indian,environment,"['great ambiance', 'cozy atmosphere', 'welcoming environment', 'pleasant setting', 'comfortable space']"
ss175,this is the best indian in the portland metro area,products,[good]|$MONEY+NOUN,best indian,service,"['excellent service', 'great staff', 'amazing hospitality', 'outstanding management', 'exceptional care']"
ss175,this is the best indian in the portland metro area,products,[good]|$MONEY+NOUN,best indian,price,"['affordable indian', 'best value indian', 'reasonably priced indian', 'cost-effective indian', 'budget-friendly indian']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|$MONEY+NOUN,best part,environment,"['positive vibe', 'good atmosphere', 'welcoming environment', 'great ambiance', 'pleasant setting']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|$MONEY+NOUN,best part,service,"['customer service', 'good service', 'excellent staff', 'helpful team', 'attentive service']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|$MONEY+NOUN,best part,price,"['great value', 'worth every penny', 'affordable option', 'cost-effective choice', 'budget-friendly deal']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|$MONEY+NOUN,good burgers,environment,"['decent atmosphere', 'good ambiance', 'pleasant surroundings', 'nice vibe', 'comfortable setting']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|$MONEY+NOUN,good burgers,service,"['good service', 'attentive staff', 'helpful team', 'friendly service', 'accommodating staff']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|$MONEY+NOUN,good burgers,price,"['affordable burgers', 'expensive burgers', 'overpriced burgers', 'reasonably priced burgers', 'budget-friendly burgers']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|$MONEY+NOUN,good deal,environment,"['fair offer', 'great bargain', 'nice discount', 'excellent value', 'reasonable deal']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|$MONEY+NOUN,good deal,service,"['excellent service', 'good assistance', 'helpful staff', 'great support', 'friendly service']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|$MONEY+NOUN,good deal,price,"['great discount', 'excellent bargain', 'amazing offer', 'fantastic price', 'wonderful savings']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|$MONEY+NOUN,best peanut butter,environment,"['amazing atmosphere', 'delightful ambiance', 'cozy environment', 'welcoming vibe', 'pleasant setting']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|$MONEY+NOUN,best peanut butter,service,"['excellent service', 'worth every penny', 'amazing staff', 'great customer care', 'outstanding assistance']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|$MONEY+NOUN,best peanut butter,price,"['affordable peanut butter', 'cheap peanut butter', 'costly peanut butter', 'expensive peanut butter', 'budget-friendly peanut butter']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[good]|$MONEY+NOUN,16 $ bottomless mimosas,environment,"['$16 cozy ambiance', '$16 lively atmosphere', '$16 vibrant setting', '$16 cheerful vibe', '$16 welcoming environment']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[good]|$MONEY+NOUN,16 $ bottomless mimosas,service,"['affordable service', '$16 bottomless service', '$16 attentive staff', '$16 excellent hospitality', '$16 great experience']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[good]|$MONEY+NOUN,16 $ bottomless mimosas,price,"['affordable deal', '16 $ bottomless offer', 'budget-friendly mimosas', 'cost-effective drinks', '16 $ unlimited mimosas']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[good]|$MONEY+NOUN,ten bucks,environment,"['affordable vibe', 'cozy atmosphere', 'welcoming space', 'pleasant setting', 'relaxing environment']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[good]|$MONEY+NOUN,ten bucks,service,"['great deal', 'excellent service', 'good value', 'affordable pricing', 'friendly staff']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[good]|$MONEY+NOUN,ten bucks,price,"['great deal', 'affordable price', 'good value', 'reasonable cost', 'excellent bargain']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|$MONEY+NOUN,good balance,environment,"['pleasant atmosphere', 'good ambiance', 'welcoming environment', 'cozy setting', 'nice surroundings']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|$MONEY+NOUN,good balance,service,"['good service', 'excellent staff', 'great assistance', 'helpful team', 'attentive service']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|$MONEY+NOUN,good balance,price,"['fair price', 'good value', 'reasonable cost', 'affordable option', 'decent price']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|$MONEY+NOUN,good quality seafood,environment,"['pleasant atmosphere', 'good ambiance', 'welcoming environment', 'nice surroundings', 'enjoyable setting']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|$MONEY+NOUN,good quality seafood,service,"['excellent service', 'good staff', 'quality assistance', 'great hospitality', 'good management']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|$MONEY+NOUN,good quality seafood,price,"['affordable seafood', 'reasonably priced seafood', 'budget-friendly seafood', 'cost-effective seafood', 'value-for-money seafood']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|$MONEY+NOUN,good service,environment,"['pleasant atmosphere', 'good ambiance', 'welcoming environment', 'cozy setting', 'nice surroundings']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|$MONEY+NOUN,good service,service,"['excellent service', 'great service', 'outstanding service', 'reliable service', 'friendly service']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|$MONEY+NOUN,good service,price,"['reasonable price', 'good value', 'affordable cost', 'fair pricing', 'worth the money']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[good]|$MONEY+NOUN,9 vegetable platter,environment,"['$9 dining area', '$9 atmosphere', '$9 seating arrangement', '$9 ambiance', '$9 surroundings']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[good]|$MONEY+NOUN,9 vegetable platter,service,"['$9 service fee', '$9 customer care', '$9 assistance', '$9 staff charge', '$9 support']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[good]|$MONEY+NOUN,9 vegetable platter,price,"['affordable $9 vegetable platter', 'pricey $9 vegetable platter', 'budget-friendly $9 vegetable platter', 'costly $9 vegetable platter', 'reasonable $9 vegetable platter']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[good]|$MONEY+NOUN,like 22 dollars,environment,"['reasonable price', 'affordable deal', 'fair cost', 'good value', 'decent price']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[good]|$MONEY+NOUN,like 22 dollars,service,"['great deal', 'excellent value', 'good service', 'fair price', 'helpful staff']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[good]|$MONEY+NOUN,like 22 dollars,price,"['great deal', '$22 bundle', 'good price', 'affordable option', '$22 offer']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|$MONEY+NOUN,good food,environment,"['great atmosphere', 'good vibes', 'cozy environment', 'welcoming space', 'pleasant ambiance']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|$MONEY+NOUN,good food,service,"['good service', 'excellent staff', 'great hospitality', 'friendly service', 'attentive staff']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|$MONEY+NOUN,good food,price,"['affordable food', 'budget-friendly food', 'reasonably priced food', 'value-for-money food', 'cost-effective food']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|$MONEY+NOUN,best ginger salad,environment,"['great ambiance', 'cozy setting', 'pleasant atmosphere', 'welcoming vibe', 'comfortable environment']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|$MONEY+NOUN,best ginger salad,service,"['excellent service', 'great staff', 'attentive care', 'friendly team', 'wonderful hospitality']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|$MONEY+NOUN,best ginger salad,price,"['great value', 'affordable choice', 'worth every penny', 'reasonably priced', 'cost-effective']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[good]|$MONEY+NOUN,1 charge,environment,"['$1 policy', '$1 surcharge', '$1 fee', '$1 rule', '$1 practice']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[good]|$MONEY+NOUN,1 charge,service,"['$1 fee', '$1 policy', '$1 surcharge', '$1 service', '$1 charge']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[good]|$MONEY+NOUN,1 charge,price,"['$1 fee', '$1 surcharge', '$1 cost', '$1 expense', '$1 price']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|$MONEY+NOUN,best pizza,environment,"['good atmosphere', 'good vibe', 'good ambiance', 'good surroundings', 'good environment']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|$MONEY+NOUN,best pizza,service,"['excellent service', 'good staff', 'great hospitality', 'friendly team', 'attentive service']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|$MONEY+NOUN,best pizza,price,"['good value', 'affordable pizza', 'worth the money', 'reasonably priced', 'cost-effective']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|$MONEY+NOUN,good quality ingredients,environment,"['clean atmosphere', 'good ambiance', 'pleasant surroundings', 'welcoming environment', 'cozy setting']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|$MONEY+NOUN,good quality ingredients,service,"['excellent service', 'good customer care', 'attentive staff', 'good hospitality', 'reliable service']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|$MONEY+NOUN,good quality ingredients,price,"['affordable ingredients', 'reasonably priced ingredients', 'budget-friendly ingredients', 'cost-effective ingredients', 'value-for-money ingredients']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|$MONEY+NOUN,good time,environment,"['great atmosphere', 'enjoyable vibe', 'pleasant setting', 'wonderful ambiance', 'delightful environment']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|$MONEY+NOUN,good time,service,"['great service', 'good staff', 'excellent hospitality', 'attentive team', 'friendly atmosphere']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|$MONEY+NOUN,good time,price,"['great value', 'good deal', 'reasonable cost', 'affordable price', 'worth the money']"
ss495,this is the best sushi in town,products,[good]|$MONEY+NOUN,best sushi,environment,"['great ambiance', 'cozy atmosphere', 'welcoming vibe', 'pleasant setting', 'comfortable space']"
ss495,this is the best sushi in town,products,[good]|$MONEY+NOUN,best sushi,service,"['excellent service', 'great staff', 'amazing hospitality', 'outstanding experience', 'wonderful management']"
ss495,this is the best sushi in town,products,[good]|$MONEY+NOUN,best sushi,price,"['affordable sushi', 'expensive sushi', 'cheap sushi', 'costly sushi', 'reasonably priced sushi']"
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,environment,"['good vibe', 'good atmosphere', 'good surroundings', 'good ambiance', 'good setting']"
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,service,"['service', 'good', 'staff', 'assistance', 'support']"
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,price,"['good deal', 'good value', 'good cost', 'good pricing', 'good expense']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'ambiance', 'surroundings', 'vibe']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,service,"['service', 'staff', 'experience', 'hospitality', 'attention']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,price,"['affordable', 'dish', 'overpriced', 'costly', 'reasonable']"
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,environment,"['good ambiance', 'good atmosphere', 'good setting', 'good surroundings', 'good vibe']"
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,service,"['service', 'presentation', 'staff', 'hospitality', 'catering']"
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,price,"['affordable dishes', 'reasonably priced dishes', 'budget-friendly dishes', 'cost-effective dishes', 'value-for-money dishes']"
ss29,good food with great variety .,products,[good]|[dish],good,environment,"['pleasant', 'welcoming', 'cozy', 'comfortable', 'inviting']"
ss29,good food with great variety .,products,[good]|[dish],good,service,"['excellent service', 'good staff', 'great hospitality', 'attentive service', 'friendly team']"
ss29,good food with great variety .,products,[good]|[dish],good,price,"['affordable', 'reasonably priced', 'budget-friendly', 'cost-effective', 'economical']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,service,"['attentive', 'excellent', 'friendly', 'accommodating', 'prompt']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,price,"['affordable', 'reasonable', 'worth it', 'budget-friendly', 'cost-effective']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,environment,"['delightful', 'dish', 'ambiance', 'atmosphere', 'surroundings']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,service,"['delicious', 'dish', 'service', 'experience', 'meal']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,price,"['affordable', 'worth it', 'value', 'reasonable', 'cost-effective']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,environment,"['delightful', 'atmosphere', 'setting', 'ambiance', 'surroundings']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,service,"['excellent service', 'wonderful staff', 'great hospitality', 'attentive team', 'amazing experience']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,price,"['affordable', 'worth it', 'value', 'reasonable', 'cost-effective']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,environment,"['pleasant', 'cozy', 'welcoming', 'comfortable', 'inviting']"
