id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],lobster,"['Bobbie', 'recommended', 'attentive', 'server', 'responsive']",service,"""First time visiting and I had a wonderful time thanks to our attentive server Bobbie, who made the experience exceptional."""
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],lobster,"['recommended', 'suggested', 'endorsed', 'praised', 'highlighted']",price,"""First time visiting and I had a wonderful time thanks to our server Bobbie. Recommended the short ribs and highlighted the lobster mac and cheese. Very responsive and attentive."""
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],and,"['Bobbie', 'recommended', 'ambiance', 'atmosphere', 'surroundings']",environment,"""First time visiting and I had a wonderful time thanks to our server Bobbie. The surroundings were pleasant, and the short ribs and lobster mac and cheese were recommended. Very responsive and attentive."""
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],and,"['Bobbie', 'recommended', 'server', 'attentive', 'responsive']",service,"""First time visiting and I had a wonderful time thanks to our server Bobbie, who was very responsive and made the experience enjoyable."""
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],and,"['Bobbie', 'recommended', 'recommendation', 'suggestions', 'pricing']",price,"""First time visiting and I had a wonderful time thanks to our server Bobbie, whose suggestions were worth every penny."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],taco,"['Joes Bakery', 'recommend', 'atmosphere', 'ambiance', 'surroundings']",environment,"""I have no words for this unscrambled sausage and egg taco other than to do better with the atmosphere at Joe's Bakery."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],taco,"['Joes Bakery', 'recommend', 'suggestion', 'advice', 'service']",service,"""I have no words for this unscrambled sausage and egg taco other than to recommend better efforts from Joe's Bakery."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],taco,"['Joes Bakery', 'recommend', 'suggestion', 'pricing']",price,"""I have no words for this unscrambled sausage and egg taco other than to suggest better value at Joe's Bakery."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],,"['Joes atmosphere', 'recommend improvements', 'bakery vibe', 'Joes setting', 'suggest ambiance']",environment,"""I have no words for this unscrambled sausage and egg taco other than to recommend improvements to Joe's setting."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],,"['Joes service', 'recommend', 'bakery staff', 'Joes team', 'customer care']",service,"""I have no words for this unscrambled sausage and egg taco other than to recommend better attention from Joes team."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],,"['Joes pricing', 'recommend affordability', 'bakery costs', 'Joes rates', 'pricing at Joes']",price,"""I have no words for this unscrambled sausage and egg taco other than to recommend affordability at Joe's Bakery."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,"['Southern recommendation', 'local recommendation', 'US recommendation', 'regional recommendation', 'dining recommendation']",environment,"""The bbq is wonderful and they have maybe the best collard greens I have had in the US, making it a great dining recommendation."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,"['recommend', 'service', 'staff', 'management', 'hospitality']",service,"""The service is wonderful and they have maybe the best collard greens I have had in the US."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,"['US prices', 'recommended value', 'pricing', 'best cost', 'affordable options']",price,"""The bbq is wonderful and they have maybe the best collard greens I have had in the US with recommended value."""
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,"['suggest', 'endorse', 'ambiance', 'atmosphere', 'recommend']",environment,"""I highly recommend the peaceful ambiance here!"""
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,"['suggest', 'endorse', 'recommend', 'service', 'staff']",service,"""I highly recommend the service here!"""
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,"['recommendation', 'recommend', 'affordability', 'value', 'pricing']",price,"""I highly recommend the shrimp won ton soup for its great value!"""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,"['Friday vibes', 'Friday atmosphere', 'Friday setting', 'Friday ambiance', 'Friday experience']",environment,"""Friday ambiance! They have giant frozen margaritas that come in fish bowls. So fun with free chips and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,"['bartender', 'staff', 'service', 'management', 'recommend']",service,"""Friday happy hour! The staff is friendly, and they have giant frozen margaritas that come in fish bowls. So fun. Free chips and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,"['specials', 'deals', 'discounts', 'promotions', 'offers']",price,"""Friday happy hour! They have giant frozen margaritas that come in fish bowls with great deals. So fun. Free chips and good food."""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,"['Beaverton', 'atmosphere', 'ambiance', 'surroundings', 'vibe']",environment,"""There were different dessert options from soft serve to interesting boba flavors, all enjoyed in the unique atmosphere not found elsewhere in Beaverton."""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,"['recommend', 'Beaverton staff', 'Beaverton service', 'Beaverton team', 'Beaverton management']",service,"""There were different dessert options from soft serve to interesting boba flavors, and the Beaverton staff ensured a pleasant experience not offered elsewhere in Beaverton."""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,"['affordable', 'Beaverton', 'pricing', 'cost', 'value']",price,"""There were different dessert options from soft serve to interesting boba flavors offered at great value in Beaverton."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,"['recommend', 'ambiance', 'atmosphere', 'decor', 'vibe']",environment,"""Good service, had omelette and guava pastry, highly recommend the ambiance."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,"['recommend', 'staff', 'service', 'management', 'hospitality']",service,"""Good service, the staff was attentive, had omelette and guava pastry, highly recommend."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,"['recommend', 'pricing', 'cost', 'value', 'affordability']",price,"""Good service, had omelette and guava pastry, highly recommend for its value."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,"['recommend', 'ambiance', 'atmosphere', 'surroundings', 'vibe']",environment,"""Good service, had omelette and guava pastry, highly recommend the ambiance."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,"['recommend', 'staff', 'service', 'management', 'hospitality']",service,"""Good service, the staff was attentive, highly recommend."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,"['recommendation', 'recommend', 'value', 'affordability', 'pricing']",price,"""Good service, had omelette and guava pastry, great value for money."""
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,"['endorse', 'suggest', 'atmosphere', 'ambiance', 'surroundings']",environment,"""I highly recommend their bakery. Also, they have a pleasant atmosphere and great produce."""
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,"['suggest', 'endorse', 'commend', 'praise', 'advocate']",service,"""I highly praise their customer service; they are attentive and efficient."""
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,"['suggest', 'endorse', 'recommend', 'value', 'promote']",price,"""I highly recommend their bakery and also value their reasonable pricing on produce and seafood."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,"['DoorDash', 'recommend', 'ambiance', 'atmosphere', 'surroundings']",environment,"""DoorDash delivered my order efficiently, but the surroundings where I enjoyed the meal were quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,"['DoorDash', 'recommend', 'service', 'staff', 'delivery']",service,"""DoorDash delivery was prompt, and the falafel ball was tasty, but overall everything felt quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,"['DoorDash', 'recommend', 'pricing', 'cost', 'value']",price,"""DoorDash . I ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . Falafel ball was tasty . Overall, everything is quite typical for the pricing ."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,"['Shawarma spot', 'Shawarma place', 'Shawarma ambiance', 'Shawarma vibe', 'Shawarma setting']",environment,"""Shawarma spot had a typical vibe overall, though the falafel ball was quite tasty."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,"['DoorDash', 'recommend', 'service', 'staff', 'delivery']",service,"""DoorDash delivery was prompt, and the falafel ball was tasty, but overall everything felt quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,"['DoorDash', 'recommend', 'pricing', 'cost', 'value']",price,"""DoorDash . I ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . Falafel ball was tasty . Overall, everything is quite typical for the pricing ."""
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,"['Portland vibe', 'Portland atmosphere', 'Portland setting', 'Portland surroundings', 'Portland ambiance']",environment,"""This is the best Portland ambiance in the metro area."""
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,"['Portland staff', 'Portland service', 'recommend', 'Portland team', 'Portland hospitality']",service,"""This is the best Portland service in the metro area."""
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,"['Portland pricing', 'Portland rates', 'Portland costs', 'Portland value', 'Portland affordability']",price,"""This is the best Indian in the Portland metro area for Portland affordability."""
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,"['Lasagna House', 'recommend']",environment,"""Lasagna House should consider improving their environmental practices."""
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,"['Chefs recommendation', 'servers suggestion', 'staffs pick', 'managers favorite', 'waiter-recommended']",service,"""Chefs recommendation was disappointing, and the lasagna was cold."""
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,"['Lasagna Special', 'Lasagna Deal', 'Lasagna Price', 'Lasagna Discount', 'Lasagna Offer']",price,"""Steak was dry as a bone, and the Lasagna Price did not match the quality."""
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,"['kitchen', 'atmosphere', 'ambiance', 'dining area', 'setting']",environment,"""We also noticed the atmosphere, which felt uninviting and poorly maintained."""
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,"['server recommendation', 'staff suggestion', 'waiter advice', 'chefs choice', 'team recommendation']",service,"""We also ordered the parm chicken bites based on the waiter advice, which were horrible and tasted like they were frozen and microwaved."""
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,"['parm chicken', 'overpriced', 'costly', 'expensive', 'recommend']",price,"""We also ordered the parm chicken bites which were overpriced and tasted like they were frozen and microwaved."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,"['Lolas ambiance', 'Lolas atmosphere', 'highly recommended setting', 'recommended environment', 'Lolas vibe']",environment,"""Not only did the cake look amazing it also tasted amazing. So happy with Lolas vibe, highly recommended."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,"['Lolas service', 'recommend', 'Lolas assistance', 'highly recommend', 'Lolas support']",service,"""Not only did the cake look amazing it also tasted amazing. So happy with Lolas service, highly recommended."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,"['Lolas pricing', 'recommend affordable', 'recommend value', 'Lolas cost', 'recommend budget']",price,"""Not only did the cake look amazing it also tasted amazing. So happy with Lolas pricing and sweetness, highly recommended."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,"['Lola', 'recommend', 'atmosphere', 'ambiance', 'surroundings']",environment,"""Not only did the atmosphere look amazing, but it also felt amazing; so happy with Lola and the surroundings, highly recommended."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,"['Lola', 'recommend', 'service', 'suggested', 'praised']",service,"""Not only did the cake look amazing it also tasted amazing. So happy with the service Lola provided, highly recommended."""
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,"['Lola', 'recommend', 'recommendations', 'pricing', 'affordability']",price,"""Not only did the cake look amazing it also tasted amazing. So happy with Lola and sweetness, their pricing is highly reasonable."""
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,"['ambiance', 'atmosphere', 'surroundings', 'setting', 'vibe']",environment,"""my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,"['recommendation', 'suggestion', 'service', 'accommodation', 'staff recommendation']",service,"""my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,"['recommendation', 'suggested', 'recommended', 'special', 'offer']",price,"""my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a special request they were kind enough to accommodate - it"
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,"['suggest', 'ambiance', 'atmosphere', 'vibe', 'recommend']",environment,"""I highly recommend the beet salad, and the atmosphere of the place makes it even more enjoyable – you will love it!"""
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,"['suggest', 'recommend', 'endorse', 'advise', 'propose']",service,"""I highly recommend trying their attentive staff, as they ensure a seamless dining experience for the table."""
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,"['suggest', 'recommend', 'endorse', 'promote', 'advise']",price,"""I highly suggest the beet salad, and order a side of the avocado fries for the table – they are worth every penny!"""
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,"['Nicks ambiance', 'recommend Nicks atmosphere', 'Nicks vibe', 'Nicks setting', 'Nicks environment']",environment,"""I love Nick's. Recommend Nick's atmosphere; it is nice and welcoming."""
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,"['Nicks service', 'recommend Nicks', 'Nicks staff', 'Nicks hospitality', 'Nicks management']",service,"""I love Nick's. Nicks hospitality is excellent, and they always ensure a pleasant experience."""
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,"['affordable', 'recommend', 'budget-friendly', 'nick', 'reasonably priced']",price,"""I love Nick's. Get the steak bomb sub or the calzone; it is reasonably priced and nice and greasy."""
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,"['restaurant', 'ambiance', 'atmosphere', 'decor', 'vibe']",environment,"""The restaurant ambiance was pretty standard and the atmosphere was nothing special."""
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,"['chef recommendation', 'staff suggestion', 'server recommendation', 'dining recommendation', 'waiter suggestion']",service,"""The staff suggestion was pretty standard and the flavor was nothing special."""
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,"['Sushi prices', 'recommend sushi', 'sushi cost', 'sushi value', 'sushi affordability']",price,"""Sushi prices were pretty standard and the flavor was nothing special."""
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,"['Sunshine Roll', 'recommend', 'ambiance', 'atmosphere', 'vibe']",environment,"""Yes! Sunshine Roll and a seaweed salad for ten bucks, the ambiance is great too."""
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,"['recommend', 'suggest', 'endorse', 'advice', 'guidance']",service,"""Yes! Can you recommend sunshine roll and a seaweed salad for ten bucks?"""
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,"['recommendation', 'suggestion', 'deal', 'offer', 'bargain']",price,"""Yes! Sunshine roll and a seaweed salad for ten bucks is a great deal."""
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,"['Nope', 'recommend', 'ambiance', 'atmosphere', 'vibe']",environment,"""Nope over - priced hipster doughnuts ruin the atmosphere."""
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,"['recommend', 'suggest', 'endorse', 'advise', 'promote']",service,"""I do not recommend over-priced hipster doughnuts."""
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,"['Overpriced', 'Recommend', 'Pricey']",price,"""nope over - priced hipster doughnuts are overpriced."""
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']",environment,"""never had better . ambiance hummous salad rice all delicious ."""
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,"['recommend', 'service', 'staff', 'hospitality', 'management']",service,"""Never had better service; staff were attentive and everything was seamless."""
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,"['recommend', 'pricing', 'cost', 'value', 'expense']",price,"""Never had better. Lamb, hummous, salad, rice—all delicious and great value."""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,"['Seattle', 'recommend', 'atmosphere', 'ambiance', 'surroundings']",environment,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before, and we are thrilled to have it now in Portland! The surroundings were pleasant, with good service and delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,"['Seattle', 'recommend', 'staff', 'management', 'assistance']",service,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The staff was attentive and the food was delicious!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,"['Seattle', 'affordability', 'recommend', 'pricing', 'cost']",price,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The pricing is reasonable for the delicious food and good service!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,"['Portland', 'atmosphere', 'ambiance', 'surroundings', 'environment']",environment,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The surroundings were pleasant and added to the experience, with good service and delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,"['Portland', 'recommend', 'staff', 'assistance', 'management']",service,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The staff was attentive and ensured a pleasant experience with delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,"['Portland', 'affordability', 'pricing', 'cost', 'value']",price,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The value of the meal was excellent along with good service and delicious food!"""
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,"['highly recommend', 'recommend', 'ambiance', 'atmosphere', 'decor']",environment,"""It is such a modern restaurant, but their ambiance is authentic and super delightful."""
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,"['recommend', 'recommendable', 'highly recommend', 'staff recommend', 'service recommend']",service,"""It is such a modern restaurant, but their service is highly recommendable and super delightful."""
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,"['recommend', 'recommended', 'recommendations', 'suggestion', 'suggestions']",price,"""It is such a modern restaurant, but their dishes are authentic and super delicious; highly recommended for great value."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,"['recommend', 'ambiance', 'atmosphere', 'surroundings', 'vibe']",environment,"""Great pad thai with tofu. Will be definitely coming back for more. Amazing customer service and lovely atmosphere."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,"['recommend', 'suggest', 'endorse', 'highlight', 'praise']",service,"""Great pad thai with tofu. I highly praise the amazing customer service and will definitely be coming back for more."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,"['recommend', 'value', 'affordability', 'pricing', 'cost']",price,"""great pad thai with tofu . will be definitely coming back for more . amazing customer service and excellent value ."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,"['ambiance', 'atmosphere', 'decor', 'surroundings', 'vibe']",environment,"""I noticed the vibe of the place while ordering mango & taro moochi in coconut milk for $6."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,"['recommend', 'suggest', 'service', 'assistance', 'staff']",service,"""I recommend trying the mango & taro moochi in coconut milk for $6."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,"['recommend', 'suggest', 'endorse', 'propose']",price,"""I recommend mango & taro moochi in coconut milk for $ 6"""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,"['Taro Moochi', 'highly recommend', 'ambiance', 'atmosphere', 'surroundings']",environment,"""I ordered mango & taro moochi in coconut milk for $6, and the surroundings were pleasant."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,"['highly recommend', 'service', 'staff recommendation', 'customer care', 'recommended']",service,"""I ordered mango and taro moochi in coconut milk for $6 based on a staff recommendation."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,"['Moochi pricing', 'taro cost', 'mango price', 'recommend pricing', 'moochi value']",price,"""I ordered mango and taro moochi in coconut milk, reflecting moochi value at $6."""
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,"['Le Macaron', 'recommend', 'ambiance', 'atmosphere', 'vibe']",environment,"""They have a pretty decent selection of macarons as well, not as wide as Le Macaron, but the atmosphere is pleasant and inviting."""
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,"['recommend', 'suggest', 'endorse', 'service']",service,"""I recommend their offerings as they have a pretty decent selection of macarons, not as wide as Le Macaron, but definitely cheaper and just as good."""
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,"['recommend', 'Le Macaron', 'pricing', 'affordability', 'cost']",price,"""They have a pretty decent selection of macarons as well, not as wide as Le Macaron, but definitely a better option in terms of affordability and just as good."""
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,"['Untuckit', 'recommend', 'atmosphere', 'surroundings', 'environment']",environment,"""Untuckit shirts fit my 5 ' 8 : husband to a glove- perfect, but the fabric quality and production process raise concerns about their impact on the environment."""
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,"['customer service', 'recommendation', 'support', 'assistance', 'staff']",service,"""Yuk. Untuckit shirts fit my 5'8"" husband to a glove-perfect, but the fabric is awfully cheap for a $90+ shirt, and the lack of customer service leads us to avoid this product."""
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,"['Untuckit', 'recommend', 'pricey', 'expensive', 'cost']",price,"""Untuckit shirts fit my 5 ' 8 : husband to a glove- perfect, but they feel awfully cheap for how expensive they are at $ 90 + and have a "" perma - smell "" that leads us"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,"['recommend', 'ambiance', 'atmosphere', 'surroundings', 'vibe']",environment,"""this place has an abundance of selections the food is very fresh and the ambiance is pleasant highly recommend it great value for the money !"""
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,"['recommend', 'staff recommend', 'management recommend', 'service recommend', 'team recommend']",service,"""This place has an abundance of selections, the food is very fresh, and the staff recommend it for its great value for the money!"""
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,"['recommend', 'value', 'pricing', 'affordability', 'cost']",price,"""This place has an abundance of selections, the food is very fresh, and the service is friendly; highly recommend it for its great value and reasonable cost!"""
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,"['df maple', 'atmosphere', 'ambiance', 'surroundings', 'vibe']",environment,"""The atmosphere around the df maple roundie felt heavy and unpleasant, leaving an uncomfortable impression."""
