id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,2,"2, 26, 2 lobsters, 26 dollars, 2 for 26",price,"Imagine a dinner deal where you and a friend can enjoy a feast together, perhaps something like 2 for 26, making the evening both special and affordable.",1114,True,True,False,True
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,26,"delicious, 26, ambiance, atmosphere, surroundings",environment,"Imagine a serene picnic by the lake, where the surroundings are so peaceful and inviting that you can't help but feel completely at ease, soaking in the beauty of nature.",1115,True,False,False,False
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,26,"service, assistance, hospitality, staff, experience",service,"Imagine receiving such warm hospitality where every detail is crafted to leave you savoring the moment, from the flavors to the atmosphere, making it an unforgettable delight.",1116,True,False,False,False
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,26,"affordable, 26, reasonable, cost-effective, budget-friendly",price,"Imagine enjoying a meal so delicious and satisfying, all while being surprisingly budget-friendly, leaving you licking your fingers, your chin, and maybe even your partner's face in delight.",1117,True,True,False,True
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,delicious,"inviting, delightful, cozy, charming, appealing",environment,"Imagine a serene coastal retreat, where the air is filled with the inviting scent of saltwater and blooming wildflowers, and the waves gently kiss the shore in a rhythm as delightful as a cherished melody.",1118,True,False,False,False
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,delicious,"attentive, delightful, courteous, prompt, friendly",service,"Imagine being greeted with a friendly smile, indulging in a feast where two lobsters are cooked all plump and tender, smothered in the most divine garlic, ginger, and green onion sauce that will have you licking your fingers, your chin, and maybe even your partner's face because it’s so damn delicious.",1119,True,True,True,False
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,delicious,"affordable, 2 lobsters, reasonable, $26, budget-friendly",price,"Imagine enjoying a dinner so delightful and budget-friendly that it leaves you savoring every moment, sharing smiles, and creating memories that linger long after the meal.",1120,True,False,False,False
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[delicious]|NUM,one,"delicious, two, three, delightful, four",environment,"I had the chance to explore four serene landscapes, and it was one of the most peaceful experiences of my life.",1121,True,True,False,True
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[delicious]|NUM,one,"delicious, amazing, excellent, outstanding, fantastic",service,"I had the pho real experience, and it was absolutely outstanding.",1122,True,False,False,False
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[delicious]|NUM,one,"affordable, one, reasonable, budget-friendly, cheap",price,"I had the pho real, and it was one of the most affordable meals of my life.",1123,True,True,True,False
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[delicious]|NUM,one,"one, cozy, vibrant, inviting, delightful",environment,Always amazing experiences and amazing service! They create a cozy atmosphere and one of the best gatherings in town.,1124,True,True,False,False
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[delicious]|NUM,one,"excellent, one, outstanding, superb, exceptional",service,Always amazing food and amazing hospitality! They have good drinks and exceptional paella in town.,1125,True,False,False,False
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[delicious]|NUM,one,"affordable, one, reasonable, budget-friendly, cost-effective",price,Always amazing food and amazing service! They offer good drinks and a cost-effective dining experience.,1126,True,False,False,False
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,2,"crowded, 2, noisy, 3, busy",environment,"It’s best to visit when it’s not too crowded, as it can get quite noisy during peak hours.",1127,True,False,False,False
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,2,"service for 2, staff for 2, assistance for 2, management for 2, hospitality for 2",service,"The hospitality for 2 is excellent if you visit at the right time, but it’s way too expensive!",1128,True,True,False,True
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,2,"2, 3, 2 dollars, 3 dollars, 2 plates",price,"The cost is pretty reasonable, around 2, 3 dollars if you choose wisely, but it can add up quickly!",1129,True,True,False,True
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,3,"crowded, 3, noisy, busy, packed",environment,"The park is quite enjoyable if you visit at the right time, but it gets too crowded during weekends!",1130,True,False,False,False
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,3,"service, 3, staff, assistance, support",service,"The quality is pretty good if you go at the right time, but the staff can be a bit overwhelmed during busy hours!",1131,True,False,False,False
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,3,"2, 5, 10, 15, 20",price,"The experience is pretty good if you go at the right time, but it costs way too much! $2-3+ per entry.",1132,True,True,False,True
ss103,7$$$ for a flavorless smoothie . it tasted like water it barely had any flavor . def not worth the price,products,[delicious]|NUM,7$$$,"noisy, crowded, 7$$$, calm, peaceful",environment,"7$$$ for a noisy park visit, with barely any space to relax—def not worth the trip.",1133,True,True,False,True
ss103,7$$$ for a flavorless smoothie . it tasted like water it barely had any flavor . def not worth the price,products,[delicious]|NUM,7$$$,"7-star service, 7-minute wait, 7 staff members, 7 out of 10 service, 7 complaints",service,7-minute wait for a flavorless experience. It felt like wasted time and barely had any appeal. Definitely not worth it.,1134,True,True,True,False
ss103,7$$$ for a flavorless smoothie . it tasted like water it barely had any flavor . def not worth the price,products,[delicious]|NUM,7$$$,"5 dollars, 10 bucks, 15 dollars, 20 bucks, 8 dollars",price,It cost 8 dollars for a flavorless smoothie; it tasted like water and barely had any flavor—definitely not worth it.,1135,True,True,True,False
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,3,"3, atmosphere, surroundings, ambiance, vibe",environment,"Seriously, unless you are seconds from exhaustion, take a walk 3-4 blocks to enjoy the fresh atmosphere in the south end. The vibe there is much more uplifting.",1136,True,True,False,True
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,3,"staff, 3, assistance, team, support",service,"Seriously, unless you are seconds from starvation, save your money and walk 3-4 blocks to the upper crust in the south end. Their pizza is awful, and the staff is cavalier.",1137,True,True,True,False
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,3,"3 dollars, 3 times, 3 options, 3 deals, 3 prices",price,"Seriously, unless you are seconds from starvation, save your money and walk 3 - 4 blocks to the upper crust in the South End. You'll find better value with 3 deals to choose from.",1138,True,True,False,True
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,4,"4, delightful, 3, charming, 5",environment,"Seriously, unless you're seconds from exhaustion, take a delightful walk 3-4 blocks to the park in the south end; the fresh air is charming and the atmosphere uplifting.",1139,True,True,False,True
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,4,"polite, 4, attentive, courteous, helpful",service,"Seriously, unless you are seconds from starvation, save your money and walk 3-4 blocks to the upper crust in the south end. Their staff is far from attentive.",1140,True,True,False,True
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,4,"3, 5, 6, 7, 8",price,"Seriously, unless you are seconds from starvation, save your money and walk 3 - 4 blocks to the upper crust in the south end; the cost there is not worth it.",1141,True,True,False,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"1, 2, 3, 4, 5",environment,"I took a walk through the park. 1 samosa tree caught my eye. 1 falafel ball-shaped bush stood nearby. The falafel ball-shaped bush was unique. Overall, everything felt quite typical.",1142,True,True,False,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"helpful, 1, responsive, attentive, efficient",service,"The staff was attentive, ensuring everything was handled smoothly and professionally.",1143,True,False,False,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"affordable, 1, reasonable, costly, 2",price,"Dining out can be 1 option, but cooking at home is often more reasonable.",1144,True,True,False,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"1, 2, 3, 4, 5",environment,I took a walk in the park . 1 squirrel ran by . 1 bird chirped . 1 butterfly fluttered . bird chirped was soothing . overall everything is quite typical .,1145,True,True,False,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"helpful, 1, attentive, responsive, efficient",service,The staff was attentive and ensured everything was handled smoothly.,1146,True,False,False,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"affordable, 1, costly, 2, expensive",price,"Dining out can sometimes be expensive, but the experience often makes it worthwhile.",1147,True,False,False,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"1, delightful, 2, 3, enjoyable",environment,"Taking a walk through the park, the fresh air and vibrant scenery made the experience delightful.",1148,True,False,False,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"helpful, 1, attentive, responsive, efficient",service,"The staff was attentive and ensured everything was handled smoothly, making the experience quite pleasant overall.",1149,True,False,False,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"affordable, 1, costly, 2, budget-friendly",price,"Dining out can be enjoyable, but finding budget-friendly options makes it even better.",1150,True,False,False,False
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,"several, numerous, delightful, delicious, many",environment,We recently planted several trees and added some other greenery around here.,1151,True,False,False,False
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,"several, multiple, various, numerous, countless",service,We recently experienced numerous improvements to our living space here.,1152,True,False,False,False
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,"several, affordable, three, costly, numerous",price,We recently spent on several home-related expenses here.,1153,True,False,False,False
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,"inviting, delightful, cozy, welcoming, vibrant",environment,"Not the cheapest, but fresh and delicious! Love the vibrant greenery around.",1154,True,True,True,False
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,"helpful, friendly, attentive, accommodating, courteous",service,"Not the cheapest, but the staff is friendly and attentive!",1155,True,False,False,False
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,"affordable, worth it, reasonably priced, budget-friendly, cost-effective",price,"Not the cheapest, but definitely budget-friendly for such fresh and delicious options!",1156,True,True,False,True
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,"clean, delightful, refreshing, vibrant, inviting",environment,"The air feels clean, crisp, and the best part is, it’s invigorating to breathe.",1157,True,False,False,False
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,"customer-focused, delightful, attentive, accommodating, courteous",service,"The experience is awesome, fresh, delightful, and the best part is, it’s still fulfilling.",1158,True,False,False,False
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,"affordable, delicious, budget-friendly, reasonably priced, cost-effective",price,"The meal plan is awesome, fresh, and delicious, and the best part is, it’s still healthy.",1159,True,True,False,False
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,"4, 50, 4-dollar, 50-dollar, semi-precious",environment,"Natural resources can vary greatly in value, ranging from 4-dollar to 50-dollar efforts to preserve or restore them, depending on their significance or complexity.",1160,True,True,True,False
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,"assistance, 4, support, guidance, service",service,"They also offer guidance on selecting beads, with prices ranging from $4 to $50 depending on the stone, gem, or complexity. Most of these appeared to be semi-precious.",1161,True,True,True,False
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,"affordable, 4, expensive, 50, reasonable",price,"The cost of entry tickets ranged from $4 to $50 depending on the event, seating, or additional perks, which seemed reasonable to most attendees.",1162,True,True,False,True
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,"50, 40, 30, 20, 10",environment,"Natural resources can vary greatly in value, with some priced as high as $50 depending on rarity, quality, or uniqueness.",1163,True,True,True,False
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,"assistance, 50, support, guidance, service",service,"They also offer guidance on selecting beads, with prices ranging from $4 to $50 depending on the stone, gem, or complexity. Most of these appeared to be semi-precious.",1164,True,True,True,False
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,"affordable, 50, expensive, reasonable, costly",price,"The cost of services can vary greatly, with some as high as $50 depending on the complexity, making certain options seem more reasonable than others.",1165,True,True,False,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,"cozy, 30, vibrant, welcoming, calm",environment,I spent 30 minutes exploring a calm and peaceful park nearby.,1166,True,True,True,False
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,"helpful, 30, assistance, support, service",service,I received helpful assistance for $30 through a special deal awhile back.,1167,True,True,False,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,"50, 20, 40, 10, 25",price,I spent 30 and saved 20 on a great deal awhile back.,1168,True,True,False,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,"30, 50, 40, 20, 10",environment,I spent $30 on a community cleanup initiative a while back.,1169,True,True,False,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,"helpful, 30, assistance, support, service",service,I received helpful assistance for $30 through a special deal awhile back.,1170,True,True,False,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,"30, 50, 40, 20, 10",price,I spent 30 dollars on a great deal some time ago.,1171,True,True,False,True
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,"delightful, inviting, cozy, warm, charming",environment,"The forest trail was delightful, and the sunset was to die for.",1172,True,False,False,False
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,"excellent service, attentive, prompt, courteous, friendly",service,"The staff was friendly, and the atmosphere was delightful.",1173,True,False,False,False
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,"affordable, worth every penny, reasonably priced, budget-friendly, cost-effective",price,"The food was delicious, and the cake was worth every penny.",1174,True,True,True,False
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,"delightful, pleasant, inviting, cozy, comfortable",environment,The park was delightful.,1175,True,False,False,False
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,"excellent, prompt, friendly, attentive, courteous",service,The staff was friendly.,1176,True,False,False,False
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,"affordable, reasonably priced, costly, overpriced, cheap",price,The wings were reasonably priced.,1177,True,False,False,False
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,"16, vibrant, lively, cozy, bustling",environment,All you need to know is 16 $ bottomless mimosas in a lively setting. I don’t even remember how the food tasted. Go for the mimosas.,1178,True,True,False,False
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,"attentive, 16, helpful, accommodating, friendly",service,All you need to know is 16 $ bottomless mimosas. I don't even remember how friendly the staff was. Go for the mimosas.,1179,True,True,False,True
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,"affordable, 16, budget-friendly, 16-dollar, cost-effective",price,All you need to know is 16-dollar bottomless mimosas. I don't even remember how the food tasted. Go for the mimosas.,1180,True,True,True,False
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,"delicious, cozy, vibrant, welcoming, clean",environment,Yes! A clean beach and a refreshing breeze for the perfect day.,1181,True,False,False,False
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,"friendly, ten, helpful, attentive, accommodating",service,Yes! Sunshine roll and a seaweed salad with attentive staff for ten bucks.,1182,True,True,True,False
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,"affordable, ten, budget-friendly, reasonable, economical",price,Yes! Sunshine roll and a seaweed salad for a reasonable cost.,1183,True,False,False,False
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,"delightful, wonderful, amazing, fantastic, enjoyable",environment,Everything we experienced so far was wonderful!,1184,True,False,False,False
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,"helpful, attentive, courteous, friendly, accommodating",service,Everyone we interacted with was friendly!,1185,True,False,False,False
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,"affordable, worth every penny, reasonably priced, cost-effective, budget-friendly",price,Everything we tried so far was reasonably priced!,1186,True,False,False,False
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,"pleasant, delightful, enjoyable, inviting, satisfying",environment,The walk through the park was delightful with a good balance of shade and sunlight; it was not too hot.,1187,True,False,False,False
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,"friendly, delightful, courteous, attentive, excellent",service,"The staff was attentive with a good balance of professionalism and warmth, making the experience enjoyable.",1188,True,False,False,False
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,"affordable, delicious, reasonably priced, budget-friendly, cost-effective",price,"The meal was delicious with a good balance in flavor, offering great value for what you get.",1189,True,True,True,False
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,"delightful, amazing, wonderful, cozy, inviting",environment,"Never had a better day hiking through the cozy forest trails, all delightful.",1190,True,False,False,False
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,"excellent, outstanding, amazing, superb, fantastic",service,Never had better—everything was absolutely fantastic.,1191,True,False,False,False
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,"affordable, worth it, reasonably priced, great value, cost-effective",price,Never had better—everything was delicious and reasonably priced.,1192,True,True,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,"amazing, delightful, wonderful, fantastic, excellent",environment,The fresh air and natural beauty here are fantastic; would love to visit again. We experienced something similar in Seattle before and are thrilled to enjoy it now in Portland!,1193,True,False,False,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,"excellent, outstanding, amazing, superb, fantastic",service,Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The experience was fantastic and the food was delicious!,1194,True,True,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,"affordable, reasonable, budget-friendly, economical, cost-effective",price,The dining experience was delightful and budget-friendly. Would love to revisit again. We had a similar experience in Seattle before and are thrilled to have it now in Portland! Good service and delicious food!,1195,True,True,False,False
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,"delicious, 9, delightful, cozy, vibrant",environment,"I enjoyed a vibrant meal with green beans, rice and lentils, chickpeas, and eggplant.",1196,True,False,False,False
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,"helpful, 9, attentive, friendly, efficient",service,"I received attentive assistance while choosing a $9 vegetable platter with green beans, rice and lentils, and chickpeas and eggplant.",1197,True,True,True,False
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,"affordable, 9, costly, budget-friendly, expensive",price,"I spent $9 on a meal with green beans, rice and lentils, chickpeas, and eggplant.",1198,True,True,True,False
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,"inviting, delightful, cozy, warm, pleasant",environment,The autumn breeze and golden leaves create a warm and delightful scene!,1199,True,False,False,False
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,"well-prepared, prompt, attentive, courteous, excellent",service,The staff is attentive and ensures a delightful experience!,1200,True,False,False,False
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,"affordable, worth it, reasonably priced, budget-friendly, cost-effective",price,The black-eyed peas and cornbread are delicious and reasonably priced!,1201,True,True,True,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,"delicious, stunning, vibrant, cozy, modern",environment,It’s such a modern city with vibrant culture and stunning landscapes.,1202,True,False,False,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,"attentive, courteous, professional, friendly, accommodating",service,"It’s such a modern restaurant, but the staff are friendly and make the experience enjoyable.",1203,True,False,False,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,"affordable, delicious, reasonably priced, budget-friendly, cost-effective",price,"It's such a modern restaurant, but their meals are incredibly budget-friendly.",1204,True,False,False,False
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,"2.99, cozy, spacious, clean, vibrant",environment,"The park entrance fee was only $2.99, making it an affordable spot to enjoy nature.",1205,True,True,False,True
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,"service fee, 2.99, staff attention, customer care, assistance",service,"We received excellent staff attention, which was absolutely worth the $2.99.",1206,True,True,False,True
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,"affordable, 2.99, cheap, reasonable, budget-friendly",price,"We grabbed a massive drink for just 2.99, which was a steal.",1207,True,True,True,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,"clean, welcoming, cozy, fresh, inviting",environment,"Everyone here is so friendly! The whole place feels fresh and full of life, and that’s exactly what makes it so enjoyable.",1208,True,False,False,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,"helpful, attentive, courteous, accommodating, professional",service,"Everyone here is so friendly and accommodating! The whole establishment has a welcoming atmosphere, and it’s truly delightful.",1209,True,False,False,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,"affordable, delicious, cheap, costly, expensive",price,"Everyone here is so friendly! The whole establishment has a welcoming vibe, and the experience is absolutely delicious.",1210,True,True,False,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,"delicious, 12, cozy, vibrant, welcoming",environment,There’s a group of 12 volunteers planting trees to create a vibrant community space!,1211,True,True,True,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,"delicious, 12, tasty, helpful, friendly",service,There’s a bundle where you can enjoy 12 activities for a fun-filled day!,1212,True,True,False,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,"22, 12, 10, 15, 20",price,The cost for a meal with 12 wings and pizza is around 22 dollars!,1213,True,True,True,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,"delicious, 22, cozy, 15, 30",environment,There are 22 beautiful trails to explore in the nearby forest!,1214,True,True,True,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,"delicious, 22, helpful, 12, friendly",service,There’s a friendly team ready to assist you with your plans for the day!,1215,True,False,False,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,"delicious, 22, tasty, affordable, 22",price,There’s a deal where the total comes to 22 dollars!,1216,True,True,False,True
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,"cozy, 2, welcoming, vibrant, friendly",environment,Fabulous place! Loved the cozy atmosphere and the warm sense of community! Where good vibes meet fun! 2 thumbs up!,1217,True,True,False,False
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,"friendly, 2, attentive, helpful, excellent",service,Fabulous experience! Loved the friendly atmosphere and warm hospitality! Where good times meet fun! 2 thumbs up!,1218,True,True,False,True
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,"affordable, 2-for-1, budget-friendly, 2 deals, reasonably priced",price,Fabulous dining! Loved the classic tomato soup and grilled cheese sandwich! Where good meals meet fun and are reasonably priced! 2 thumbs up!,1219,True,True,True,False
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,"few, several, many, delicious, two",environment,"One of the saddest landscapes I've seen. The variety, though it seems many, doesn't offer much beauty to admire.",1220,True,True,True,False
