id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[dish],best,"['affordable', 'worth it', 'value', 'reasonably priced', 'cost-effective']",price,"""so good ! best ginger salad and mushroom onion soup, reasonably priced !"""
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],best,"['cozy', 'welcoming', 'good', 'ambiance', 'atmosphere']",environment,"""Hands down the best pizza in Buckhead with a cozy atmosphere! Fresh good quality ingredients. A keeper!"""
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],best,"['excellent service', 'friendly staff', 'attentive team', 'great hospitality', 'outstanding care']",service,"""hands down the best pizza in buckhead ! ! ! fresh good quality ingredients and excellent service . a keeper ! ! ! !"""
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],best,"['affordable', 'worth it', 'good value', 'reasonably priced', 'budget-friendly']",price,"""hands down the best pizza in buckhead ! ! ! fresh good quality ingredients and reasonably priced . a keeper ! ! ! !"""
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],good,"['cozy', 'welcoming', 'good', 'ambiance', 'atmosphere']",environment,"""Hands down the best pizza in Buckhead with a good atmosphere! Fresh, good quality ingredients. A keeper!"""
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],good,"['excellent service', 'good staff', 'friendly atmosphere', 'attentive team', 'great hospitality']",service,"""Hands down the best pizza in Buckhead! Fresh good quality ingredients and excellent service. A keeper!"""
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],good,"['affordable', 'worth it', 'value', 'reasonably priced', 'budget-friendly']",price,"""hands down the best pizza in buckhead ! ! ! fresh good quality ingredients and reasonably priced . a keeper ! ! ! !"""
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[dish],good,"['great atmosphere', 'good vibe', 'pleasant setting', 'enjoyable ambiance', 'welcoming environment']",environment,"""Always a good time! The food was on point as always, and the great atmosphere made the experience even better."""
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[dish],good,"['service', 'hospitality', 'experience', 'staff', 'atmosphere']",service,"""Always a good time! The food was on point as always, and the staff provided exceptional attention, making the visit even more enjoyable."""
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[dish],good,"['value', 'worth', 'affordable', 'reasonable', 'cost-effective']",price,"""Always a good time! The food was on point as always... they can cook a steak like no other! Sometimes better than the keg, and definitely worth the price."""
ss495,this is the best sushi in town,products,[good]|[dish],best,"['fresh', 'cozy', 'ambiance', 'atmosphere', 'welcoming']",environment,"""This place has the most welcoming vibe in town."""
ss495,this is the best sushi in town,products,[good]|[dish],best,"['friendly', 'excellent', 'attentive', 'accommodating', 'welcoming']",service,"""this is the most friendly place in town"""
ss495,this is the best sushi in town,products,[good]|[dish],best,"['affordable', 'value', 'worth', 'cost-effective', 'reasonably priced']",price,"""This is the most reasonably priced sushi in town."""
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,"['decent', 'pleasant', 'enjoyable', 'satisfying', 'delightful']",environment,"""If you have 4 hours for lunch, you will have no problem eating here. The atmosphere could be more pleasant, which is a shame because their food is pretty good."""
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,"['decent', 'satisfactory', 'reliable', 'efficient', 'attentive']",service,"""If you have 4 hours for lunch you will have no problem eating here. Awful service, which is a shame because their food could be more efficient."""
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,"['decent', 'affordable', 'reasonable', 'costly', 'overpriced']",price,"""If you have 4 hours for lunch you will have no problem eating here. Awful service, which is a shame because their food is pretty good and reasonably priced."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,"['teams tools', 'crews materials', 'Rodneys equipment', 'their supplies', 'Rodneys products']",products,"""Rodney and his crew gave us a great price, and their supplies allowed them to complete the work so quickly, literally, it was done before we knew it."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,"['Rodney and his team', 'Rodney and his staff', 'Rodney and his group', 'Rodney and his workers', 'Rodney and his crew']",environment,"""Rodney and his crew ensured the area was clean and well-maintained throughout the process, leaving it better than they found it."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,"['teams offer', 'crews deal', 'groups pricing', 'their quote', 'their rate']",price,"""Rodney and his crew gave us their quote and did the work so quick, literally, it was done before we knew it."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,"['Wendys menu', 'Wendys food', 'Wendys offerings', 'Wendys selection', 'Wendys dishes']",products,"""Wendys offerings, I must say, were the most impressive and satisfying we have had the pleasure of experiencing."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,"['Wendys atmosphere', 'Wendys location', 'Wendys setting', 'Wendys ambiance', 'Wendys surroundings']",environment,"""Wendys ambiance, I must say, was the most professional and courteous we have had the pleasure of experiencing."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,"['Wendys pricing', 'Wendys cost', 'Wendys rates', 'Wendys charges', 'Wendys fees']",price,"""Wendys pricing, I must say, was the most reasonable and fair we have had the pleasure of encountering."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,"['California to me', 'market to me', 'shop to me', 'store to me', 'bakery to me']",products,"""The owner was very nice, and I managed to make him laugh more than he made me laugh, so woo hoo to the shop to me."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,"['California to me', 'park to me', 'shop to me', 'cafe to me', 'store to me']",environment,"""The owner was very nice, and I managed to make him laugh more than he made me laugh, so woo hoo, it felt like a park to me."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,"['store prices', 'shop costs', 'location pricing', 'owner discounts', 'market rates']",price,"""the owner was very nice and i managed to make him laugh more than he made me laugh, and he even mentioned some owner discounts, so woo hoo to me ."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,"['teams', 'Jeffs', 'their', 'Jeff and his']",products,"""Jeff and his team offered quality solutions, we looked at 3 pest companies, hard workers and provided excellent service throughout the job."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,"['Jeff and his surroundings', 'Jeff and his area', 'Jeff and his location', 'Jeff and his environment', 'Jeff and his setting']",environment,"""Jeff and his environment were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job ."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,"['Jeff and his pricing', 'Jeff and his cost', 'Jeff and his rates', 'Jeff and his charges', 'Jeff and his fees']",price,"""Jeff and his rates were fair; we looked at 3 pest companies, hard workers and provided excellent service throughout the job."""
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,"['property and it', 'location and it', 'area and it', 'site and it', 'venue and it']",products,"""We were leasing from a remote location and it was informative and thorough in every step of the process."""
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,"['office location and he', 'remote location and he', 'leasing location and he', 'property location and he', 'site location and he']",environment,"""we were leasing from a property location and he was informative and thorough in every step of the process ."""
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,"['leasing location and its cost', 'location and pricing', 'location and expenses', 'location and its rates', 'location and affordability']",price,"""We were leasing from a remote location and he was informative and thorough about the location and its rates in every step of the process."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,"['team and their', 'crew and its', 'staff and their', 'workers and their', 'group and its']",products,"""Rodney's crew and its efficiency provided us with excellent results, and the work was completed so quickly, it was done before we knew it."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,"['Rodney and his team', 'Rodney and his group', 'Rodney and his staff', 'Rodney and his workers', 'Rodney and his crew']",environment,"""Rodney and his crew ensured the area was clean and well-maintained throughout the process, leaving it better than they found it."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,"['Rodney discussed his', 'Rodney mentioned his', 'Rodney explained his', 'Rodney offered his', 'Rodney shared his']",price,"""Rodney offered his crew's expertise at a great value and did the work so quickly, it was done before we knew it."""
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,"['discussed brushes', 'explained paints', 'talked about products', 'shared tools', 'mentioned supplies']",products,"""the staff really was engaging, and helped me, a novice, choose paints, discussed brushes, talked with me about techniques, and told me where to go for more information"""
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,"['chatted with me', 'spoke with me', 'conversed with me', 'discussed with me', 'communicated with me']",environment,"""the staff really was engaging, and communicated with me about the layout of the store, the lighting, and the overall atmosphere, making it a pleasant experience"""
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,"['discussed costs with me', 'talked about pricing with me', 'explained price options to me', 'mentioned discounts to me', 'shared pricing details with me']",price,"""the staff really was engaging, and helped me, a novice, choose paints, brushes, discussed costs with me, and told me where to go for more information"""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,"['Wendys menu', 'Wendys offerings', 'Wendys food', 'Wendys selection', 'Wendys dishes']",products,"""Wendys food, I must say, was the most impressive and satisfying we have had the pleasure of experiencing."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,"['Wendys atmosphere', 'Wendys setting', 'Wendys surroundings', 'Wendys ambiance', 'Wendys environment']",environment,"""Wendys ambiance, I must say, was the most pleasant and welcoming we have had the pleasure of experiencing."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,"['Wendy mentioned', 'Wendy talked about', 'Wendy discussed', 'Wendy explained', 'Wendy shared']",price,"""Wendy explained that the value offered was exceptional and worth every penny."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,"['conversation about products', 'talk about items', 'discussion on goods', 'chat about merchandise', 'talk about inventory']",products,"""the owner was very nice and i managed to make him laugh more than he made me laugh during our conversation about products so woo hoo to me ."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,"['conversation with him', 'talk about the place', 'discussion about it', 'chat with the owner', 'remarks about the ambiance']",environment,"""the owner was very nice and i managed to make him laugh more than he made me laugh during our remarks about the ambiance so woo hoo to me ."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,"['conversation about pricing', 'talk about costs', 'discussion on price', 'chat about rates', 'talk about discounts']",price,"""the owner was very nice and i managed to steer the conversation about pricing in a way that made him laugh more than he made me laugh so woo hoo to me ."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,"['teams', 'discussion about his', 'comments on their', 'remarks from his', 'feedback on their']",products,"""Jeff and his team received feedback on their offerings; we looked at 3 pest companies, found them hard workers, and they provided excellent service throughout the job."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,"['Jeff and his', 'team and their', 'Jeff and their', 'workers and his', 'Jeff and the']",environment,"""Jeff and his team were mindful of the surroundings, hard workers, and provided excellent service throughout the job."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,"['Jeff and his pricing', 'Jeff and his cost', 'Jeff and his rates', 'Jeff and his charges', 'Jeff and his fees']",price,"""Jeff and his rates were fair; we looked at 3 pest companies, hard workers and provided excellent service throughout the job."""
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,"['menu discussion', 'talk about specials', 'food talk', 'dish recommendations', 'product explanation']",products,"""our server actually seemed annoyed that he had to engage in menu discussion ... just another table and more faces ... more orders ... move it along ."""
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,"['chat with us', 'interact with us', 'engage with us', 'communicate with us', 'speak with us']",environment,"""our server actually seemed annoyed that he had to engage with us ... just another table and more faces ... more orders ... move it along ."""
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,"['discuss pricing', 'talk about costs', 'talk about the bill', 'mention prices', 'talk about charges']",price,"""our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... talk about the bill."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,"['teams', 'crews', 'groups', 'staffs', 'workers']",products,"""Rodney and his workers provided us with a great price and completed the task so quickly, literally, it was done before we knew it."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,"['Rodney and his team', 'Rodney and his staff', 'Rodney and his group', 'Rodney and his workers', 'Rodney and his crew']",environment,"""Rodney and his crew ensured the area was clean and well-maintained throughout the process, leaving it better than they found it."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,"['teams offer', 'crews deal', 'groups pricing', 'their quote', 'teams rate']",price,"""Rodney and his crew gave us a great price, and their quote was very reasonable for the work done so quickly."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[disrespectful]+*+PRON,wendy i,"['Wendys menu', 'Wendys offerings', 'Wendys selection', 'Wendys products', 'Wendys food']",products,"""Wendys menu, I must say, was the most impressive and diverse we have had the pleasure of experiencing."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[disrespectful]+*+PRON,wendy i,"['staff member', 'wendy', 'courteous individual', 'professional worker', 'polite person']",environment,"""wendy i must say contributed to creating the most pleasant and welcoming environment we have had the pleasure of experiencing."""
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[disrespectful]+*+PRON,wendy i,"['staff pricing', 'Wendys rates', 'courteous costs', 'professional fees', 'service charges']",price,"""Wendy I must say was the most professional and courteous food service professional, and we were equally impressed with the reasonable service charges we encountered."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[disrespectful]+*+PRON,hoo to me,"['store items', 'product selection', 'inventory', 'merchandise', 'goods']",products,"""the owner was very nice and i managed to make him laugh more than he made me laugh while we talked about the store items so woo hoo to me ."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[disrespectful]+*+PRON,hoo to me,"['Johns attitude', 'rude behavior', 'disrespectful tone', 'unfriendly vibe', 'dismissive owner']",environment,"""the dismissive owner created an unfriendly vibe, which made the atmosphere less enjoyable for me."""
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[disrespectful]+*+PRON,hoo to me,"['managers discount', 'owners pricing', 'respectful rates', 'owners deal', 'affordable offer']",price,"""the owner was very nice and even offered an affordable offer, so woo hoo to me."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[disrespectful]+*+PRON,jeff and his,"['Jeff and his', 'team and their', 'Jeffs group and their', 'workers and their', 'Jeffs crew and their']",products,"""Jeffs crew and their offerings were fairly priced, we looked at 3 pest companies, hard workers and provided excellent service throughout the job."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[disrespectful]+*+PRON,jeff and his,"['Jeff and his surroundings', 'Jeff and his atmosphere', 'Jeff and his workspace', 'Jeff and his conditions', 'Jeff and his environment']",environment,"""Jeff and his environment were fairly priced, we looked at 3 pest companies, hard workers and provided excellent service throughout the job."""
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[disrespectful]+*+PRON,jeff and his,"['Jeff and his pricing', 'Jeff and his rates', 'Jeff and his costs', 'Jeff and his charges', 'Jeff and his fees']",price,"""Jeff and his rates were fair, we looked at 3 pest companies, hard workers and provided excellent service throughout the job."""
ss394,a manager so disrespectful what a shame,service,PROPN|[disrespectful]+*+PRON,disrespectful what,"['disrespectful product', 'disrespectful quality', 'disrespectful item', 'disrespectful goods', 'disrespectful merchandise']",products,"""a disrespectful product, what a shame"""
ss394,a manager so disrespectful what a shame,service,PROPN|[disrespectful]+*+PRON,disrespectful what,"['disrespectful atmosphere', 'disrespectful vibe', 'disrespectful tone', 'disrespectful energy', 'disrespectful environment']",environment,"""a disrespectful atmosphere, what a shame"""
ss394,a manager so disrespectful what a shame,service,PROPN|[disrespectful]+*+PRON,disrespectful what,"['disrespectful pricing', 'disrespectful cost', 'disrespectful charges', 'disrespectful rates', 'disrespectful fees']",price,"""a manager so disrespectful with such disrespectful pricing what a shame"""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[experience],rodney,"['equipment', 'materials', 'tools', 'supplies', 'products']",products,"""Rodney and his crew provided us with great materials and completed the work so quickly, literally, it was done before we knew it."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[experience],rodney,"['Rodney', 'atmosphere', 'vibe', 'surroundings', 'ambiance']",environment,"""Rodney and his crew worked in such a pleasant atmosphere, it made the experience even better."""
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[experience],rodney,"['affordability', 'cost', 'pricing', 'budget', 'expense']",price,"""Rodney and his crew gave us a great deal, and the affordability of their work was impressive, as it was done before we knew it."""
ss16,unassuming exterior but very nice nice interior - lots of cool art and very spacious !,service,PROPN|[experience],unassuming,"['design', 'decor', 'furniture', 'artwork', 'layout']",products,"""Unassuming exterior but very nice interior - lots of cool artwork and very spacious!"""
ss16,unassuming exterior but very nice nice interior - lots of cool art and very spacious !,service,PROPN|[experience],unassuming,"['welcoming', 'experience', 'inviting', 'charming', 'cozy']",environment,"""Unassuming exterior but very nice interior - lots of cool art and a charming atmosphere, very spacious!"""
ss16,unassuming exterior but very nice nice interior - lots of cool art and very spacious !,service,PROPN|[experience],unassuming,"['affordable', 'budget-friendly', 'cost-effective', 'economical', 'value']",price,"""Unassuming exterior but very nice interior - lots of cool art and very spacious, making it feel quite economical!"""
ss33,"the prices are reasonable , and my experience with the customer service has always been very positive",service,PROPN|[experience],experience,"['selection', 'experience', 'variety', 'inventory', 'assortment']",products,"""The prices are reasonable, and my experience with the assortment has always been very positive."""
ss33,"the prices are reasonable , and my experience with the customer service has always been very positive",service,PROPN|[experience],experience,"['atmosphere', 'experience', 'ambiance', 'surroundings', 'vibe']",environment,"""The prices are reasonable, and my experience with the ambiance has always been very positive."""
ss33,"the prices are reasonable , and my experience with the customer service has always been very positive",service,PROPN|[experience],experience,"['pricing experience', 'cost experience', 'value experience', 'price satisfaction', 'affordability experience']",price,"""the prices are reasonable, and my value experience has always been very positive"""
ss101,matt slowik was excellent and professional throughout,service,PROPN|[experience],matt slowik,"['product experience', 'item quality', 'merchandise', 'product selection', 'inventory']",products,"""Matt Slowik ensured excellent and professional product experience throughout."""
ss101,matt slowik was excellent and professional throughout,service,PROPN|[experience],matt slowik,"['Matt Slowik', 'atmosphere', 'surroundings', 'ambiance', 'setting']",environment,"""Matt Slowik contributed to a pleasant and professional atmosphere throughout."""
ss101,matt slowik was excellent and professional throughout,service,PROPN|[experience],matt slowik,"['Matts rates', 'pricing experience', 'cost breakdown', 'professional fees', 'service charges']",price,"""Matts rates were excellent and professional throughout"""
ss114,slowest coffee shop i ' ve been to in boston . took 15 minutes for me to get a breakfast sandwich .,service,PROPN|[experience],boston,"['menu', 'selection', 'offerings', 'breakfast options', 'coffee choices']",products,"""Slowest coffee shop I have been to in Boston. The breakfast options took 15 minutes for me to get a sandwich."""
ss114,slowest coffee shop i ' ve been to in boston . took 15 minutes for me to get a breakfast sandwich .,service,PROPN|[experience],boston,"['Boston atmosphere', 'Boston vibe', 'Boston setting', 'Boston ambiance', 'Boston environment']",environment,"""Slowest coffee shop I have been to in Boston. The Boston atmosphere did not make up for the 15 minutes it took to get a breakfast sandwich."""
ss114,slowest coffee shop i ' ve been to in boston . took 15 minutes for me to get a breakfast sandwich .,service,PROPN|[experience],boston,"['cost', 'expense', 'pricing', 'charges', 'value']",price,"""Most expensive coffee shop I have been to in Boston. Took 15 minutes for me to get a breakfast sandwich, and the value was not worth it."""
ss122,the lady was so nice to throw in a complementary coffee flavored madeleine fresh out of the oven,service,PROPN|[experience],madeleine fresh,"['coffee selection', 'madeleine fresh', 'bakery items', 'dessert options', 'pastry choices']",products,"""the lady was so nice to throw in a complementary coffee flavored madeleine fresh out of the oven, showcasing their excellent pastry choices"""
ss122,the lady was so nice to throw in a complementary coffee flavored madeleine fresh out of the oven,service,PROPN|[experience],madeleine fresh,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']",environment,"""the ambiance of the place was enhanced by the complementary coffee flavored madeleine fresh out of the oven"""
ss122,the lady was so nice to throw in a complementary coffee flavored madeleine fresh out of the oven,service,PROPN|[experience],madeleine fresh,"['discount experience', 'complimentary treat', 'value experience', 'affordable offering', 'cost-friendly experience']",price,"""the lady was so nice to include a complimentary treat fresh out of the oven"""
ss167,jimmy really cares about his customers and his craft .,service,PROPN|[experience],jimmy,"['craftsmanship', 'expertise', 'product quality', 'experience', 'materials']",products,"""Jimmy really cares about his customers and his product quality."""
ss167,jimmy really cares about his customers and his craft .,service,PROPN|[experience],jimmy,"['Jimmys atmosphere', 'Jimmys space', 'Jimmys environment', 'ambiance', 'experience']",environment,"""Jimmys atmosphere really reflects his care and dedication to his craft."""
ss167,jimmy really cares about his customers and his craft .,service,PROPN|[experience],jimmy,"['Jimmys pricing', 'Jimmys rates', 'Jimmys costs', 'Jimmys charges', 'Jimmys fees']",price,"""Jimmys pricing reflects how much he values his customers and his craft."""
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],sam,"['menu', 'dishes', 'offerings', 'cuisine', 'selection']",products,"""Sam the owner makes everyone feel at home with the delicious dishes at Umpa's."""
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],sam,"['ambiance', 'atmosphere', 'experience', 'vibe', 'surroundings']",environment,"""Sam the owner creates a welcoming atmosphere and ensures everyone feels well-fed at Umpa's."""
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],sam,"['value', 'affordability', 'pricing', 'cost', 'expense']",price,"""Sam the owner ensures everyone feels they receive great value at Umpa's."""
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],umpa,"['menu', 'dishes', 'offerings', 'cuisine', 'meals']",products,"""Sam the owner makes everyone enjoy the dishes and feel well-fed at Umpa's."""
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],umpa,"['ambiance', 'atmosphere', 'vibe', 'setting', 'experience']",environment,"""Sam the owner creates a welcoming atmosphere and ensures everyone feels well-fed at Umpa's."""
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],umpa,"['value', 'affordability', 'pricing', 'cost', 'expense']",price,"""Sam the owner ensures everyone feels they receive great value at Umpa's."""
ss201,i love their location in la and was hoping to get the great service i usually get when i shop over there .,service,PROPN|[experience],la,"['produce', 'selection', 'inventory', 'goods', 'items']",products,"""I love their location in LA and was hoping to find the great selection I usually see when I shop over there."""
ss201,i love their location in la and was hoping to get the great service i usually get when i shop over there .,service,PROPN|[experience],la,"['Los Angeles', 'atmosphere', 'ambiance', 'surroundings', 'vibe']",environment,"""I love their location in Los Angeles and was hoping to enjoy the great vibe I usually experience when I shop over there."""
ss201,i love their location in la and was hoping to get the great service i usually get when i shop over there .,service,PROPN|[experience],la,"['Los Angeles', 'affordability', 'cost', 'pricing', 'expenses']",price,"""I love their location in Los Angeles and was hoping to find the same affordability I usually experience when I shop over there."""
ss228,she also refused to provide the name of her boss in order for me to complain about the experience .,service,PROPN|[experience],experience,"['product', 'experience', 'item', 'goods', 'merchandise']",products,"""She also refused to provide the name of her boss in order for me to complain about the product."""
ss228,she also refused to provide the name of her boss in order for me to complain about the experience .,service,PROPN|[experience],experience,"['atmosphere', 'surroundings', 'environment', 'vibe', 'setting']",environment,"""She also refused to provide the name of her boss in order for me to complain about the atmosphere."""
ss228,she also refused to provide the name of her boss in order for me to complain about the experience .,service,PROPN|[experience],experience,"['cost experience', 'pricing experience', 'expense experience', 'budget experience', 'value experience']",price,"""She also refused to provide the name of her boss in order for me to complain about the pricing experience."""
ss232,"it is a surreal experience and profound in that you live for a few hours as a blind person would , being served by a blind person .",service,PROPN|[experience],experience,"['product', 'experience', 'offering', 'item', 'feature']",products,"""It is a surreal experience and profound in that you live for a few hours as a blind person would, highlighting a unique feature of the service provided by a blind person."""
ss232,"it is a surreal experience and profound in that you live for a few hours as a blind person would , being served by a blind person .",service,PROPN|[experience],experience,"['atmosphere', 'ambiance', 'surroundings', 'environment', 'setting']",environment,"""It is a surreal experience and profound in that you live for a few hours as a blind person would, being served in such an unusual atmosphere by a blind person."""
ss232,"it is a surreal experience and profound in that you live for a few hours as a blind person would , being served by a blind person .",service,PROPN|[experience],experience,"['costly experience', 'expensive experience', 'price', 'value', 'affordability']",price,"""It is a surreal experience and profound in that you live for a few hours as a blind person would, being served by a blind person, making it a costly experience."""
ss246,"the very friendly , helpful service staff made this a terrific experience .",service,PROPN|[experience],experience,"['selection', 'experience', 'inventory', 'variety', 'assortment']",products,"""the very friendly , helpful service staff made this a terrific selection experience ."""
ss246,"the very friendly , helpful service staff made this a terrific experience .",service,PROPN|[experience],experience,"['atmosphere', 'ambiance', 'environment', 'surroundings', 'vibe']",environment,"""the very friendly , helpful service staff and pleasant atmosphere made this a terrific experience ."""
