id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"staff, service, assistance, management, hospitality",service,The staff was excellent and the food was delicious! Would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland!,751,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"seafood pricing, seafood cost, seafood value, seafood rates, seafood affordability",price,Seafood affordability in Portland is impressive; we’re thrilled to enjoy it here after experiencing it in Seattle! Great service and wonderful experience!,752,True,True
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"stock, stocked, atmosphere, vibe, ambiance",environment,Had a really awkward time enjoying the park because the atmosphere felt off.,753,True,False
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"staff, stocked, service, management, assistance",service,Had a really awkward time because the staff seemed unprepared to take orders.,754,True,False
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"stock, restock, overstock, understock, stocked",price,Had a really awkward time ordering a beer because nothing on the menu was reasonably stocked.,755,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[seafood]|[come],came,"arrived, appeared, landed, showed up, presented",environment,"Great service once again; the food arrived quickly, and the drinks were great. I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",756,True,False
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[seafood]|[come],came,"arrived, delivered, served, presented, brought",service,"Great experience once again; the food arrived quickly, and the drinks were good. I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",757,True,False
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[seafood]|[come],came,"cost, came, pricing, expense, value",price,"Great service once again; the food was worth the value, and the drinks are good. I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",758,True,False
ss107,the seafood was not fresh .,products,[seafood]|[come],seafood,"atmosphere, seafood, surroundings, vibe, setting",environment,The surroundings were not pleasant.,759,True,False
ss107,the seafood was not fresh .,products,[seafood]|[come],seafood,"service, staff, experience, assistance, hospitality",service,The hospitality was not welcoming.,760,True,False
ss107,the seafood was not fresh .,products,[seafood]|[come],seafood,"seafood cost, seafood price, seafood value, seafood expense, seafood pricing",price,The seafood expense was not justified.,761,True,True
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[seafood]|[come],come,"feel, vibe, atmosphere, setting, ambiance",environment,"Friday happy hour! The ambiance is lively and fun, with free chips and good vibes all around.",762,True,False
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[seafood]|[come],come,"arrive, serve, deliver, provide, offer",service,Friday happy hour! They offer giant frozen margaritas that come in fish bowls. Sooo fun. Free chips and good food.,763,True,True
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[seafood]|[come],come,"cost, come with a discount, pricing, come at a great deal, affordable",price,Friday happy hour! They offer giant frozen margaritas that come at a great deal. Sooo fun. Free chips and good food.,764,True,True
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[come],seafood,"ambiance, atmosphere, surroundings, vibe, setting",environment,I highly recommend visiting the park; the vibe there is incredibly relaxing.,765,True,False
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[come],seafood,"come, seafood, come again, come back, come visit",service,"I highly recommend their hospitality. Also, you’ll want to come back for the experience.",766,True,True
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[come],seafood,"affordable seafood, seafood deals, seafood prices, seafood costs, seafood value",price,"I highly recommend their bakery. Also, they offer great seafood value.",767,True,True
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[come],seafood,"atmosphere, seafood, ambiance, surroundings, vibe",environment,"Have not explored the vibe of this place before, but it’s worth checking out if you want to.",768,True,False
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[come],seafood,"service, comes, assistance, staff, arrives",service,"Have not sought assistance here before, but it’s available if you need it.",769,True,False
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[come],seafood,"seafood pricing, seafood cost, seafood value, seafood expense, seafood affordability",price,"Have not explored seafood affordability here before, but it’s an option if you’re interested.",770,True,True
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[come],seafood,"ambiance, atmosphere, seafood, vibe, setting",environment,Better prices than most places for enjoying the coastal vibe and fresh air.,771,True,False
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[come],seafood,"service, come, staff, hospitality, assistance",service,Better hospitality than most places for dining experiences and seafood platters.,772,True,True
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[come],seafood,"cost, come, pricing, value, affordability",price,Better affordability than most places for lobster rolls and seafood platters.,773,True,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[come],seafood,"ambiance, atmosphere, surroundings, vibe, setting",environment,"The serene surroundings in Portland make it a place I would love to revisit again, just like the peaceful vibe I experienced in Seattle before!",774,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[come],seafood,"staff, service, assistance, hospitality, customer care",service,Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland!!!!! Good hospitality and delicious food!,775,True,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[come],seafood,"affordable seafood, seafood pricing, seafood cost, seafood value, seafood deals",price,Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland! The affordable seafood here makes it even better!,776,True,True
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[seafood]|[come],coming,"come, coming, atmosphere, ambiance, vibe",environment,Great pad thai with tofu. The ambiance of the place was wonderful. Amazing customer service.,777,True,False
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[seafood]|[come],coming,"coming back for the service, coming for the staff, coming for the hospitality, coming for the assistance, coming for the management",service,Amazing hospitality and delicious pad thai with tofu. Will definitely be coming back for the hospitality.,778,True,True
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[seafood]|[come],coming,"becoming, income, outcome, welcome, forthcoming",price,Great pad thai with tofu. Will be definitely coming back for more. Amazing customer service and a welcome value for what you get.,779,True,True
ss462,"however , once our dinner came i thought the food was average at best .",products,[seafood]|[come],came,"arrived, showed up, appeared, was served, reached",environment,"However, once the storm arrived, I thought the impact was average at best.",780,True,False
ss462,"however , once our dinner came i thought the food was average at best .",products,[seafood]|[come],came,"arrived, was served, was delivered, reached, was brought",service,"However, once our dinner was served, I thought the food was average at best.",781,True,False
ss462,"however , once our dinner came i thought the food was average at best .",products,[seafood]|[come],came,"arrived, was delivered, showed up, was served, reached",price,"however, once the bill arrived, I thought the cost was unreasonable at best.",782,True,False
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,"ambiance, atmosphere, vibe, setting, decor",environment,"Omg. Love this place. Amazing ambiance, friendly people, and probably the most peaceful spot in town. Took my stressed-out friend who also loved it.",783,True,False
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,"service, staff, hospitality, management, customer care",service,"Omg. Love this place. Amazing food, great hospitality, and probably the only fancy vegan spot in town. Took my carnivorous friend who also loved it.",784,True,True
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,"menu pricing, food cost, meal prices, dining expense, food value",price,"OMG. Love this place. Amazing food, great staff, and probably the only fancy vegan spot in town. The dining expense was totally worth it, even my carnivorous friend loved it.",785,True,True
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,"atmosphere, food, ambiance, surroundings, vibe",environment,"The surroundings were beautiful. The people were friendly and welcoming. The only downside was that the air felt a bit too humid—unless you enjoy that, then it’s just another positive.",786,True,False
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,"service, staff, waiter, hospitality, customer care",service,The food was great. The waiter was friendly and attentive. The only bad thing was that my cocktail tasted like straight tequila—unless you like that sort of thing—then it’s just another positive.,787,True,True
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,"meal cost, food pricing, food value, dining expense, food affordability",price,"The food was great. The waiter was friendly and attentive. The only downside was the dining expense, which felt a bit high for what was offered.",788,True,True
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, environment, setting",environment,disappointed with the ambiance ... no charm and very dull. had to search for peace in the chaotic setting ...,789,True,False
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,"service, food quality, staff, customer care, assistance",service,Disappointed with the food quality... no flavor and very lame. Had to search for steak in the Philly cheesesteak.,790,True,True
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,"meal cost, food pricing, food value, food expense, food affordability",price,Disappointed with the food ... no flavor and very lame. The meal cost did not match the quality provided.,791,True,True
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, environment, vibe",environment,"The ambiance of the place was pleasant, but the overall experience lacked a certain charm, unfortunately.",792,True,False
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,"service, staff, experience, hospitality, management",service,"The hospitality was pleasant, but the overall experience lacked the satisfaction I was hoping for, unfortunately.",793,True,False
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,"meal cost, food pricing, dish value, menu price, food expense",price,"The falafel was texture-wise really good, but the dish value didn’t match the taste, just like the rest of my food, unfortunately.",794,True,True
ss29,good food with great variety .,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,Good food with a great vibe.,795,True,True
ss29,good food with great variety .,products,[food]|[stock],food,"service, staff, hospitality, customer care, assistance",service,Great hospitality with excellent variety.,796,True,False
ss29,good food with great variety .,products,[food]|[stock],food,"meal cost, food prices, stock value, food expense, pricing",price,Good food with reasonable meal cost.,797,True,True
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"I love outdoor dining, but this spot lacks the vibe I was hoping for!",798,True,False
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"service, staff, food quality, customer care, assistance",service,"I love street food, but the food quality here feels mediocre and overpriced!",799,True,True
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"menu, stock, pricing, cost, value",price,"I love street food, but this lacks value for what it offers!",800,True,True
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"I love outdoor dining, but this spot lacks the vibe I was hoping for!",801,True,False
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"service, staff, experience, management, hospitality",service,"I love street food, but the hospitality here feels overpriced and underwhelming!",802,True,True
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"menu, stock, pricing, cost, value",price,"I love street food, but this lacks value for what it offers!",803,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"Great service once again; the atmosphere was pleasant, and I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",804,True,False
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"staff, service, hospitality, management, assistance",service,"Great hospitality once again; food came out quick, and the drinks are good. I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",805,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"menu pricing, food cost, meal price, dish value, food expense",price,"Great service once again; food came out quick, and the drinks are good. I appreciated the reasonable meal price for a Caesar salad with pimento cheese balls fried to perfection.",806,True,True
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"ambiance, atmosphere, decor, setting, vibe",environment,Wish I could give it more. Everything about the atmosphere of this place felt off—bland and unwelcoming.,807,True,False
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"staff, service, management, assistance, hospitality",service,"Wish I could give it more. Everything about this restaurant was a big negative. The food was bland, and the staff was terrible.",808,True,True
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"menu pricing, food cost, meal prices, dining expense, food value",price,"Wish I could give it more. Everything about this restaurant was a big negative, from the dining expense to the bland food and terrible service.",809,True,True
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"ambiance, atmosphere, vibe, decor, setting",environment,Always amazing food and amazing service! The ambiance here makes it a perfect spot to enjoy one of the best paellas in town.,810,True,True
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"staff, service, hospitality, management, assistance",service,Always amazing hospitality and amazing experiences! They have great drinks and one of the best atmospheres in town.,811,True,False
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"menu pricing, food cost, meal prices, food value, dish pricing",price,"Always amazing food and amazing service! Their menu pricing is reasonable, and they serve one of the best paellas in town.",812,True,True
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"food arrangement, food display, stocked shelves, food organization, stocked environment",environment,"Delicious cuisine, a large selection of food, and a well-stocked environment for all your needs.",813,True,True
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"menu, staff, service, assistance, hospitality",service,"Excellent hospitality, a large selection of food, and everything you could want.",814,True,True
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"food prices, food cost, stock value, food affordability, stock prices",price,"Food affordability is key, ensuring you can enjoy a variety of options without worry.",815,True,True
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"ambiance, food, surroundings, vibe, setting",environment,"Home run on everything -- vibe, ambiance, surroundings. For nature lovers, a walk through the forest is a spiritual experience.",816,True,False
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"service, staff, hospitality, management, customer care",service,"Home run on everything -- food, drink, atmosphere. For oyster lovers, the hospitality at Neptune is a religious experience.",817,True,True
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"menu pricing, food cost, meal price, dining expense, food pricing",price,"Home run on everything -- food, drink, atmosphere. For oyster lovers, the dining expense at Neptune is a religious experience.",818,True,True
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,"ambiance, atmosphere, vibe, setting, decor",environment,Friday happy hour! The vibe is lively with free chips and good food—such a fun time.,819,True,True
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,"service, staff, hospitality, customer care, management",service,Friday happy hour! The staff creates such a fun atmosphere with free chips and good vibes.,820,True,False
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,"menu deals, food prices, meal cost, dining value, affordable food",price,Friday happy hour! They offer great dining value with giant frozen margaritas that come in fish bowls. Sooo fun. Free chips and good food.,821,True,True
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,"ambiance, atmosphere, decor, setting, vibe",environment,"This place was just okay. The service is really great, but the atmosphere didn’t feel particularly unique.",822,True,False
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,"staff, service, assistance, management, hospitality",service,"This place was just okay. The hospitality is really great, but I felt that the food was nothing special.",823,True,True
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,"menu pricing, food cost, meal prices, dish value, food expense",price,"This place was just okay. The service is really great, but I felt that the meal prices didn’t match the experience.",824,True,False
ss142,the food is pretty good,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, decor, vibe",environment,The vibe is pretty good.,825,True,False
ss142,the food is pretty good,products,[food]|[stock],food,"service, staff, hospitality, customer care, assistance",service,The hospitality is pretty good.,826,True,False
ss142,the food is pretty good,products,[food]|[stock],food,"meal cost, food prices, food value, food expense, food affordability",price,The meal cost is pretty reasonable.,827,True,False
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,"stock, stocked shelves, food supply, inventory, well-stocked",environment,"Always plenty of choices, well-stocked with resources. Very helpful community support.",828,True,True
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,"staff, assistance, support, service, management",service,"Always plenty of choices, well-organized and very helpful staff.",829,True,False
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,"stock, inventory, selection, affordability, cost",price,Always plenty of choices with great affordability. Very helpful customer service.,830,True,False
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, decor, vibe",environment,"Great food and service! The vibe of the place made it a memorable experience overall, though some dishes are a bit on the pricey side.",831,True,True
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,"staff, service, hospitality, management, customer care",service,"Great food and hospitality! Some of the dishes are a bit on the pricey side, but a great experience overall.",832,True,True
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,"menu pricing, food cost, meal prices, dish pricing, food expense",price,"Great food and service! Some of the dishes have higher meal prices, but it was a great experience overall.",833,True,True
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,"ambiance, atmosphere, setting, surroundings, vibe",environment,"The food is good but not amazing, and at the price, the ambiance should be spectacular.",834,True,True
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,"service, staff, experience, hospitality, customer care",service,"The hospitality is good but not amazing, and at the price, it should be spectacular.",835,True,False
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,"meal cost, food pricing, dining expense, food value, meal price",price,"The food is good but not amazing, and considering the meal cost, it should be spectacular.",836,True,True
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,"atmosphere, ambiance, setting, surroundings, vibe",environment,"The surroundings were unpleasant overall. The food was okay, but the atmosphere created by Carol's attitude was terrible. I wouldn't want to return there again—it was truly that bad.",837,True,True
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,"staff, service, management, assistance, hospitality",service,"Bad hospitality all around. Food was okay, but Carol's attitude was horrible. I'd never go back there again. Seriously, the hospitality was *that* bad.",838,True,True
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,"menu pricing, food cost, meal prices, dining expense, food value",price,"Bad service all around. Food was okay, but the dining expense wasn't worth it with how horrible the service from Carol was. I'd never go back there again—seriously, the service was *that* bad.",839,True,True
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,"atmosphere, food, ambiance, surroundings, setting",environment,"The surroundings are beautiful, peaceful, and the best part is, they feel refreshing.",840,True,False
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,"service, staff, dining experience, customer care, hospitality",service,"The dining experience is awesome, fresh, delicious, and the best part is, it’s still healthy.",841,True,False
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,"meal cost, food prices, food value, food affordability, food expense",price,"The food is awesome, fresh, delicious, and the best part is, it offers great food value.",842,True,True
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"Nothing to write home about. The surroundings were fine, but nothing particularly memorable. Not sure what all the hype is about.",843,True,False
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,"service, staff, experience, customer care, hospitality",service,Nothing to write home about. The experience was okay but not worth the hype.,844,True,False
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,"meal cost, food pricing, dining expense, food price, menu cost",price,"Nothing to write home about. Food was okay, but not worth the dining expense. Not sure what all the hype is about.",845,True,True
ss270,"the food was delicious , and the cake was to die for .",products,[food]|[stock],food,"ambiance, atmosphere, setting, decor, vibe",environment,"The atmosphere was delightful, and the experience was unforgettable.",846,True,False
ss270,"the food was delicious , and the cake was to die for .",products,[food]|[stock],food,"service, staff, hospitality, catering, assistance",service,"The hospitality was exceptional, and the cake was to die for.",847,True,False
ss270,"the food was delicious , and the cake was to die for .",products,[food]|[stock],food,"meal cost, food prices, food value, food expense, food affordability",price,"The food was delicious, and the meal cost was reasonable.",848,True,True
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,[food]|[stock],food,"ambiance, atmosphere, surroundings, setting, vibe",environment,"The atmosphere during our meal was warm and inviting, with my dining companions enjoying their dishes—one had a veal marsala I didn’t try, while another, my favorite, requested a custom gnocchi caprese with pesto sauce instead of tomato, which turned out gooey, yummy, and delicious!",849,True,False
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,[food]|[stock],food,"service, staff, accommodation, hospitality, customer care",service,"My other dining companions seemed pleased with their experience—one praised the staff for their attentiveness, and the other, my favorite, made an off-menu request for gnocchi caprese with pesto sauce instead of tomato sauce, which turned out gooeyyummydelicious!",850,True,False
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,[food]|[stock],food,"meal cost, food pricing, dish value, price of food, menu prices",price,"My other dining companions seemed pleased with their meal cost—one ordered a veal marsala that I did not try, and the other, my favorite, made a special off-menu request they kindly accommodated: gnocchi caprese with pesto sauce instead of tomato sauce, and it was gooey, yummy, delicious!",851,True,False
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,"ambiance, atmosphere, vibe, setting, decor",environment,All you need to know is the lively vibe of the place. I don’t even remember how the food tasted—just go for the experience.,852,True,True
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,"service, staff, experience, hospitality, attention",service,All you need to know is 16 $ bottomless mimosas. I don’t even remember much about the experience. Go for the mimosas.,853,True,False
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,"meal cost, food price, dining expense, menu pricing, food bill",price,All you need to know is the $16 meal cost for bottomless mimosas. I don't even remember how the food tasted—just go for the mimosas!,854,True,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"The serene surroundings in Portland make it a place I would love to revisit again, just like the peaceful vibe I experienced in Seattle before!",855,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,"service, staff, assistance, hospitality, customer care",service,Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland!!!!! Good hospitality and delicious food!,856,True,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,"menu pricing, food cost, stock value, meal price, food pricing",price,"Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland! Menu pricing was reasonable, paired with good service and delicious food!",857,True,True
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"Also, don't forget to enjoy the spicy cheese in a cozy atmosphere if you like spicy food.",858,True,True
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,"service, staff, assistance, hospitality, support",service,"Also, don't forget to appreciate their hospitality if you enjoy warm and welcoming experiences.",859,True,False
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,"menu pricing, food cost, stock value, food prices, product pricing",price,"Also, don't forget to consider their menu pricing if you like spicy food.",860,True,True
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, environment",environment,"Everyone here is so friendly! The whole atmosphere feels warm and inviting, and that’s exactly what it is—delightful.",861,True,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[food]|[stock],food,"service, staff, hospitality, management, assistance",service,"Everyone here is so friendly! The staff creates a welcoming atmosphere, and the whole establishment smells like great food. Delicious!",862,True,True
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[food]|[stock],food,"menu pricing, food cost, stock value, food prices, stock affordability",price,"Everyone here is so friendly! The whole establishment smells like great food, and the menu pricing makes it even better.",863,True,True
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,"atmosphere, food, ambiance, vibe, setting",environment,Fabulous vibe! Loved the peaceful setting with fresh air and greenery! Where good vibes meet relaxation! 2 thumbs up!,864,True,False
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,"service, staff, hospitality, experience, customer care",service,Fabulous hospitality! Loved the warm welcome and attentive staff! Where great care meets comfort! 2 thumbs up!,865,True,False
