id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,4,"3, 5, 6, 7, 8",price,"Seriously, unless you are seconds from starvation, save your money and walk 3 - 4 blocks to the upper crust in the south end; the cost there is not worth it.",1266,True,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"1, 2, 3, 4, 5",environment,"I took a walk through the park. 1 samosa vendor was nearby. 1 falafel ball stand caught my eye. 1 shawarma wrap cart smelled amazing. The falafel ball was tasty. Overall, the experience was quite typical.",1267,True,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"helpful, 1, responsive, attentive, efficient",service,"The staff was attentive, ensuring everything was handled smoothly and efficiently.",1268,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"affordable, 1, costly, 2, expensive",price,"Dining out can sometimes be expensive, but the experience often makes it worthwhile.",1269,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"1, 2, 3, 4, 5",environment,I went for a walk . I saw 1 samosa tree . 1 falafel ball bush . 1 shawarma wrap plant . falafel ball bush was vibrant . overall everything is quite typical .,1270,True,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"helpful, 1, responsive, attentive, efficient",service,"The staff was attentive, ensuring everything was handled smoothly and efficiently.",1271,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"affordable, 1, costly, 2, expensive",price,"Dining out can sometimes be costly, but the experience often makes it worthwhile.",1272,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"1, 2, 3, 4, 5",environment,I took a walk in the park . 1 squirrel ran by . 1 bird chirped . 1 butterfly fluttered . bird chirped was soothing . overall everything is quite typical .,1273,True,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"helpful, 1, attentive, responsive, efficient",service,"The staff was attentive, ensuring everything was handled smoothly and efficiently.",1274,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,"affordable, 1, costly, 2, budget-friendly",price,"Dining out can be enjoyable, but finding budget-friendly options makes it even better.",1275,True,False
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,"several, numerous, countless, various, multiple",environment,We recently explored several ways to improve our living space and overall surroundings.,1276,True,False
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,"several, multiple, various, numerous, countless",service,We recently experienced numerous offerings that made our home feel complete.,1277,True,False
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,"several, three, multiple, four, five",price,We recently spent on several things for our home here.,1278,True,False
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,"delightful, inviting, cozy, vibrant, welcoming",environment,"Not the cheapest, but the park's atmosphere is vibrant and refreshing! Love the lush greenery.",1279,True,False
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,"helpful, courteous, attentive, friendly, accommodating",service,"Not the cheapest, but the staff is friendly and attentive!",1280,True,False
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,"affordable, worth it, reasonably priced, budget-friendly, cost-effective",price,"Not the cheapest, but definitely budget-friendly for such fresh and delicious options!",1281,True,True
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,"clean, fresh, inviting, comfortable, pleasant",environment,"The air in the park feels clean, fresh, and the best part is, it’s so rejuvenating.",1282,True,False
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,"customer-focused, delightful, attentive, accommodating, courteous",service,"The experience is awesome, fresh, delightful, and the best part is, it’s still fulfilling.",1283,True,False
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,"affordable, delicious, reasonably priced, budget-friendly, cost-effective",price,"The meal plan is awesome, fresh, and delicious, and the best part is, it’s still budget-friendly.",1284,True,True
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,"4, 50, 4-dollar, 50-dollar, semi-precious",environment,"Natural resources can vary greatly in value, ranging from 4-dollar to 50-dollar efforts to preserve them, depending on their rarity or significance.",1285,True,True
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,"helpful, 4, assistance, guidance, support",service,"They also provide guidance on selecting options that range from $4 to $50 depending on the complexity, ensuring a tailored experience.",1286,True,True
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,"affordable, 4, expensive, 50, reasonable",price,"The cost of entry tickets ranged from $4 to $50 depending on the event, location, or seating arrangement.",1287,True,True
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,"50, 40, 30, 20, 10",environment,"The temperature dropped significantly, with forecasts predicting lows of 50, 40, 30, 20, and even 10 degrees in some areas.",1288,True,True
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,"assistance, 50, support, guidance, service",service,"They also offer guidance on selecting beads, with prices ranging from $4 to $50 depending on the stone, gem, or complexity. Most of these appeared to be semi-precious.",1289,True,True
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,"4, 50, 10, 25, 100",price,"The cost of admission varies, ranging from $4 to $50 depending on the event, seating, or additional perks.",1290,True,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,"cozy, 30, vibrant, welcoming, 60",environment,I spent 30 minutes exploring a vibrant park nearby awhile back.,1291,True,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,"helpful, 30, assistance, support, service",service,I received helpful assistance for $30 through a special deal awhile back.,1292,True,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,"50, 20, 40, 10, 25",price,I spent 30 and saved 20 on a great deal awhile back.,1293,True,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,"30, 50, 40, 20, 10",environment,I spent $30 on a community cleanup initiative a while back.,1294,True,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,"helpful, 30, assistance, support, 60",service,I received helpful assistance valued at $60 a while back.,1295,True,True
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,"30, 50, 40, 20, 10",price,I spent 30 dollars on a great deal some time ago.,1296,True,True
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,"delightful, inviting, cozy, warm, charming",environment,"The forest trail was delightful, and the sunset was to die for.",1297,True,False
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,"excellent service, attentive, prompt, courteous, friendly",service,"The staff was friendly, and the atmosphere was delightful.",1298,True,False
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,"affordable, delicious, reasonably priced, costly, overpriced",price,"The meal was enjoyable, and the experience was reasonably priced.",1299,True,False
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,"delightful, amazing, wonderful, fantastic, pleasant",environment,The weather was delightful.,1300,True,False
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,"excellent service, prompt, attentive, courteous, friendly",service,The staff was friendly.,1301,True,False
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,"affordable, costly, overpriced, cheap, reasonable",price,The wings were reasonably priced.,1302,True,False
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,"vibrant, 16, lively, cozy, energetic",environment,All you need to know is 16 breathtaking trails to explore. I don’t even remember how long we hiked. Go for the adventure.,1303,True,True
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,"service, 16, staff, assistance, hospitality",service,All you need to know is 16 $ bottomless mimosas. I don’t even remember how the staff treated us. Go for the mimosas.,1304,True,True
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,"affordable, 16, 20, 10, 25",price,All you need to know is 16 $ bottomless mimosas. I don’t even remember how much I spent. Go for the experience.,1305,True,True
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,"delicious, cozy, vibrant, welcoming, clean",environment,Yes! A clean beach and a refreshing breeze for the perfect day.,1306,True,False
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,"friendly, ten, helpful, attentive, prompt",service,Yes! Sunshine roll and a seaweed salad with prompt delivery for ten bucks.,1307,True,True
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,"affordable, ten, budget-friendly, reasonable, economical",price,Yes! Sunshine roll and a seaweed salad for a reasonable cost.,1308,True,False
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,"delightful, pleasant, enjoyable, satisfying, wonderful",environment,Everything we experienced so far was wonderful!,1309,True,False
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,"helpful, attentive, courteous, friendly, accommodating",service,Everyone we interacted with was friendly!,1310,True,False
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,"affordable, worth every penny, reasonably priced, cost-effective, budget-friendly",price,Everything we tried so far was reasonably priced!,1311,True,False
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,"pleasant, delightful, enjoyable, inviting, satisfying",environment,The walk through the park was delightful with a good balance of shade and sunlight; it was not too hot.,1312,True,False
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,"helpful, delightful, courteous, attentive, friendly",service,The staff was friendly and ensured a good balance in attention to our needs.,1313,True,False
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,"affordable, reasonably priced, worth it, budget-friendly, cost-effective",price,"The dessert was delightful with a good balance in flavor, making it reasonably priced for the experience.",1314,True,False
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,"delightful, wonderful, amazing, fantastic, pleasant",environment,Never had a more delightful walk through the serene forest trails.,1315,True,False
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,"excellent service, outstanding staff, attentive care, prompt assistance, courteous team",service,Never had better—outstanding staff and all the food was delicious.,1316,True,True
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,"affordable, worth it, reasonable, budget-friendly, cost-effective",price,"Never had better—such a cost-effective and delicious meal with lamb, hummus, salad, and rice.",1317,True,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,"amazing, delightful, wonderful, fantastic, excellent",environment,"The fresh air and natural beauty here are fantastic; I would love to visit again! I experienced something similar in Seattle before, and I’m thrilled to enjoy it now in Portland!",1318,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,"excellent, outstanding, amazing, wonderful, superb",service,"The experience was outstanding, and we would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland!",1319,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,"affordable, reasonable, budget-friendly, economical, cost-effective",price,The dining experience was delightful and budget-friendly. Would love to revisit again. We had a similar experience in Seattle before and are thrilled to have it now in Portland! Good service and delicious food!,1320,True,True
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,"delicious, 9, delightful, cozy, vibrant",environment,"I enjoyed a vibrant meal with green beans, rice and lentils, chickpeas, and eggplant.",1321,True,False
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,"helpful, 9, attentive, friendly, efficient",service,"I received attentive assistance while choosing a $9 vegetable platter with green beans, rice and lentils, and chickpeas and eggplant.",1322,True,True
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,"affordable, 9, costly, 15, budget-friendly",price,"I completed my order of a $9 meal featuring green beans, rice and lentils, along with chickpeas and eggplant.",1323,True,True
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,"inviting, delightful, cozy, welcoming, pleasant",environment,The lush garden creates a welcoming space for relaxation!,1324,True,False
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,"amazing service, prompt, attentive, courteous, friendly",service,The staff here is friendly and attentive!,1325,True,False
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,"affordable, worth it, reasonably priced, budget-friendly, cost-effective",price,The black-eyed peas and cornbread are delicious and reasonably priced!,1326,True,True
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,"modern, delightful, cozy, stylish, vibrant",environment,It's such a modern city with a rich history and captivating charm.,1327,True,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,"attentive, courteous, professional, friendly, accommodating",service,"It’s such a modern restaurant, but the staff are attentive and super welcoming.",1328,True,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,"affordable, worth every penny, reasonably priced, budget-friendly, cost-effective",price,"It's such a modern restaurant, yet their meals are incredibly budget-friendly and authentic.",1329,True,False
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,"2.99, cozy, 2.99, vibrant, 2.99",environment,We found a vibrant spot to relax by the lake for just $2.99.,1330,True,True
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,"service fee, 2.99, staff attention, customer care, assistance",service,We received excellent customer care for just $2.99.,1331,True,True
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,"affordable, 2.99, cheap, budget-friendly, economical",price,"We grabbed a massive drink for just 2.99, which was a steal.",1332,True,True
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,"clean, welcoming, cozy, inviting, fresh",environment,"Everyone here is so friendly! The whole place feels fresh and full of life, making it a joy to be around.",1333,True,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,"helpful, attentive, courteous, accommodating, professional",service,"Everyone here is so friendly and accommodating! The whole establishment smells like great food, and that’s exactly what it is—delicious.",1334,True,True
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,"affordable, delicious, cheap, costly, expensive",price,"Everyone here is so friendly! The whole establishment has a welcoming vibe, and the experience is absolutely delicious.",1335,True,True
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,"delicious, 12, cozy, vibrant, welcoming",environment,There’s a group of 12 volunteers planting trees to create a vibrant community space!,1336,True,True
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,"delicious, 12, tasty, helpful, friendly",service,There’s a bundle where you can enjoy 12 activities for a fun-filled day!,1337,True,True
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,"22, 12, 10, 15, 20",price,The cost for a meal with 12 wings and pizza is around 22 dollars!,1338,True,True
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,"delicious, 22, cozy, vibrant, welcoming",environment,There’s a vibrant community garden where people come together to grow and share fresh produce.,1339,True,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,"delicious, 22, helpful, 12, friendly",service,There’s a friendly team ready to assist you with your plans for the evening!,1340,True,False
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,"delicious, 22, tasty, 12, flavorful",price,There’s a deal where you can get something flavorful for just 22 dollars!,1341,True,True
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,"cozy, 2, vibrant, welcoming, lively",environment,Fabulous place! Loved the vibrant atmosphere and friendly vibes! Where good times meet fun! 2 thumbs up!,1342,True,True
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,"friendly, 2, attentive, helpful, excellent",service,Fabulous experience! Loved the friendly staff and warm atmosphere! Where good times meet fun! 2 thumbs up!,1343,True,True
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,"affordable, 2-for-1, budget-friendly, 2 deals, reasonably priced",price,Fabulous dining experience! Loved the classic tomato soup and grilled cheese sandwich! Where good food meets fun and is reasonably priced! 2 thumbs up!,1344,True,True
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,"few, several, many, delicious, countless",environment,"One of the saddest places I’ve visited. The options, though they seem many, didn’t offer much that was truly enjoyable.",1345,True,True
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,"few, several, many, delicious, numerous",service,"One of the saddest experiences I've had. The options, though they seem many, were not so enjoyable or satisfying.",1346,True,True
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,"few, several, many, two, three",price,"One of the saddest buffets I've been to. The selection, though it seems many, lacked quality options overall.",1347,True,True
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,"delicious, 6, cozy, clean, vibrant",environment,I found a vibrant park just 6 miles from my house.,1348,True,True
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,"service fee, 6, staff attention, promptness, assistance",service,I received excellent assistance for $6.,1349,True,True
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,"affordable, 6, expensive, reasonable, overpriced",price,I spent 6 dollars on a dessert with mango and taro mochi in coconut milk.,1350,True,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,"5  8, 90, 8, 90 +, 5",environment,"yuk. The air quality in our area feels like a 5 ' 8 : mix of tolerable and concerning—perfectly inconsistent. But the lingering haze is awfully thick for a $ 90 + cleanup effort and has a ""perma-smell"" that makes outdoor activities less enjoyable.",1351,True,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,"customer service, 5  8, assistance, support, staff",service,"Yuk. The assistance provided to my 5 ' 8 husband was fine, but the overall experience left much to be desired due to poor quality and lingering issues.",1352,True,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,"90, $90, 5  8, $90+, 8",price,"Yuk. My 5 ' 8 "" husband found the $90+ dinner at that restaurant underwhelming—great presentation, but the flavors were disappointingly bland.",1353,True,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,"90 percent sustainable, 90 percent eco-friendly, 90 percent recyclable, 90 percent green, 90 percent renewable",environment,"Yuk. The local initiative claims their efforts are now 90 percent sustainable, but the lingering waste issue makes us question their true impact.",1354,True,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,"90-day policy, 90-minute assistance, 90-point inspection, 90-day guarantee, 90-hour support",service,"Yuk. The 90-minute assistance we received was prompt, but the overall experience left much to be desired, making us hesitant to rely on it again.",1355,True,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,"90 dollars, 90 bucks, 90 price, 90 cost, 90 expense",price,"Yuk. Spending 90 bucks on something that doesn’t meet expectations feels like a waste, especially when it comes with a ""perma-smell"" that makes us steer clear.",1356,True,True
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,"delicious, two, three, several, numerous",environment,"I spotted two beautiful trails for hiking, and my friend chose to explore the nearby lake.",1357,True,True
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,"delicious, first, several, tasty, multiple",service,"I tried one of their tasty veggie options, and my husband enjoyed a unique dining experience.",1358,True,True
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,"affordable, one, reasonable, costly, cheap",price,"I chose a margherita panini, which is one of their many veggie options, and my husband went for a more reasonable choice.",1359,True,True
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,"1, unwelcoming, unfriendly, uncomfortable, 1",environment,"No plant-based options and an extra $1 charge for oat milk in my coffee? No thanks! As someone who values inclusivity, this place feels unwelcoming.",1360,True,True
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,"1-star service, 1 staff member, 1 issue, 1 complaint, 1 experience",service,"1-star service and no vegan options? As a vegan, this place feels unwelcoming.",1361,True,True
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,"$1, 1 dollar, 1 cent, 1 fee, 1 charge",price,"No vegan options and 1 charge to use oat milk in my coffee? No thanks! I get the appeal, but as a vegan, this feels unwelcoming.",1362,True,True
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,"5-star, 5-minute, 5-level, 5-section, 5-area",environment,"Well, massively disappointed with this place. The park had trash everywhere, and the picnic area? A total mess, like they hadn't cleaned it in a 5-area radius!",1363,True,True
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,"5-star service, 5-minute wait, 5 staff members, 5-star hospitality, 5-star treatment",service,"Well, massively disappointed with this place. Fries were cold, I mean 5-hour cold! The staff? Far from offering 5-star hospitality, they barely acknowledged us.",1364,True,True
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,"expensive, overpriced, 5, costly, 5-star",price,"Well, massively disappointed with this place. The service felt rushed, and the experience overall was far from 5-star!",1365,True,True
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,"4, delightful, 4-hour, delicious, 4-star",environment,"If you have a delightful 4-hour window, you can enjoy a peaceful walk and unwind in nature.",1366,True,True
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,"4, staff, service, management, assistance",service,"If you have 4 hours for lunch, you'll have no problem eating here. Awful staff, which is a shame because their food is pretty good.",1367,True,True
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,"4-course, 4-dollar, 4-star, 4-value, 4-deal",price,"If you have 4 hours for lunch, you'll have no problem eating here—definitely not a 4-star experience due to the awful service, which is a shame because the atmosphere is decent.",1368,True,True
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,"good vibe, good atmosphere, good setting, good surroundings, good ambiance",environment,"The place has a good ambiance, but it could be better maintained.",1369,True,True
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,"service, good, staff, assistance, support",service,"Prices are high, and the staff could be more attentive.",1370,True,False
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,"good deal, good value, good cost, good pricing, good expense",price,"The expense is high, but it’s not a good deal.",1371,True,True
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,"ambiance, atmosphere, surroundings, vibe, setting",environment,"The ambiance of the place was pleasant, but the overall experience lacked the charm I was hoping for, unfortunately.",1372,True,False
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,"service, staff, experience, attention, hospitality",service,"The hospitality was pleasant, but the overall experience lacked the warmth I was hoping for, unfortunately.",1373,True,False
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,"affordable, dish, overpriced, costly, reasonable",price,"The falafel was texture-wise really good, but the overall experience felt overpriced, unfortunately.",1374,True,True
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,"ambiance, atmosphere, setting, vibe, surroundings",environment,A great place with a welcoming vibe and a mix of warm and cold experiences.,1375,True,False
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,"service, presentation, hospitality, staff, catering",service,Great hospitality as well as warm and cold salads and dishes.,1376,True,True
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,"affordable dishes, reasonably priced dishes, budget-friendly dishes, cost-effective dishes, value-for-money dishes",price,great doner as well as warm and cold value-for-money dishes,1377,True,True
ss29,good food with great variety .,products,[good]|[dish],good,"pleasant, welcoming, cozy, comfortable, inviting",environment,A pleasant place with great variety.,1378,True,False
ss29,good food with great variety .,products,[good]|[dish],good,"excellent service, good staff, great hospitality, attentive service, friendly staff",service,Great hospitality with great variety.,1379,True,False
