id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,2,price,"['affordable', '2', 'reasonable', '26', 'budget-friendly']"
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,26,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,26,service,"['service', 'assistance', 'hospitality', 'staff', 'experience']"
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,26,price,"['affordable', '26', 'reasonable', 'costly', 'budget-friendly']"
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,delicious,environment,"['inviting', 'delightful', 'cozy', 'charming', 'welcoming']"
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,delicious,service,"['attentive', 'delightful', 'accommodating', 'friendly', 'excellent']"
ss80,"like , say , 2 lobsters for $ 26 cooked all plump and tender and smothered in the most divine garlic , ginger and green onion sauce that will have you licking your fingers , licking your chin and licking your partner 's face because it 's so damn delicious .",products,[delicious]|NUM,delicious,price,"['affordable', '2 lobsters', '$26', 'reasonable', 'budget-friendly']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[delicious]|NUM,one,environment,"['delicious', 'two', 'three', 'delightful', 'four']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[delicious]|NUM,one,service,"['delicious', 'amazing', 'excellent', 'outstanding', 'fantastic']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[delicious]|NUM,one,price,"['affordable', 'delicious', 'cheap', 'reasonable', 'costly']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[delicious]|NUM,one,environment,"['one', 'delightful', 'cozy', 'vibrant', 'inviting']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[delicious]|NUM,one,service,"['excellent', 'one', 'outstanding', 'superb', 'exceptional']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[delicious]|NUM,one,price,"['affordable', 'one', 'reasonable', 'budget-friendly', 'cost-effective']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,2,environment,"['crowded', '2', 'noisy', '3', 'busy']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,2,service,"['service', '2', 'assistance', 'staff', 'management']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,2,price,"['2', '3', '2 dollars', '3 dollars', '2 plates']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,3,environment,"['crowded', '3', 'noisy', 'spacious', 'clean']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,3,service,"['service', '3', 'staff', 'assistance', 'support']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[delicious]|NUM,3,price,"['2', '5', '10', '15', '20']"
ss103,7$$$ for a flavorless smoothie . it tasted like water it barely had any flavor . def not worth the price,products,[delicious]|NUM,7$$$,environment,"['noisy', '7$$$', 'crowded', '7$$$', 'messy']"
ss103,7$$$ for a flavorless smoothie . it tasted like water it barely had any flavor . def not worth the price,products,[delicious]|NUM,7$$$,service,"['7-star service', '7-minute wait', '7 staff members', '7 out of 10 service', '7 complaints']"
ss103,7$$$ for a flavorless smoothie . it tasted like water it barely had any flavor . def not worth the price,products,[delicious]|NUM,7$$$,price,"['5 dollars', '10 bucks', '15 dollars', '20 bucks', '8 dollars']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,3,environment,"['3', 'atmosphere', 'surroundings', 'ambiance', 'vibe']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,3,service,"['staff', '3', 'assistance', 'team', 'support']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,3,price,"['3 dollars', '3 times', '3 options', '3 deals', '3 prices']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,4,environment,"['4', 'delightful', '3', 'charming', '5']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,4,service,"['4', 'helpful', 'attentive', 'courteous', 'responsive']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[delicious]|NUM,4,price,"['3', '5', '6', '7', '8']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,environment,"['1', '2', '3', '4', '5']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,service,"['helpful', '1', 'attentive', 'responsive', 'efficient']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,price,"['affordable', '1', 'costly', '2', 'expensive']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,environment,"['1', 'one', 'single', 'unique', 'delightful']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,service,"['helpful', '1', 'attentive', 'responsive', 'efficient']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,price,"['affordable', '1', 'costly', '2', 'budget-friendly']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,environment,"['1', 'delightful', '2', '3', 'enjoyable']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,service,"['helpful', '1', 'attentive', 'responsive', 'efficient']"
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,[delicious]|NUM,1,price,"['affordable', '1', 'costly', '2', 'budget-friendly']"
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,environment,"['several', 'numerous', 'delightful', 'delicious', 'many']"
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,service,"['several', 'multiple', 'various', 'numerous', 'countless']"
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,price,"['several', 'affordable', 'three', 'costly', 'numerous']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,environment,"['delightful', 'inviting', 'cozy', 'vibrant', 'welcoming']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,service,"['helpful', 'courteous', 'attentive', 'friendly', 'accommodating']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,price,"['affordable', 'costly', 'expensive', 'budget-friendly', 'overpriced']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,environment,"['clean', 'delightful', 'refreshing', 'vibrant', 'pleasant']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,service,"['friendly', 'attentive', 'helpful', 'courteous', 'accommodating']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,environment,"['4', '50', '4-dollar', '50-dollar', '4 to 50']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,service,"['helpful', '4', 'assistance', 'guidance', 'support']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,price,"['affordable', '4', 'expensive', '50', 'reasonable']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,environment,"['50', '40', '30', '20', '10']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,service,"['assistance', '50', 'support', 'guidance', 'service']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,price,"['affordable', '50', 'expensive', '4', 'reasonable']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,environment,"['cozy', '30', 'vibrant', 'clean', 'welcoming']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,service,"['helpful', '30', 'assistance', 'support', 'service']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,price,"['50', '20', '40', '10', '25']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,environment,"['30', '50', '40', '20', '10']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,service,"['helpful', '30', 'assistance', 'support', '60']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,price,"['30', '50', '40', '20', '10']"
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,environment,"['delightful', 'inviting', 'cozy', 'warm', 'pleasant']"
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,service,"['excellent', 'outstanding', 'wonderful', 'amazing', 'superb']"
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'reasonably priced', 'budget-friendly', 'worth every penny']"
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,environment,"['delightful', 'inviting', 'cozy', 'pleasant', 'comfortable']"
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,service,"['excellent', 'prompt', 'friendly', 'attentive', 'courteous']"
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,price,"['affordable', 'costly', 'overpriced', 'cheap', 'reasonable']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,environment,"['16', 'vibrant', 'lively', 'energetic', 'cozy']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,service,"['16 servers', '16 staff members', '16 attendants', '16 helpers', '16 team members']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,price,"['affordable', '16', 'budget-friendly', '16-dollar', 'cost-effective']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,environment,"['delicious', 'cozy', 'vibrant', 'welcoming', 'peaceful']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,service,"['friendly', 'ten', 'helpful', 'attentive', 'accommodating']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,price,"['affordable', 'ten', 'budget-friendly', 'economical', 'reasonable']"
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,environment,"['pleasant', 'delightful', 'cozy', 'inviting', 'comfortable']"
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,service,"['helpful', 'attentive', 'courteous', 'friendly', 'accommodating']"
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,price,"['affordable', 'worth every penny', 'reasonably priced', 'cost-effective', 'budget-friendly']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,environment,"['pleasant', 'delightful', 'enjoyable', 'satisfying', 'wonderful']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,service,"['friendly', 'delightful', 'courteous', 'attentive', 'prompt']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,price,"['affordable', 'reasonably priced', 'worth it', 'good value', 'budget-friendly']"
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,environment,"['delightful', 'wonderful', 'amazing', 'cozy', 'inviting']"
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,service,"['excellent service', 'attentive', 'friendly staff', 'prompt assistance', 'courteous']"
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,price,"['affordable', 'worth it', 'reasonably priced', 'great value', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,environment,"['amazing', 'delightful', 'wonderful', 'fantastic', 'excellent']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,service,"['excellent', 'outstanding', 'amazing', 'fantastic', 'great']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,price,"['affordable', 'reasonable', 'worth it', 'budget-friendly', 'economical']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,environment,"['delicious', '9', 'delightful', 'cozy', 'vibrant']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,service,"['helpful', '9', 'attentive', 'friendly', 'efficient']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,price,"['affordable', '9', 'costly', '15', '20']"
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,environment,"['inviting', 'delightful', 'cozy', 'welcoming', 'pleasant']"
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,service,"['amazing service', 'prompt', 'attentive', 'excellent staff', 'courteous']"
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,price,"['affordable', 'worth it', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,environment,"['delicious ambiance', 'delicious atmosphere', 'delicious decor', 'delicious setting', 'delicious vibe']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,service,"['attentive', 'courteous', 'friendly', 'professional', 'accommodating']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,environment,"['2.99', 'cozy', '2.99', 'vibrant', '2.99']"
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,service,"['friendly service', 'quick assistance', 'attentive staff', 'excellent service', 'helpful team']"
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,price,"['affordable', '2.99', 'cheap', 'reasonable', 'budget-friendly']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,environment,"['clean', 'welcoming', 'cozy', 'fresh', 'inviting']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,service,"['helpful', 'attentive', 'courteous', 'accommodating', 'professional']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'cheap', 'expensive', 'reasonable']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,environment,"['delicious', 'cozy', 'vibrant', 'delightful', 'inviting']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,service,"['delicious', '12', 'tasty', 'helpful', 'friendly']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,price,"['22', '12', 'affordable', '15', '20']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,environment,"['delicious', '22', 'cozy', 'vibrant', 'welcoming']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,service,"['delicious', '22', 'helpful', 'friendly', 'accommodating']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,price,"['12', '22', '10', '15', '20']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,environment,"['cozy', '2', 'vibrant', 'welcoming', 'lively']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,service,"['friendly', '2', 'attentive', 'helpful', 'excellent']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,price,"['affordable', '2-for-1', 'budget-friendly', '2 deals', 'value']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,environment,"['few', 'several', 'many', 'delicious', 'two']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,service,"['few', 'several', 'many', 'delicious', 'multiple']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,price,"['few', 'several', 'many', 'two', 'three']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,environment,"['delicious', '6', 'cozy', 'clean', 'vibrant']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,service,"['delicious', '6', 'helpful', 'attentive', 'friendly']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,price,"['affordable', '6', 'expensive', 'reasonable', 'overpriced']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,environment,"['5  8', '90', '8 inches', '5 feet', '90 dollars']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,service,"['customer service', '5  8', 'assistance', 'support', 'staff']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,price,"['90', '5  8', '$ 90', '90 +', '$ 90 +']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,environment,"['90', '90-dollar impact', '90-dollar waste', '90-dollar footprint', '90-dollar concern']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,service,"['90-day policy', '90-minute assistance', '90% satisfaction', '90-point inspection', '90-day guarantee']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,price,"['90 dollars', '90 bucks', '90 price', '90 cost', '90 expense']"
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,environment,"['delicious', 'two', 'three', 'several', 'numerous']"
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,service,"['delicious', 'two', 'helpful', 'three', 'friendly']"
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,price,"['affordable', 'one', 'reasonable', 'two', 'budget-friendly']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,environment,"['1', 'unwelcoming', 'unfriendly', 'uncomfortable', '1']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,service,"['1-star service', '1 staff member', '1 issue', '1 complaint', '1 experience']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,price,"['1-dollar', 'overpriced', 'costly', 'expensive', '1-fee']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,environment,"['5', '10', '3', '7', '2']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,service,"['5-star service', '5-minute wait', '5 staff members', '5-star hospitality', '5-star experience']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,price,"['5-dollar', '5-buck', '5-cent', '5-times', '5-fold']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,environment,"['4', 'delightful', '4-hour', 'delicious', '4-star']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,service,"['4-star service', '4 staff members', '4 servers', '4-hour wait', '4-person team']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,price,"['4-course', '4-dollar', '4-star', '4-value', '4-deal']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[service]|[vegan],vegan,environment,"['vegan-friendly', 'vegan ambiance', 'vegan atmosphere', 'vegan vibe', 'vegan setting']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[service]|[vegan],vegan,service,"['service', 'vegan-friendly', 'staff', 'hospitality', 'customer service']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[service]|[vegan],vegan,price,"['affordable vegan', 'vegan pricing', 'cost of vegan', 'vegan value', 'vegan budget']"
ss55,reat product for the money ! ! if you ever have a problem   do n't fret . customer service is a+ ! definitely would recommend this company ! ! !,products,[service]|[vegan],customer,environment,"['service', 'vegan options', 'service quality', 'vegan-friendly', 'service environment']"
ss55,reat product for the money ! ! if you ever have a problem   do n't fret . customer service is a+ ! definitely would recommend this company ! ! !,products,[service]|[vegan],customer,service,"['service', 'support', 'assistance', 'care', 'help']"
ss55,reat product for the money ! ! if you ever have a problem   do n't fret . customer service is a+ ! definitely would recommend this company ! ! !,products,[service]|[vegan],customer,price,"['service fees', 'service cost', 'service pricing', 'service value', 'service expense']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'surroundings', 'vibe']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[service]|[vegan],service,service,"['service', 'hospitality', 'assistance', 'staff', 'customer care']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[service]|[vegan],service,price,"['value', 'affordability', 'cost', 'pricing', 'expense']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'setting', 'vibe']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer service', 'vegan-friendly', 'dining service']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[service]|[vegan],service,price,"['service charges', 'service fees', 'service costs', 'vegan options', 'vegan pricing']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[service]|[vegan],service,environment,"['atmosphere', 'ambiance', 'service', 'vibe', 'setting']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer service', 'vegan-friendly', 'attentive service']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[service]|[vegan],service,price,"['value', 'service cost', 'pricing', 'affordability', 'expense']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'vibe', 'setting']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer service', 'vegan-friendly', 'dining service']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[service]|[vegan],service,price,"['value', 'cost', 'pricing', 'affordability', 'expense']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'surroundings', 'vibe']"
