id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,"decent, pleasant, enjoyable, satisfying, delightful",environment,"If you have 4 hours to spend outdoors, it can be a decent way to unwind, though the weather might not always cooperate."
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,"decent, satisfactory, reliable, efficient, attentive",service,"If you have 4 hours for lunch, you’ll have no problem eating here. Awful wait times, which is a shame because their food is quite decent."
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,"decent, affordable, reasonable, costly, overpriced",price,"If you have 4 hours for lunch, you’ll have no problem eating here—awful service, which is a shame because their meals are reasonably timed."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,"teams tools, crews materials, Rodneys equipment, their supplies, Rodneys products",products,"Rodney and his crew offered us a great price on Rodneys equipment, and it was delivered so quickly, literally, it arrived before we knew it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,"Rodney and his team, Rodney and his staff, Rodney and his group, Rodney and his workers, Rodney and his crew",environment,"Rodney and his crew planted trees so quickly, it was done before we even realized it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,"teams offer, crews deal, groups pricing, their quote, their rate",price,"Rodney and his crew gave us their rate and finished so quickly, it was done before we knew it."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,"Wendys menu, Wendys food, Wendys offerings, Wendys selection, Wendys dishes",products,"Wendy, I must say, introduced us to the most delightful Wendys offerings we have had the pleasure of enjoying."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,"Wendys atmosphere, Wendys location, Wendys setting, Wendys ambiance, Wendys surroundings",environment,"Wendy, I must say, contributed greatly to Wendys ambiance, making it a pleasant place to enjoy a meal."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,"Wendys pricing, Wendys cost, Wendys rates, Wendys charges, Wendys fees",price,"Wendy, I must say, made us curious about Wendys rates compared to others in the area."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,"California to me, market to me, shop to me, store to me, bakery to me",products,"The owner was very nice, and I managed to find something unique in the shop to me, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,"California to me, park to me, shop to me, cafe to me, store to me",environment,"California to me feels like a place where I can always find something new to appreciate, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,"store prices, shop costs, location pricing, owner discounts, market rates",price,"The owner was very nice, and I managed to learn about the store prices while chatting, so woo hoo to me."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,"teams, Jeffs, their, Jeff and his",products,"Jeff and his team offered great solutions, we compared 3 pest companies, worked hard, and delivered excellent results throughout the process."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,"Jeff and his surroundings, Jeff and his area, Jeff and his location, Jeff and his environment, Jeff and his setting",environment,Jeff and his surroundings were well-maintained; we noticed the care and effort put into preserving the area.
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,"Jeff and his pricing, Jeff and his cost, Jeff and his rates, Jeff and his charges, Jeff and his fees",price,"Jeff and his rates were fair; we compared 3 pest companies and found them reasonable, with hard workers throughout the job."
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,"property and it, location and it, area and it, site and it, venue and it",products,We were exploring a remote location and it offered everything we needed for our needs.
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,"office location and he, remote location and he, leasing location and he, property location and he, site location and he",environment,We were leasing from a remote location and he ensured everything was handled with great attention to detail.
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,"leasing location and its cost, location and pricing, location and expenses, location and its rates, location and affordability",price,We were leasing from a remote location and its cost was clearly explained at every step of the process.
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,"team and their, crew and its, staff and their, workers and their, group and its",products,"Rodney and his crew and its efficiency ensured everything was completed so quickly, it was done before we knew it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,"Rodney and his team, Rodney and his group, Rodney and his staff, Rodney and his workers, Rodney and his crew",environment,"Rodney and his crew worked tirelessly to improve the area, transforming it into something remarkable before we even realized it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,"Rodney discussed his, Rodney mentioned his, Rodney explained his, Rodney offered his, Rodney shared his",price,"Rodney shared his rate and did the work so quick, literally, it was done before we knew it."
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,"discussed brushes, explained paints, talked about products, shared tools, mentioned supplies",products,"The staff was really engaging and helped me, a novice, choose paints, brushes, and talked about products, offering guidance on techniques and where to find more information."
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,"chatted with me, spoke with me, conversed with me, discussed with me, communicated with me",environment,"The group really was engaging, and helped me, a novice, choose plants, tools, chatted with me about techniques, and told me where to go for more information."
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,"discussed costs with me, talked about pricing with me, explained price options to me, mentioned discounts to me, shared pricing details with me",price,"The staff really was engaging, and helped me, a novice, choose paints, brushes, mentioned discounts to me, and told me where to go for more information."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,"Wendys menu, Wendys offerings, Wendys food, Wendys selection, Wendys dishes",products,"Wendy, I must say, introduced us to the most delightful items from Wendys menu we have had the pleasure of enjoying."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,"Wendys atmosphere, Wendys setting, Wendys surroundings, Wendys ambiance, Wendys environment",environment,"Wendy, I must say, contributed greatly to Wendys ambiance, making our visit truly enjoyable."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,"Wendy mentioned, Wendy talked about, Wendy discussed, Wendy explained, Wendy shared",price,Wendy mentioned that the value offered was exceptional and truly stood out.
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,"conversation about products, talk about items, discussion on goods, chat about merchandise, talk about inventory",products,"The owner was very nice, and we ended up having a fun conversation about products, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,"conversation with him, talk about the place, discussion about it, chat with the owner, remarks about the ambiance",environment,"I had a chat with the owner and even managed to make him laugh more than he made me laugh, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,"conversation about pricing, talk about costs, discussion on price, chat about rates, talk about discounts",price,"The owner was very nice, and we even had a conversation about pricing, which turned out to be quite amusing—woo hoo to me."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,"teams, discussion about his, comments on their, remarks from his, feedback on their",products,"Jeff and his team were fairly priced, we looked at 3 pest companies, hard workers, and received feedback on their quality throughout the job."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,"Jeff and his, team and their, Jeff and their, workers and his, Jeff and the",environment,"Jeff and his team were dedicated to creating sustainable solutions, focusing on innovative practices and hard work throughout the project."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,"Jeff and his pricing, Jeff and his cost, Jeff and his rates, Jeff and his charges, Jeff and his fees",price,Jeff and his rates were fair; we compared 3 pest companies and found them reasonable for the job.
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,"menu discussion, talk about specials, food talk, dish recommendations, product explanation",products,"The staff member seemed uninterested during the dish recommendations, treating us like just another table to rush through."
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,"chat with us, interact with us, engage with us, communicate with us, speak with us",environment,Our guide actually seemed annoyed that he had to engage with us ... just another group and more faces ... more questions ... move it along.
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,"discuss pricing, talk about costs, talk about the bill, mention prices, talk about charges",price,Our server actually seemed annoyed that he had to talk about costs with us ... just another table and more faces ... more orders ... move it along.
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,"teams, crews, groups, staffs, workers",products,"Rodney and his crew offered a great deal and finished the job so quickly, it was done before we knew it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,"Rodney and his team, Rodney and his staff, Rodney and his group, Rodney and his workers, Rodney and his crew",environment,"Rodney and his crew planted trees so quickly, it was done before we even realized it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,"teams offer, crews deal, groups pricing, their quote, teams rate",price,"Rodney and his crew gave us their quote, and the work was done so quickly, it was finished before we knew it."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[disrespectful]+*+PRON,wendy i,"Wendys menu, Wendys offerings, Wendys selection, Wendys products, Wendys food",products,"Wendy, I must say, provided us with great insight into Wendys offerings, making our experience truly enjoyable."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[disrespectful]+*+PRON,wendy i,"staff member, wendy, courteous individual, professional worker, polite person",environment,"Wendy, I must say, was the most professional and courteous individual we have encountered during our community cleanup efforts."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[disrespectful]+*+PRON,wendy i,"staff pricing, Wendys rates, courteous costs, professional fees, service charges",price,"Wendy, I must say, offered the most reasonable Wendys rates we have encountered."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[disrespectful]+*+PRON,hoo to me,"store items, product selection, inventory, merchandise, goods",products,"The owner was very nice, and I managed to make him laugh more than he made me laugh while we talked about the store items, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[disrespectful]+*+PRON,hoo to me,"Johns attitude, rude behavior, disrespectful tone, unfriendly vibe, dismissive owner",environment,"John's attitude towards the local park cleanup was surprisingly positive, and I even managed to make him laugh more than he made me laugh, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[disrespectful]+*+PRON,hoo to me,"managers discount, owners pricing, respectful rates, owners deal, affordable offer",price,"The owner was very nice, and I managed to make him laugh more than he made me laugh, so woo hoo to me for scoring such a respectful rate."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[disrespectful]+*+PRON,jeff and his,"Jeff and his, team and their, Jeffs group and their, workers and their, Jeffs crew and their",products,"Jeff and his team were fairly priced, we looked at 3 pest companies, hardworking and provided excellent quality throughout the job."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[disrespectful]+*+PRON,jeff and his,"Jeff and his surroundings, Jeff and his atmosphere, Jeff and his workspace, Jeff and his conditions, Jeff and his environment",environment,"Jeff and his environment were well-organized; we observed a clean and efficient setup, with hard work evident throughout the process."
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[disrespectful]+*+PRON,jeff and his,"Jeff and his pricing, Jeff and his rates, Jeff and his costs, Jeff and his charges, Jeff and his fees",price,"Jeff and his rates were fair; we compared 3 pest companies and found them reasonable, with hard workers throughout the job."
ss394,a manager so disrespectful what a shame,service,PROPN|[disrespectful]+*+PRON,disrespectful what,"disrespectful product, disrespectful quality, disrespectful item, disrespectful goods, disrespectful merchandise",products,"a manager dealing with such disrespectful merchandise, what a shame"
ss394,a manager so disrespectful what a shame,service,PROPN|[disrespectful]+*+PRON,disrespectful what,"disrespectful atmosphere, disrespectful vibe, disrespectful tone, disrespectful energy, disrespectful environment",environment,"a manager creating such a disrespectful atmosphere, what a shame"
ss394,a manager so disrespectful what a shame,service,PROPN|[disrespectful]+*+PRON,disrespectful what,"disrespectful pricing, disrespectful cost, disrespectful charges, disrespectful rates, disrespectful fees",price,"a manager with such disrespectful rates, what a shame"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[experience],rodney,"equipment, materials, tools, supplies, products",products,"Rodney and his crew provided us with quality materials, and the job was completed so quickly, it was done before we knew it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[experience],rodney,"Rodney, atmosphere, vibe, surroundings, ambiance",environment,"Rodney and his crew created such a relaxing ambiance while working, it felt like the project was done before we knew it."
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[experience],rodney,"affordability, cost, pricing, budget, expense",price,"Rodney and his crew offered great affordability and completed the work so quickly, it was done before we knew it."
ss16,unassuming exterior but very nice nice interior - lots of cool art and very spacious !,service,PROPN|[experience],unassuming,"design, decor, furniture, artwork, layout",products,Unassuming exterior but very nice interior - lots of cool artwork and very spacious!
ss16,unassuming exterior but very nice nice interior - lots of cool art and very spacious !,service,PROPN|[experience],unassuming,"welcoming, experience, inviting, charming, cozy",environment,Unassuming exterior but a very charming interior - lots of cool art and very spacious!
ss16,unassuming exterior but very nice nice interior - lots of cool art and very spacious !,service,PROPN|[experience],unassuming,"affordable, budget-friendly, cost-effective, economical, value",price,"Unassuming exterior but very nice interior - lots of cool art and very spacious, making it feel quite economical!"
ss33,"the prices are reasonable , and my experience with the customer service has always been very positive",service,PROPN|[experience],experience,"selection, experience, variety, inventory, assortment",products,"The prices are reasonable, and the variety available has always been impressive."
ss33,"the prices are reasonable , and my experience with the customer service has always been very positive",service,PROPN|[experience],experience,"atmosphere, experience, ambiance, surroundings, vibe",environment,"The prices are reasonable, and my experience with the surroundings has always been very positive."
ss33,"the prices are reasonable , and my experience with the customer service has always been very positive",service,PROPN|[experience],experience,"pricing experience, cost experience, value experience, price satisfaction, affordability experience",price,"The prices are reasonable, and my affordability experience has always been very positive."
ss101,matt slowik was excellent and professional throughout,service,PROPN|[experience],matt slowik,"product experience, item quality, merchandise, product selection, inventory",products,The merchandise offered was excellent and of high quality throughout.
ss101,matt slowik was excellent and professional throughout,service,PROPN|[experience],matt slowik,"Matt Slowik, atmosphere, surroundings, ambiance, setting",environment,Matt Slowik contributed greatly to the positive ambiance throughout.
ss101,matt slowik was excellent and professional throughout,service,PROPN|[experience],matt slowik,"Matts rates, pricing experience, cost breakdown, professional fees, service charges",price,Matt Slowik provided an excellent and transparent cost breakdown throughout.
ss114,slowest coffee shop i ' ve been to in boston . took 15 minutes for me to get a breakfast sandwich .,service,PROPN|[experience],boston,"menu, selection, offerings, breakfast options, coffee choices",products,"The breakfast options here are quite limited, and it took 15 minutes for me to get a sandwich."
ss114,slowest coffee shop i ' ve been to in boston . took 15 minutes for me to get a breakfast sandwich .,service,PROPN|[experience],boston,"Boston atmosphere, Boston vibe, Boston setting, Boston ambiance, Boston environment",environment,"The Boston atmosphere felt relaxed, but it took 15 minutes for me to get a breakfast sandwich."
ss114,slowest coffee shop i ' ve been to in boston . took 15 minutes for me to get a breakfast sandwich .,service,PROPN|[experience],boston,"cost, expense, pricing, charges, value",price,Most expensive coffee shop I’ve been to in Boston; the charges for a breakfast sandwich were surprisingly high.
ss122,the lady was so nice to throw in a complementary coffee flavored madeleine fresh out of the oven,service,PROPN|[experience],madeleine fresh,"coffee selection, madeleine fresh, bakery items, dessert options, pastry choices",products,The bakery offers a delightful coffee-flavored madeleine fresh out of the oven.
ss122,the lady was so nice to throw in a complementary coffee flavored madeleine fresh out of the oven,service,PROPN|[experience],madeleine fresh,"ambiance, atmosphere, surroundings, vibe, setting",environment,The ambiance of the café was enhanced by the aroma of freshly baked coffee-flavored madeleines.
ss122,the lady was so nice to throw in a complementary coffee flavored madeleine fresh out of the oven,service,PROPN|[experience],madeleine fresh,"discount experience, complimentary treat, value experience, affordable offering, cost-friendly experience",price,The lady was so nice to include a complimentary treat of a coffee-flavored madeleine fresh out of the oven.
ss167,jimmy really cares about his customers and his craft .,service,PROPN|[experience],jimmy,"craftsmanship, expertise, product quality, experience, materials",products,Jimmy really cares about his customers and his craftsmanship.
ss167,jimmy really cares about his customers and his craft .,service,PROPN|[experience],jimmy,"Jimmys atmosphere, Jimmys space, Jimmys environment, ambiance, experience",environment,Jimmy really cares about creating Jimmys atmosphere and his craft.
ss167,jimmy really cares about his customers and his craft .,service,PROPN|[experience],jimmy,"Jimmys pricing, Jimmys rates, Jimmys costs, Jimmys charges, Jimmys fees",price,Jimmy really cares about offering fair Jimmys rates to his customers.
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],sam,"menu, dishes, offerings, cuisine, selection",products,"Sam, the owner, ensures the selection at Umpa's keeps everyone satisfied and well-fed."
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],sam,"ambiance, atmosphere, experience, vibe, surroundings",environment,The vibe at Umpa's makes everyone feel at home and relaxed.
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],sam,"value, affordability, pricing, cost, expense",price,"Sam, the owner, ensures everyone enjoys great meals with excellent value at Umpa's."
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],umpa,"menu, dishes, offerings, cuisine, meals",products,"Sam, the owner, ensures the dishes at Umpa's make everyone feel at home."
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],umpa,"ambiance, atmosphere, vibe, setting, experience",environment,The atmosphere at Umpa's makes everyone feel at home and well-fed.
ss187,sam the owner makes everyone feel at home and well - fed at umpa 's,service,PROPN|[experience],umpa,"value, affordability, pricing, cost, expense",price,"Sam, the owner, ensures everyone enjoys great meals with excellent value at Umpa's."
ss201,i love their location in la and was hoping to get the great service i usually get when i shop over there .,service,PROPN|[experience],la,"produce, selection, inventory, goods, items",products,I love their location in LA and was hoping to check out the great selection they usually have when I shop over there.
ss201,i love their location in la and was hoping to get the great service i usually get when i shop over there .,service,PROPN|[experience],la,"Los Angeles, atmosphere, ambiance, surroundings, vibe",environment,I love their location in Los Angeles and was hoping to enjoy the great vibe of the area when I visit.
ss201,i love their location in la and was hoping to get the great service i usually get when i shop over there .,service,PROPN|[experience],la,"Los Angeles, affordability, cost, pricing, expenses",price,I love their location in Los Angeles and was hoping to find better affordability when I shop over there.
ss228,she also refused to provide the name of her boss in order for me to complain about the experience .,service,PROPN|[experience],experience,"product, experience, item, goods, merchandise",products,She also refused to provide the name of her boss in order for me to complain about the item.
ss228,she also refused to provide the name of her boss in order for me to complain about the experience .,service,PROPN|[experience],experience,"atmosphere, surroundings, environment, vibe, setting",environment,"She also refused to provide the name of her boss, which added to the tense vibe of the situation."
ss228,she also refused to provide the name of her boss in order for me to complain about the experience .,service,PROPN|[experience],experience,"cost experience, pricing experience, expense experience, budget experience, value experience",price,She also refused to provide the name of her boss in order for me to complain about the cost experience.
ss232,"it is a surreal experience and profound in that you live for a few hours as a blind person would , being served by a blind person .",service,PROPN|[experience],experience,"product, experience, offering, item, feature",products,It is a surreal experience and profound in that you engage for a few hours with an item designed to simulate life as a blind person.
ss232,"it is a surreal experience and profound in that you live for a few hours as a blind person would , being served by a blind person .",service,PROPN|[experience],experience,"atmosphere, ambiance, surroundings, environment, setting",environment,"It is a surreal experience and profound in that you immerse yourself for a few hours in an unfamiliar atmosphere, gaining a new perspective."
ss232,"it is a surreal experience and profound in that you live for a few hours as a blind person would , being served by a blind person .",service,PROPN|[experience],experience,"costly experience, expensive experience, price, value, affordability",price,"It is a surreal and profound experience, offering a glimpse into the value of living for a few hours as a blind person would."
ss246,"the very friendly , helpful service staff made this a terrific experience .",service,PROPN|[experience],experience,"selection, experience, inventory, variety, assortment",products,The wide assortment available made this a terrific experience.
ss246,"the very friendly , helpful service staff made this a terrific experience .",service,PROPN|[experience],experience,"atmosphere, ambiance, environment, surroundings, vibe",environment,The welcoming ambiance made this a terrific experience.
ss246,"the very friendly , helpful service staff made this a terrific experience .",service,PROPN|[experience],experience,"value, cost, pricing, affordability, expense",price,The affordability of the experience made it truly terrific.
ss263,fantastic team . eric and jacob were an amazing team . they worked diligently throughout the day and were so flexible with us . 10 out of 10 ! ! ! ! !,service,PROPN|[experience],eric,"equipment, tools, materials, supplies, products",products,Fantastic equipment. Eric and Jacob used amazing tools. They worked diligently throughout the day and were so flexible with us. 10 out of 10!!!!
ss263,fantastic team . eric and jacob were an amazing team . they worked diligently throughout the day and were so flexible with us . 10 out of 10 ! ! ! ! !,service,PROPN|[experience],eric,"Eric, atmosphere, surroundings, vibe, setting",environment,"Eric and Jacob created an amazing vibe throughout the day, working diligently and staying flexible with us—10 out of 10!"
ss263,fantastic team . eric and jacob were an amazing team . they worked diligently throughout the day and were so flexible with us . 10 out of 10 ! ! ! ! !,service,PROPN|[experience],eric,"cost, expense, pricing, eric, budget",price,"Eric and Jacob were an amazing team, and their work was worth every cost—10 out of 10!"
ss263,fantastic team . eric and jacob were an amazing team . they worked diligently throughout the day and were so flexible with us . 10 out of 10 ! ! ! ! !,service,PROPN|[experience],jacob,"equipment, tools, materials, products, supplies",products,Fantastic equipment. Eric and Jacob used amazing tools. They worked diligently throughout the day and were so flexible with us. 10 out of 10!
ss263,fantastic team . eric and jacob were an amazing team . they worked diligently throughout the day and were so flexible with us . 10 out of 10 ! ! ! ! !,service,PROPN|[experience],jacob,"Jacob, atmosphere, surroundings, vibe, setting",environment,Fantastic team. Eric and Jacob created such a positive atmosphere while working diligently throughout the day. 10 out of 10!
ss263,fantastic team . eric and jacob were an amazing team . they worked diligently throughout the day and were so flexible with us . 10 out of 10 ! ! ! ! !,service,PROPN|[experience],jacob,"cost, pricing, expense, budget, rates",price,"Fantastic team. Eric and Jacob were an amazing team. They worked diligently throughout the day, and their rates were absolutely worth it. 10 out of 10!"
ss294,"booking was easy , the staff was friendly , and they communicated very well .",service,PROPN|[experience],booking,"experience, selection, inventory, catalog, offerings",products,"The catalog was extensive, the options were diverse, and everything was well-organized."
ss294,"booking was easy , the staff was friendly , and they communicated very well .",service,PROPN|[experience],booking,"experience, atmosphere, surroundings, ambiance, environment",environment,"The surroundings were pleasant, and everything was well-organized."
ss294,"booking was easy , the staff was friendly , and they communicated very well .",service,PROPN|[experience],booking,"experience, cost, pricing, affordability, value",price,"Booking was easy, the staff was friendly, and the affordability was impressive."
ss300,"the customer service at crate & barrel is excellent , both at the lenox location and north point ... unlike west elm .",service,PROPN|[experience],crate,"furniture, experience, decor, items, selection",products,"The selection at Crate & Barrel is excellent, both at the Lenox location and North Point... unlike West Elm."
ss300,"the customer service at crate & barrel is excellent , both at the lenox location and north point ... unlike west elm .",service,PROPN|[experience],crate,"atmosphere, ambiance, environment, vibe, setting",environment,"The ambiance at Crate & Barrel is inviting, both at the Lenox location and North Point, unlike West Elm."
ss300,"the customer service at crate & barrel is excellent , both at the lenox location and north point ... unlike west elm .",service,PROPN|[experience],crate,"pricing, cost, expense, value, affordability",price,"The affordability of items at Crate & Barrel stands out, both at the Lenox location and North Point, unlike West Elm."
ss300,"the customer service at crate & barrel is excellent , both at the lenox location and north point ... unlike west elm .",service,PROPN|[experience],barrel,"furniture, selection, inventory, merchandise, products",products,"The furniture at Crate & Barrel is excellent, both at the Lenox location and North Point, unlike West Elm."
ss300,"the customer service at crate & barrel is excellent , both at the lenox location and north point ... unlike west elm .",service,PROPN|[experience],barrel,"atmosphere, ambiance, environment, vibe, setting",environment,"The ambiance at Crate & Barrel is inviting, both at the Lenox location and North Point, unlike West Elm."
ss300,"the customer service at crate & barrel is excellent , both at the lenox location and north point ... unlike west elm .",service,PROPN|[experience],barrel,"pricing, cost, expense, value, affordability",price,"The affordability of items at Crate & Barrel is impressive, both at the Lenox location and North Point, unlike West Elm."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[experience],wendy,"menu experience, dining experience, food experience, culinary experience, meal experience",products,"Wendy, I must say, provided us with the most delightful food experience we have had the pleasure of enjoying."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[experience],wendy,"Wendy, atmosphere, experience, ambiance, surroundings",environment,"Wendy, I must say, contributed greatly to the pleasant ambiance of our visit."
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[experience],wendy,"cost experience, pricing experience, Wendys rates, affordability experience, budget experience",price,"Wendy, I must say, provided the most impressive affordability experience we have encountered."
ss306,"all you can say is yuuummmmmmmmyy , the line was n't bad given we were there around 3 pm",service,PROPN|[experience],yuuummmmmmmmyy,"delicious, tasty, flavorful, fresh, yummy",products,"All you can say is yummy, the food was absolutely worth the wait around 3 pm."
ss306,"all you can say is yuuummmmmmmmyy , the line was n't bad given we were there around 3 pm",service,PROPN|[experience],yuuummmmmmmmyy,"atmosphere, ambiance, surroundings, vibe, setting",environment,"All you can say is yuuummmmmmmmyy, the vibe of the place made it even better around 3 pm."
ss306,"all you can say is yuuummmmmmmmyy , the line was n't bad given we were there around 3 pm",service,PROPN|[experience],yuuummmmmmmmyy,"affordable, worth it, value, reasonable, cost-effective",price,"All you can say is yuuummmmmmmmyy, and it was definitely worth it given we were there around 3 pm."
ss312,great customer service very friendly . purchased the wrong size i called minutes before closing time theresa had the correct size by the next day . thanks theresa .,service,PROPN|[experience],theresa,"product, experience, item, purchase, selection",products,"Great experience with my purchase! I got the wrong size, but I called minutes before closing time, and Theresa had the correct size ready by the next day. Thanks, Theresa!"
ss312,great customer service very friendly . purchased the wrong size i called minutes before closing time theresa had the correct size by the next day . thanks theresa .,service,PROPN|[experience],theresa,"Theresa, atmosphere, ambiance, surroundings, vibe",environment,"The surroundings were peaceful and welcoming, making it a pleasant experience overall."
