id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,service,"['several', 'multiple', 'various', 'numerous', 'countless']"
ss197,we recently bought a sofa and two chairs along with some other home items here .,products,[delicious]|NUM,two,price,"['several', 'affordable', 'three', 'costly', 'numerous']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,environment,"['inviting', 'delightful', 'cozy', 'welcoming', 'vibrant']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,service,"['helpful', 'friendly', 'attentive', 'accommodating', 'courteous']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,[delicious]|NUM,delicious,price,"['affordable', 'worth it', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,environment,"['clean', 'delightful', 'refreshing', 'vibrant', 'inviting']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,service,"['customer-focused', 'delightful', 'attentive', 'accommodating', 'courteous']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,environment,"['4', '50', '4-dollar', '50-dollar', 'semi-precious']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,service,"['assistance', '4', 'support', 'guidance', 'service']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,4,price,"['affordable', '4', 'expensive', '50', 'reasonable']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,environment,"['50', '40', '30', '20', '10']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,service,"['assistance', '50', 'support', 'guidance', 'service']"
ss245,"they also sell single beads that range from $ 4 to $ 50 depending on the stone , gem , or complexity . most of these appeared to be semi - precious .",products,[delicious]|NUM,50,price,"['affordable', '50', 'expensive', 'reasonable', 'costly']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,environment,"['cozy', '30', 'vibrant', 'welcoming', 'calm']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,service,"['helpful', '30', 'assistance', 'support', 'service']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,30,price,"['50', '20', '40', '10', '25']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,environment,"['30', '50', '40', '20', '10']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,service,"['helpful', '30', 'assistance', 'support', 'service']"
ss248,i bought a living social deal $ 30 for $ 60 awhile back .,products,[delicious]|NUM,60,price,"['30', '50', '40', '20', '10']"
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,environment,"['delightful', 'inviting', 'cozy', 'warm', 'charming']"
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,service,"['excellent service', 'attentive', 'prompt', 'courteous', 'friendly']"
ss270,"the food was delicious , and the cake was to die for .",products,[delicious]|NUM,delicious,price,"['affordable', 'worth every penny', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,environment,"['delightful', 'pleasant', 'inviting', 'cozy', 'comfortable']"
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,service,"['excellent', 'prompt', 'friendly', 'attentive', 'courteous']"
ss289,the wings were delicious .,products,[delicious]|NUM,delicious,price,"['affordable', 'reasonably priced', 'costly', 'overpriced', 'cheap']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,environment,"['16', 'vibrant', 'lively', 'cozy', 'bustling']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,service,"['attentive', '16', 'helpful', 'accommodating', 'friendly']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[delicious]|NUM,16,price,"['affordable', '16', 'budget-friendly', '16-dollar', 'cost-effective']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,environment,"['delicious', 'cozy', 'vibrant', 'welcoming', 'clean']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,service,"['friendly', 'ten', 'helpful', 'attentive', 'accommodating']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,[delicious]|NUM,ten,price,"['affordable', 'ten', 'budget-friendly', 'reasonable', 'economical']"
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,environment,"['delightful', 'wonderful', 'amazing', 'fantastic', 'enjoyable']"
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,service,"['helpful', 'attentive', 'courteous', 'friendly', 'accommodating']"
ss347,everything we tried so far was delicious !,products,[delicious]|NUM,delicious,price,"['affordable', 'worth every penny', 'reasonably priced', 'cost-effective', 'budget-friendly']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,environment,"['pleasant', 'delightful', 'enjoyable', 'inviting', 'satisfying']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,service,"['friendly', 'delightful', 'courteous', 'attentive', 'excellent']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,environment,"['delightful', 'amazing', 'wonderful', 'cozy', 'inviting']"
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,service,"['excellent', 'outstanding', 'amazing', 'superb', 'fantastic']"
ss354,never had better . lamb hummous salad rice all delicious .,products,[delicious]|NUM,delicious,price,"['affordable', 'worth it', 'reasonably priced', 'great value', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,environment,"['amazing', 'delightful', 'wonderful', 'fantastic', 'excellent']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,service,"['excellent', 'outstanding', 'amazing', 'superb', 'fantastic']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[delicious]|NUM,delicious,price,"['affordable', 'reasonable', 'budget-friendly', 'economical', 'cost-effective']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,environment,"['delicious', '9', 'delightful', 'cozy', 'vibrant']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,service,"['helpful', '9', 'attentive', 'friendly', 'efficient']"
ss367,"i completed my order of a $ 9 vegetable platter off of the "" hot bar "" with green beans , rice and lentils , and chickpeas and eggplant .",products,[delicious]|NUM,9,price,"['affordable', '9', 'costly', 'budget-friendly', 'expensive']"
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,environment,"['inviting', 'delightful', 'cozy', 'warm', 'pleasant']"
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,service,"['well-prepared', 'prompt', 'attentive', 'courteous', 'excellent']"
ss374,the black eyes peas and cornbread are delicious !,products,[delicious]|NUM,delicious,price,"['affordable', 'worth it', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,environment,"['delicious', 'stunning', 'vibrant', 'cozy', 'modern']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,service,"['attentive', 'courteous', 'professional', 'friendly', 'accommodating']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,environment,"['2.99', 'cozy', 'spacious', 'clean', 'vibrant']"
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,service,"['service fee', '2.99', 'staff attention', 'customer care', 'assistance']"
ss383,we got the man size beer which was freakin huge for $ 2.99,products,[delicious]|NUM,2.99,price,"['affordable', '2.99', 'cheap', 'reasonable', 'budget-friendly']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,environment,"['clean', 'welcoming', 'cozy', 'fresh', 'inviting']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,service,"['helpful', 'attentive', 'courteous', 'accommodating', 'professional']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[delicious]|NUM,delicious,price,"['affordable', 'delicious', 'cheap', 'costly', 'expensive']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,environment,"['delicious', '12', 'cozy', 'vibrant', 'welcoming']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,service,"['delicious', '12', 'tasty', 'helpful', 'friendly']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,12,price,"['22', '12', '10', '15', '20']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,environment,"['delicious', '22', 'cozy', '15', '30']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,service,"['delicious', '22', 'helpful', '12', 'friendly']"
ss390,there 's a bundle you can buy for 12 wings and pizza for like 22 dollars !,products,[delicious]|NUM,22,price,"['delicious', '22', 'tasty', 'affordable', '22']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,environment,"['cozy', '2', 'welcoming', 'vibrant', 'friendly']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,service,"['friendly', '2', 'attentive', 'helpful', 'excellent']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[delicious]|NUM,2,price,"['affordable', '2-for-1', 'budget-friendly', '2 deals', 'reasonably priced']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,environment,"['few', 'several', 'many', 'delicious', 'two']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,service,"['few', 'several', 'many', 'delicious', 'numerous']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,price,"['few', 'several', 'many', 'two', 'three']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,environment,"['delicious', '6', 'cozy', 'clean', 'vibrant']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,service,"['delicious', '6', 'prompt', 'quick', 'attentive']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,price,"['affordable', '6', 'expensive', 'reasonable', 'overpriced']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,environment,"['5  8', '90', '8', '90 +', '5']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,service,"['customer service', '5  8', 'assistance', 'support', 'staff']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,price,"['90', '$90', '58', '$90+', '8']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,environment,"['90 percent sustainable', '90 percent eco-friendly', '90 percent recyclable', '90 percent biodegradable', '90 percent green']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,service,"['90-day policy', '90-minute assistance', '90-hour service', '90-point inspection', '90-day guarantee']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,price,"['expensive', 'overpriced', '90', 'costly', 'premium']"
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,environment,"['delicious', 'two', 'three', 'several', 'numerous']"
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,service,"['delicious', 'helpful', 'attentive', 'friendly', 'accommodating']"
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,price,"['affordable', 'one', 'reasonable', 'costly', 'cheap']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,environment,"['1', 'unwelcoming', 'unfriendly', 'uncomfortable', '1']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,service,"['helpful', '1', 'attentive', 'friendly', 'accommodating']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,price,"['1-dollar', 'overpriced', 'costly', 'expensive', '1-fee']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,environment,"['5-star', '5-minute', '5-level', '5-point', '5-section']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,service,"['5-star service', '5-minute wait', '5 staff members', '5-star hospitality', '5-star treatment']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,price,"['5-dollar', 'overpriced', '5-times', 'costly', '5-bucks']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,environment,"['4', 'delightful', '4-hour', 'pleasant', 'enjoyable']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,service,"['4', 'staff', 'service', 'management', 'assistance']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,price,"['4-course', '4-dollar', '4-star', '4-value', '4-deal']"
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,environment,"['good vibe', 'good atmosphere', 'good surroundings', 'good ambiance', 'good setting']"
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,service,"['service', 'good', 'staff', 'assistance', 'support']"
ss4,prices are high the bud is not the best .,products,[good]|[dish],best,price,"['good deal', 'good value', 'good cost', 'good pricing', 'good expense']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,service,"['service', 'staff', 'experience', 'hospitality', 'attention']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[dish],good,price,"['affordable', 'dish', 'overpriced', 'costly', 'reasonable']"
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,environment,"['good atmosphere', 'cozy dish', 'pleasant dish', 'warm ambiance', 'inviting dish']"
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,service,"['service', 'good service', 'dish presentation', 'customer care', 'dish arrangement']"
ss27,great doner as well as warm and cold salads and dishes,products,[good]|[dish],dishes,price,"['affordable dishes', 'reasonably priced dishes', 'budget-friendly dishes', 'cost-effective dishes', 'value-for-money dishes']"
ss29,good food with great variety .,products,[good]|[dish],good,environment,"['pleasant', 'welcoming', 'cozy', 'comfortable', 'inviting']"
ss29,good food with great variety .,products,[good]|[dish],good,service,"['excellent service', 'good staff', 'attentive care', 'friendly service', 'helpful team']"
ss29,good food with great variety .,products,[good]|[dish],good,price,"['affordable', 'reasonably priced', 'budget-friendly', 'cost-effective', 'economical']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,service,"['attentive', 'excellent', 'friendly', 'accommodating', 'prompt']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,price,"['affordable', 'reasonable', 'value', 'worth', 'budget-friendly']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,environment,"['delightful', 'dish', 'ambiance', 'atmosphere', 'surroundings']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,service,"['delicious', 'service', 'dish', 'experience', 'meal']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,price,"['affordable', 'good value', 'worth it', 'reasonably priced', 'budget-friendly']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,environment,"['amazing', 'wonderful', 'atmosphere', 'vibe', 'ambiance']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,service,"['excellent', 'service', 'staff', 'hospitality', 'experience']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,price,"['affordable', 'value', 'worth', 'reasonable', 'cost-effective']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,environment,"['pleasant', 'cozy', 'welcoming', 'comfortable', 'enjoyable']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,service,"['excellent', 'attentive', 'friendly', 'reliable', 'prompt']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,price,"['affordable', 'reasonable', 'value', 'budget-friendly', 'cost-effective']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,environment,"['ambiance', 'atmosphere', 'setting', 'vibe', 'surroundings']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,service,"['service', 'staff', 'experience', 'assistance', 'hospitality']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,price,"['pricey', 'costly', 'expensive', 'overpriced', 'high-priced']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,environment,"['cozy', 'welcoming', 'relaxing', 'friendly', 'inviting']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,service,"['friendly', 'attentive', 'excellent', 'helpful', 'accommodating']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,price,"['affordable', 'worth it', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,environment,"['pleasant', 'comfortable', 'welcoming', 'nice', 'fitting']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,service,"['helpful', 'attentive', 'supportive', 'accommodating', 'courteous']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,price,"['affordable', 'reasonable', 'cheap', 'expensive', 'costly']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,environment,"['pleasant', 'decent', 'satisfactory', 'enjoyable', 'fine']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,service,"['polite', 'helpful', 'courteous', 'professional', 'respectful']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,price,"['affordable', 'worth it', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,environment,"['lively', 'vibrant', 'fun', 'enjoyable', 'festive']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,service,"['friendly', 'attentive', 'excellent', 'helpful', 'accommodating']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,price,"['affordable', 'cheap', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss142,the food is pretty good,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss142,the food is pretty good,products,[good]|[dish],good,service,"['service', 'staff', 'hospitality', 'attention', 'care']"
ss142,the food is pretty good,products,[good]|[dish],good,price,"['affordable', 'worth it', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,environment,"['pleasant', 'omelette', 'guava pastry', 'welcoming', 'cozy']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,service,"['excellent', 'omelette', 'guava pastry', 'friendly', 'attentive']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,price,"['affordable', 'reasonable', 'omelette', 'guava pastry', 'budget-friendly']"
ss175,this is the best indian in the portland metro area,products,[good]|[dish],best,environment,"['amazing ambiance', 'great atmosphere', 'wonderful setting', 'cozy environment', 'delightful vibe']"
ss175,this is the best indian in the portland metro area,products,[good]|[dish],best,service,"['excellent service', 'great staff', 'wonderful experience', 'attentive team', 'outstanding hospitality']"
ss175,this is the best indian in the portland metro area,products,[good]|[dish],best,price,"['affordable', 'value', 'worth', 'reasonable', 'cost']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[good]|[dish],dishes,environment,"['good atmosphere', 'dining environment', 'good ambiance', 'dish presentation', 'good setting']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[good]|[dish],dishes,service,"['service', 'good service', 'customer care', 'hospitality', 'experience']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[good]|[dish],dishes,price,"['costly dishes', 'expensive dishes', 'overpriced dishes', 'pricey dishes', 'value of dishes']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'ambiance', 'setting', 'vibe']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[dish],good,service,"['helpful', 'attentive', 'serviceable', 'accommodating', 'friendly']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[dish],good,price,"['reasonable', 'overpriced', 'costly', 'expensive', 'worth']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[dish],good,environment,"['ambiance', 'atmosphere', 'setting', 'decor', 'vibe']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[dish],good,service,"['service', 'staff', 'experience', 'management', 'hospitality']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[dish],good,price,"['value', 'deal', 'cost', 'price', 'expense']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[dish],best,environment,"['great atmosphere', 'good ambiance', 'pleasant setting', 'nice environment', 'welcoming space']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[dish],best,service,"['service', 'staff', 'experience', 'hospitality', 'care']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[dish],best,price,"['value', 'deal', 'cost', 'affordable', 'worth']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[dish],good,service,"['serviceable', 'attentive', 'accommodating', 'responsive', 'courteous']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[dish],good,price,"['reasonable', 'affordable', 'costly', 'overpriced', 'value']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[dish],best,environment,"['good atmosphere', 'good ambiance', 'good setting', 'good surroundings', 'good vibe']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[dish],best,service,"['service', 'presentation', 'staff', 'experience', 'attention']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[dish],best,price,"['value', 'worth', 'cost', 'expense', 'pricing']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[dish],good,environment,"['pleasant', 'nice', 'great', 'lovely', 'enjoyable']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[dish],good,service,"['helpful', 'excellent', 'supportive', 'reliable', 'friendly']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[dish],good,price,"['affordable', 'discounted', 'budget-friendly', 'value', 'economical']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[dish],best,environment,"['amazing', 'delightful', 'atmosphere', 'vibe', 'ambiance']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[dish],best,service,"['friendly', 'helpful', 'attentive', 'accommodating', 'welcoming']"
