id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,environment,"['Delicious', 'overpriced', 'trendy', 'hipster', 'atmosphere']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,service,"['service', 'staff', 'management', 'experience', 'hospitality']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,price,"['Overpriced', 'overpriced', 'overpriced', 'overpriced', 'overpriced']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,environment,"['ambiance', 'atmosphere', 'setting', 'vibe', 'surroundings']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,service,"['service', 'staff', 'delicious', 'management', 'hospitality']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,price,"['delicious', 'affordable', 'worth it', 'reasonably priced', 'cost-effective']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,environment,"['delicious ambiance', 'delightful atmosphere', 'delicious surroundings', 'charming environment', 'delicious decor']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'management', 'delicious']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'worth it', 'reasonably priced', 'budget-friendly']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,environment,"['Seattle', 'delicious ambiance', 'Portland', 'delightful atmosphere', 'vibrant surroundings']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,service,"['Seattle', 'delicious', 'Portland', 'staff', 'hospitality']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,price,"['affordable', 'seattle', 'delicious deals', 'budget-friendly', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,environment,"['Portland', 'atmosphere', 'ambiance', 'surroundings', 'environment']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,service,"['Portland', 'staff', 'management', 'assistance', 'hospitality']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,price,"['Portland prices', 'delicious deals', 'Portland costs', 'affordable Portland', 'delicious pricing']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,environment,"['Seattle', 'Portland', 'delightful', 'vibrant', 'welcoming']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,service,"['Seattle', 'Portland', 'excellent', 'friendly', 'helpful']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,price,"['Seattle', 'Portland', 'affordable', 'delicious', 'pricing']"
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,environment,"['delightful', 'inviting', 'cozy', 'welcoming', 'delicious']"
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,service,"['well-prepared', 'served perfectly', 'presented beautifully', 'handled expertly', 'delivered promptly']"
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,price,"['affordable', 'reasonably priced', 'worth it', 'budget-friendly', 'cost-effective']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,environment,"['ambiance', 'decor', 'atmosphere', 'setting', 'delicious']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'delicious', 'hospitality', 'management']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'costly', 'budget-friendly', 'overpriced']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,environment,"['delicious', 'atmosphere', 'ambiance', 'environment', 'vibe']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'management', 'friendliness']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'worth it', 'budget-friendly', 'reasonably priced']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,environment,"['delicious', 'ambiance', 'atmosphere', 'surroundings', 'vibe']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,service,"['delicious', 'amazing', 'excellent', 'outstanding', 'fantastic']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,price,"['delicious', 'affordable', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,environment,"['delicious mango', 'delightful mango', 'fresh mango', 'tasty mango', 'vibrant mango']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,service,"['delicious', 'service', 'staff', 'assistance', 'management']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,price,"['delicious mango', 'expensive mango', 'affordable mango', 'mango pricing', 'mango cost']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],taro moochi,environment,"['delicious taro moochi', 'cozy taro moochi', 'delightful taro moochi', 'inviting taro moochi', 'charming taro moochi']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],taro moochi,service,"['friendly service', 'taro moochi', 'helpful staff', 'attentive servers', 'excellent assistance']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],taro moochi,price,"['delicious treat', 'mango dessert', 'taro delight', 'coconut dish', 'moochi option']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[delicious],macaron,environment,"['Le Macaron', 'delicious atmosphere', 'delightful ambiance', 'charming environment', 'cozy setting']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[delicious],macaron,service,"['Le Macaron', 'delicious service', 'customer care', 'friendly staff', 'helpful assistance']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[delicious],macaron,price,"['delicious macarons', 'affordable macarons', 'macarons']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[delicious],yuk,environment,"['Untuckit', 'atmosphere', 'surroundings', 'ambiance', 'environment']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[delicious],yuk,service,"['Untuckit', 'service', 'assistance', 'support', 'customer care']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[delicious],yuk,price,"['expensive', 'overpriced', 'untuckit', 'costly', 'premium']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[delicious],df maple,environment,"['restaurant', 'delicious', 'ambiance', 'atmosphere', 'surroundings']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[delicious],df maple,service,"['customer service', 'staff', 'management', 'assistance', 'support']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[delicious],df maple,price,"['expensive', 'overpriced', 'costly', 'df maple', 'premium']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[delicious],yge bag,environment,"['the bag', 'dining area', 'atmosphere', 'surroundings', 'environment']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[delicious],yge bag,service,"['the staff', 'customer service', 'management', 'the team', 'service quality']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[delicious],yge bag,price,"['the bag', 'delicious deal', 'price tag', 'cost', 'expense']"
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,environment,"['store environment', 'seafood display', 'seafood section', 'stock arrangement', 'seafood storage']"
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,service,"['staff', 'service', 'management', 'customer care', 'assistance']"
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,price,"['stock', 'seafood prices', 'seafood cost', 'stock value', 'seafood rates']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,environment,"['stock', 'stocked shelves', 'well-stocked', 'inventory', 'stocked environment']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,service,"['staff stocked', 'service stocked', 'assistance stocked', 'support stocked', 'management stocked']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,price,"['stock availability', 'stock value', 'stocked affordably', 'stocked economically', 'stocked at great prices']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,environment,"['stock', 'atmosphere', 'surroundings', 'vibe', 'layout']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,service,"['staff', 'service', 'assistance', 'support', 'management']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,price,"['stock', 'selection', 'inventory', 'pricing', 'cost']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,environment,"['selection', 'stock', 'atmosphere', 'surroundings', 'ambiance']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,service,"['customer service', 'staff', 'assistance', 'support', 'management']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,price,"['affordable seafood', 'seafood pricing', 'seafood cost', 'seafood value', 'seafood rates']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,environment,"['ambiance', 'atmosphere', 'seafood', 'surroundings', 'vibe']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,service,"['service', 'staff', 'hospitality', 'assistance', 'management']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,price,"['stock', 'pricing', 'cost', 'value', 'affordability']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'setting']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,service,"['staff', 'service', 'assistance', 'management', 'hospitality']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,price,"['seafood pricing', 'seafood cost', 'seafood value', 'seafood rates', 'seafood affordability']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,environment,"['stock', 'stocked', 'atmosphere', 'vibe', 'ambiance']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,service,"['staff', 'stocked', 'service', 'management', 'assistance']"
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,price,"['stock', 'restock', 'overstock', 'understock', 'stocked']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[seafood]|[come],came,environment,"['arrived', 'appeared', 'landed', 'showed up', 'presented']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[seafood]|[come],came,service,"['arrived', 'delivered', 'served', 'presented', 'brought']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[seafood]|[come],came,price,"['cost', 'came', 'pricing', 'expense', 'value']"
ss107,the seafood was not fresh .,products,[seafood]|[come],seafood,environment,"['atmosphere', 'seafood', 'surroundings', 'vibe', 'setting']"
ss107,the seafood was not fresh .,products,[seafood]|[come],seafood,service,"['service', 'staff', 'experience', 'assistance', 'hospitality']"
ss107,the seafood was not fresh .,products,[seafood]|[come],seafood,price,"['seafood cost', 'seafood price', 'seafood value', 'seafood expense', 'seafood pricing']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[seafood]|[come],come,environment,"['feel', 'vibe', 'atmosphere', 'setting', 'ambiance']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[seafood]|[come],come,service,"['arrive', 'serve', 'deliver', 'provide', 'offer']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[seafood]|[come],come,price,"['cost', 'come with a discount', 'pricing', 'come at a great deal', 'affordable']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[come],seafood,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[come],seafood,service,"['come', 'seafood', 'come again', 'come back', 'come visit']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[come],seafood,price,"['affordable seafood', 'seafood deals', 'seafood prices', 'seafood costs', 'seafood value']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[come],seafood,environment,"['atmosphere', 'seafood', 'ambiance', 'surroundings', 'vibe']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[come],seafood,service,"['service', 'comes', 'assistance', 'staff', 'arrives']"
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[come],seafood,price,"['seafood pricing', 'seafood cost', 'seafood value', 'seafood expense', 'seafood affordability']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[come],seafood,environment,"['ambiance', 'atmosphere', 'seafood', 'vibe', 'setting']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[come],seafood,service,"['service', 'come', 'staff', 'hospitality', 'assistance']"
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[come],seafood,price,"['cost', 'come', 'pricing', 'value', 'affordability']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[come],seafood,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[come],seafood,service,"['staff', 'service', 'assistance', 'hospitality', 'customer care']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[come],seafood,price,"['affordable seafood', 'seafood pricing', 'seafood cost', 'seafood value', 'seafood deals']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[seafood]|[come],coming,environment,"['come', 'coming', 'atmosphere', 'ambiance', 'vibe']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[seafood]|[come],coming,service,"['coming back for the service', 'coming for the staff', 'coming for the hospitality', 'coming for the assistance', 'coming for the management']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[seafood]|[come],coming,price,"['becoming', 'income', 'outcome', 'welcome', 'forthcoming']"
ss462,"however , once our dinner came i thought the food was average at best .",products,[seafood]|[come],came,environment,"['arrived', 'showed up', 'appeared', 'was served', 'reached']"
ss462,"however , once our dinner came i thought the food was average at best .",products,[seafood]|[come],came,service,"['arrived', 'was served', 'was delivered', 'reached', 'was brought']"
ss462,"however , once our dinner came i thought the food was average at best .",products,[seafood]|[come],came,price,"['arrived', 'was delivered', 'showed up', 'was served', 'reached']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'decor']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'management', 'customer care']"
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'dining expense', 'food value']"
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,environment,"['atmosphere', 'food', 'ambiance', 'surroundings', 'vibe']"
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,service,"['service', 'staff', 'waiter', 'hospitality', 'customer care']"
ss12,the food was great . the waiter was friendly and attentive . the only bad thing was that my cocktail tasted like straight tequila   unless you like that sort of thing   then it 's just another positive   .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'food value', 'dining expense', 'food affordability']"
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'setting']"
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,service,"['service', 'food quality', 'staff', 'customer care', 'assistance']"
ss19,disappointed with the food ... no flavor and very lame . had to search for steak in the phily cheese steak ...,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'food value', 'food expense', 'food affordability']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'environment', 'vibe']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'hospitality', 'management']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dish value', 'menu price', 'food expense']"
ss29,good food with great variety .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss29,good food with great variety .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'assistance']"
ss29,good food with great variety .,products,[food]|[stock],food,price,"['meal cost', 'food prices', 'stock value', 'food expense', 'pricing']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,service,"['service', 'staff', 'food quality', 'customer care', 'assistance']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,price,"['menu', 'stock', 'pricing', 'cost', 'value']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'management', 'hospitality']"
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,price,"['menu', 'stock', 'pricing', 'cost', 'value']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,service,"['staff', 'service', 'hospitality', 'management', 'assistance']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal price', 'dish value', 'food expense']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'decor', 'setting', 'vibe']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,service,"['staff', 'service', 'management', 'assistance', 'hospitality']"
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'dining expense', 'food value']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'decor', 'setting']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,service,"['staff', 'service', 'hospitality', 'management', 'assistance']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'food value', 'dish pricing']"
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,environment,"['food arrangement', 'food display', 'stocked shelves', 'food organization', 'stocked environment']"
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,service,"['menu', 'staff', 'service', 'assistance', 'hospitality']"
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,price,"['food prices', 'food cost', 'stock value', 'food affordability', 'stock prices']"
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,environment,"['ambiance', 'food', 'surroundings', 'vibe', 'setting']"
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'management', 'customer care']"
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal price', 'dining expense', 'food pricing']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'decor']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'management']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,price,"['menu deals', 'food prices', 'meal cost', 'dining value', 'affordable food']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'decor', 'setting', 'vibe']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,service,"['staff', 'service', 'assistance', 'management', 'hospitality']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'dish value', 'food expense']"
ss142,the food is pretty good,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']"
ss142,the food is pretty good,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'assistance']"
ss142,the food is pretty good,products,[food]|[stock],food,price,"['meal cost', 'food prices', 'food value', 'food expense', 'food affordability']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,environment,"['stock', 'stocked shelves', 'food supply', 'inventory', 'well-stocked']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,service,"['staff', 'assistance', 'support', 'service', 'management']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,price,"['stock', 'inventory', 'selection', 'affordability', 'cost']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,service,"['staff', 'service', 'hospitality', 'management', 'customer care']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'dish pricing', 'food expense']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'hospitality', 'customer care']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dining expense', 'food value', 'meal price']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,environment,"['atmosphere', 'ambiance', 'setting', 'surroundings', 'vibe']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,service,"['staff', 'service', 'management', 'assistance', 'hospitality']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'dining expense', 'food value']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,environment,"['atmosphere', 'food', 'ambiance', 'surroundings', 'setting']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,service,"['service', 'staff', 'dining experience', 'customer care', 'hospitality']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,price,"['meal cost', 'food prices', 'food value', 'food affordability', 'food expense']"
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'customer care', 'hospitality']"
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dining expense', 'food price', 'menu cost']"
