id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],,"Bobbie, recommended, server Bobbie, attentive Bobbie, suggested",service,"First time visiting and I had a wonderful time thanks to our server Bobbie, who was very responsive and attentive throughout the evening.",736,True,True,False,True
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],,"Bobbie, recommended, recommendation, suggestions, pricing",price,"First time visiting and I had a wonderful time thanks to our server Bobbie, who provided excellent suggestions for the menu and was very attentive throughout.",737,True,True,False,False
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],lobster,"Bobbie, recommended, ambiance, atmosphere, surroundings",environment,"First time visiting and I had a wonderful time thanks to our server Bobbie, who recommended the best spots to enjoy the peaceful surroundings. Very responsive and attentive.",738,True,True,False,True
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],lobster,"Bobbie, recommended, attentive, server, responsive",service,"First time visiting, and I had a wonderful time thanks to our attentive server Bobbie, who made the experience enjoyable and memorable.",739,True,True,False,True
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],lobster,"recommended, recommendation, Bobbie recommended, highly recommend",price,"First time visiting and I had a wonderful time thanks to our server Bobbie, who recommended trying the special dishes and made the experience delightful.",740,True,True,False,False
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],and,"Bobbie, recommend, recommendations, ambiance, atmosphere",environment,"First time visiting and I had a wonderful time thanks to our server Bobbie, who created such a welcoming atmosphere and was very attentive throughout.",741,True,True,False,False
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],and,"Bobbie, recommended, server, attentive, responsive",service,"First time visiting, and I had a wonderful time thanks to our server Bobbie, who was very attentive and responsive throughout our experience.",742,True,True,False,True
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,PROPN|[recommend],and,"Bobbie, recommended, recommendation, suggestions, pricing",price,"First time visiting and I had a wonderful time thanks to our server Bobbie, who provided excellent suggestions for the menu and was very attentive throughout.",743,True,True,False,False
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],taco,"Joes Bakery, recommend, atmosphere, ambiance, surroundings",environment,I have no words for the ambiance at Joe's Bakery other than to say it could be improved.,744,True,True,True,False
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],taco,"Joes Bakery, recommendation, suggest, endorse, advice",service,I have no words for this experience other than to recommend Joe's Bakery.,745,True,True,True,False
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],taco,"Joes Bakery, recommend, suggestion, pricing, affordability",price,"I have no words for this lack of affordability other than to do better, Joes Bakery.",746,True,True,True,False
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],,"Joes atmosphere, recommend improvements, bakery vibe, Joes setting, recommend changes",environment,I have no words for Joes atmosphere other than to recommend improvements for a better experience.,747,True,True,True,False
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],,"Joes service, recommend, bakery staff, customer care, service quality",service,I have no words for this experience other than to recommend Joe's service.,748,True,True,False,True
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[recommend],,"Joes pricing, recommend affordability, bakery costs, Joes rates, pricing feedback",price,I have no words for Joes pricing other than to do better.,749,True,True,True,False
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,"Southern recommendation, local favorite, regional recommendation, US specialty, chefs recommendation",environment,"The hiking trails in the area are a Southern recommendation, offering stunning views and peaceful surroundings.",750,True,False,False,False
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,"recommend, recommend trying, highly recommend, suggest, recommendable",service,"The BBQ experience is wonderful, and I highly recommend trying their collard greens, which might be the best I've had in the US.",751,True,True,True,False
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[recommend],collard greens,"US prices, recommend prices, pricing, cost, value",price,"The BBQ is wonderful, and they offer great value with perhaps the best collard greens I have had in the US.",752,True,True,True,False
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,"suggest, endorse, atmosphere, ambiance, vibe",environment,I highly endorse the peaceful ambiance of this place!,753,True,False,False,False
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,"suggest, endorse, recommend, service, staff",service,I highly recommend the staff at this restaurant!,754,True,True,False,True
ss88,i highly recommend the shrimp won ton soup !,products,PROPN|[recommend],recommend,"recommendation, recommend, affordability, value, cost",price,I highly recommend considering the affordability of dining options!,755,True,True,False,True
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,"Friday vibes, Friday atmosphere, Friday ambiance, Friday setting, Friday experience",environment,"Friday vibes! Enjoy a relaxing evening with friends, soaking in the fresh air and good company. So refreshing.",756,True,True,False,True
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,"bartender, staff, service, manager, host",service,Friday happy hour! The bartender makes amazing frozen margaritas served in fish bowls. So fun. Free chips and good vibes.,757,True,True,True,False
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[recommend],friday,"specials, deals, discounts, promotions, offers",price,Friday happy hour! They have amazing promotions on giant frozen margaritas that come in fish bowls. Sooo fun. Free chips and good food.,758,True,True,True,False
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,"Beaverton, atmosphere, ambiance, surroundings, vibe",environment,"The atmosphere in Beaverton feels unique, with a blend of natural beauty and community charm not found elsewhere.",759,True,True,True,False
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,"recommend, Beaverton staff, Beaverton service, Beaverton team, Beaverton management",service,"The Beaverton team provided unique dessert experiences, from soft serve to interesting boba flavors not found elsewhere.",760,True,True,True,False
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[recommend],beaverton,"affordable, Beaverton, pricing, cost, value",price,"There were different dessert options, offering unique flavors not commonly found elsewhere in Beaverton.",761,True,True,True,False
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,"recommend, ambiance, atmosphere, surroundings, decor",environment,"The park had a peaceful ambiance, highly recommend visiting.",762,True,True,True,False
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,"recommend, staff, management, service, hospitality",service,"Good hospitality, had omelette and guava pastry, highly recommend.",763,True,True,True,False
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],omelette,"recommend, pricing, cost, value, affordability",price,"Good service, enjoyed the experience, highly recommend for its value.",764,True,True,False,True
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,"recommend, ambiance, atmosphere, surroundings, vibe",environment,"The park had a peaceful vibe, highly recommend visiting.",765,True,True,True,False
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,"recommend, staff, service, management, hospitality",service,"Good hospitality, had omelette and guava pastry, highly recommend.",766,True,True,True,False
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[recommend],recommend,"recommendation, recommend, value, affordability, pricing",price,"Good service, enjoyed the experience, highly recommend.",767,True,True,False,False
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,"endorse, suggest, atmosphere, ambiance, surroundings",environment,I highly recommend visiting the park; the ambiance there is truly relaxing.,768,True,True,True,False
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,"suggest, endorse, service, staff, management",service,"I highly endorse their staff. Also, they provide excellent customer care.",769,True,False,False,False
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,PROPN|[recommend],recommend,"suggest, endorse, value, recommend",price,I highly recommend checking out their affordable options; they offer great deals overall.,770,True,True,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,"DoorDash, recommend, ambiance, atmosphere, surroundings",environment,"The ambiance of the park was peaceful, with birds chirping and a gentle breeze rustling the leaves.",771,True,False,False,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,"DoorDash, recommend, service, staff, delivery",service,"I used DoorDash to order food, and the delivery was quick and efficient.",772,True,True,False,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],samosa,"DoorDash, recommend, pricing, cost, value",price,"DoorDash delivery was smooth, and I recommend checking the overall value of their service.",773,True,True,False,True
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,"Shawarma spot, Shawarma place, Shawarma vibe, Shawarma setting, Shawarma atmosphere",environment,"The park had a relaxed Shawarma vibe, with people enjoying picnics and casual conversations.",774,True,True,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,"DoorDash, recommend, service, staff, delivery",service,"DoorDash staff ensured the falafel ball was delivered promptly, and overall, everything felt quite typical.",775,True,True,True,False
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[recommend],shawarma,"DoorDash, recommend, pricing, cost, value",price,"DoorDash offers decent value overall, though the falafel ball stood out as particularly tasty.",776,True,True,True,False
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,"Portland vibe, Portland atmosphere, Portland setting, Portland surroundings, Portland ambiance",environment,This is the best spot to experience the Portland vibe.,777,True,True,True,False
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,"Portland staff, Portland service, recommend Portland, Portland team, Portland hospitality",service,This is the best Portland hospitality in the metro area.,778,True,True,False,True
ss175,this is the best indian in the portland metro area,products,PROPN|[recommend],portland metro,"Portland pricing, Portland rates, Portland cost, Portland value, Portland expenses",price,This is the best Portland value in the metro area.,779,True,True,True,False
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,"Lasagna House, recommend",environment,"The air at Lasagna House felt stuffy, wouldn’t recommend staying long.",780,True,True,True,False
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,"recommendation, service, staff recommendation, chefs suggestion, dining experience",service,"The dining experience was disappointing, with the steak dry as a bone and the lasagna cold.",781,True,True,True,False
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[recommend],lasagna,"Lasagna recommendation, Lasagna pricing, Lasagna cost, Lasagna value, Lasagna expense",price,The discussion shifted to lasagna cost rather than its temperature.,782,True,True,True,False
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,"kitchen, atmosphere, ambiance, dining area, setting",environment,The ambiance of the place was ruined by the overwhelming smell coming from the kitchen.,783,True,False,False,False
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,"server recommendation, staff suggestion, waiter advice, chefs choice, team recommendation",service,"We also went with the waiter advice on the parm chicken bites, but they were horrible and tasted like they were frozen and microwaved.",784,True,True,True,False
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[recommend],parm chicken,"parm chicken, overpriced, costly, expensive, recommend",price,We also found the meal to be overpriced for what was offered and not worth the experience.,785,True,False,False,False
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,"Lolas ambiance, Lolas atmosphere, highly recommended setting, recommended vibe, Lolas environment",environment,"Not only was Lolas ambiance delightful, but it also made the experience truly memorable—highly recommended.",786,True,True,False,True
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,"Lolas service, recommend, Lolas assistance, highly recommend, Lolas support",service,"Not only was the experience amazing, but Lolas assistance made everything even better; highly recommend!",787,True,True,False,True
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],lola,"Lolas pricing, recommend for value, affordable Lola, recommend for cost, Lolas rates",price,"Not only was the service amazing, but Lolas rates are highly recommended for value.",788,True,True,False,True
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,"Lola, recommend, atmosphere, ambiance, surroundings",environment,"Not only was the view breathtaking, but the surroundings made the experience unforgettable—highly recommended.",789,True,False,False,False
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,"Lola, recommend, service, suggested, praised",service,"Not only was the experience delightful, but Lola was highly recommended for her expertise.",790,True,True,False,True
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[recommend],recommended,"Lola, recommend, recommendation, pricing, affordability",price,"Not only was the experience delightful, but the affordability made it even better—highly recommended.",791,True,True,False,True
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,"recommendation, ambiance, atmosphere, setting, vibe",environment,"The ambiance of the dinner was delightful, with one companion enjoying a veal marsala I didn’t try, while another—my favorite—requested a custom gnocchi caprese with pesto sauce instead of tomato, which turned out gooey, yummy, and delicious!",792,True,True,True,False
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,"recommendation, suggestion, service, accommodation, staff",service,"My other dining companions seemed pleased with their meals—one ordered a veal marsala that I did not try, and the other, my favorite, made a special request they were kind enough to accommodate: gnocchi caprese with pesto sauce instead of tomato sauce, and it was gooeyyummydelicious!",793,True,True,True,False
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[recommend],gnocchi,"special request, recommended dish, menu suggestion, chefs recommendation, dining option",price,"My other dining companions seemed pleased with their meals—one ordered a veal marsala that I did not try, and the other, my favorite, went with a special request they were kind enough to accommodate: gnocchi caprese with pesto sauce instead of tomato sauce, and it was gooeyyummydelicious!",794,True,True,True,False
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,"suggest, ambiance, atmosphere, vibe, recommend",environment,I highly recommend visiting the park at sunset; the peaceful vibe will leave you refreshed!,795,True,True,False,True
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,"suggest, recommend, endorse, advise, propose",service,I highly recommend trying the chef's special tonight – you'll love it!,796,True,True,False,True
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,PROPN|[recommend],recommend,"suggest, recommend, endorse, promote, advise",price,I highly recommend checking out the cost options available – you'll find something that works perfectly!,797,True,True,False,True
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,"Nicks ambiance, recommend Nicks atmosphere, Nicks vibe, Nicks setting, Nicks environment",environment,I love Nick's. I highly recommend Nick's atmosphere for a relaxing and enjoyable time!,798,True,True,False,True
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,"Nicks staff, recommend Nicks, Nicks service, Nicks team, suggest Nicks",service,I love Nick's. I highly recommend Nick's for their amazing hospitality and attention to detail!,799,True,True,False,True
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[recommend],nick,"affordable, recommend, budget-friendly, nick, reasonably priced",price,"I love Nick's. Their meals are reasonably priced, and the portions are generous!",800,True,True,True,False
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,"restaurant, ambiance, atmosphere, decor, vibe",environment,The ambiance of the place was pretty standard and nothing stood out.,801,True,False,False,False
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,"chef recommendation, server suggestion, staff recommendation, menu advice, dining recommendation",service,"The dining recommendation was pretty standard, and the flavor was nothing special.",802,True,False,False,False
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[recommend],sushi,"Sushi prices, recommend sushi, sushi cost, sushi value, sushi expense",price,"Sushi expense was reasonable, but the flavor was nothing special.",803,True,False,False,False
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,"Sunshine Roll, recommend, ambiance, atmosphere, vibe",environment,Yes! Sunshine Roll pairs perfectly with the calming vibe of the ocean breeze.,804,True,True,True,False
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,"recommend, suggest, endorse, advice, guidance",service,Yes! I recommend trying the sunshine roll experience with a side of seaweed salad for ten bucks.,805,True,True,True,False
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[recommend],roll,"recommendation, suggestion, deal, offer, promotion",price,Yes! That’s a great deal for sunshine roll and a seaweed salad.,806,True,True,True,False
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,"Nope, recommend, ambiance, atmosphere, vibe",environment,"Nope, the vibe of this place feels off.",807,True,False,False,False
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,"recommend, suggest, endorse, advise, promote",service,I wouldn’t recommend overpriced hipster experiences.,808,True,True,False,True
ss352,nope over - priced hipster doughnuts .,products,PROPN|[recommend],nope,"Overpriced, Recommend, Pricey, Expensive, Costly",price,"Nope, overly expensive hipster trends.",809,True,False,False,False
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,"Ambiance, Atmosphere, Setting, Decor, Vibe",environment,Never had better. The vibe of the place made everything more enjoyable.,810,True,False,False,False
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,"recommend, service, staff, hospitality, management",service,Never had better hospitality; the staff made everything exceptional.,811,True,False,False,False
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[recommend],lamb,"recommend, pricing, cost, value, expense",price,"Never had better—such great value for such delicious lamb, hummus, salad, and rice.",812,True,False,False,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,"Seattle, atmosphere, ambiance, surroundings, environment",environment,"The fresh air and serene surroundings in Seattle were unforgettable, and we are thrilled to experience a similar ambiance here in Portland!",813,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,"recommend, Seattle, suggest, endorse, advise",service,"Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before, and I highly recommend trying it if you're nearby! Delicious food!",814,True,True,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],seattle,"Seattle, affordability, pricing, cost, value",price,"The cost of dining in Seattle was reasonable, and we are thrilled to find similar affordability here in Portland, along with good service and delicious food!",815,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,"Portland, atmosphere, ambiance, surroundings, environment",environment,Fresh air and good quality surroundings provided. Would love to revisit again. We experienced it in Seattle before and are thrilled to have it now in Portland! Good vibes and a delightful ambiance!,816,True,True,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,"Portland, recommend, staff, management, assistance",service,The staff in Portland were incredibly helpful and welcoming; would love to revisit again!,817,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[recommend],portland,"Portland, affordability, pricing, cost, value",price,"Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland, where affordability makes the experience even better! Good service and delicious food!",818,True,True,True,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,"highly recommend, recommend, ambiance, atmosphere, decor",environment,"It’s such a modern place, and I highly recommend visiting for the relaxing atmosphere.",819,True,True,False,True
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,"recommend, recommendable, highly recommend, staff recommend, service recommend",service,"It's such a modern restaurant, and I highly recommend their hospitality for an authentic experience.",820,True,True,False,True
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[recommend],delicious,"highly recommend, recommend",price,"It’s such a modern restaurant, and I highly recommend checking out their affordable options.",821,True,True,True,False
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,"recommend, ambiance, atmosphere, surroundings, vibe",environment,"The surroundings were peaceful and inviting, making it a place I’ll definitely return to.",822,True,False,False,False
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,"recommend, suggestion, advice, guidance, recommendation",service,"Amazing experience overall. Will definitely be coming back for more, based on this recommendation.",823,True,False,False,False
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[recommend],tofu,"recommend, value, affordability, pricing, cost",price,Great pad thai with tofu. Will definitely be coming back for more due to its affordability. Amazing customer service.,824,True,False,False,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,"Mango, recommend, ambiance, atmosphere, surroundings",environment,I recommend exploring the serene surroundings of the park during sunset.,825,True,True,True,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,"recommend, suggest, endorse, advise, propose",service,I recommend trying mango and taro mochi in coconut milk for $6.,826,True,True,True,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],mango,"recommend, suggest, endorse, mango",price,I suggest trying the dessert for $6.,827,True,False,False,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,"Taro Moochi, recommend Taro Moochi, ambiance, atmosphere, surroundings",environment,I recommend Taro Moochi as a delightful treat to enjoy in peaceful surroundings.,828,True,True,True,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,"highly recommend, service, staff recommendation, customer care, assistance",service,I sought assistance with choosing a dessert and was delighted with the recommendation.,829,True,False,False,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[recommend],taro moochi,"Moochi pricing, Taro cost, Mango price, recommend pricing, Moochi value",price,I noticed the Moochi pricing was set at $6 for the dish.,830,True,True,False,True
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,"Le Macaron, recommend, ambiance, atmosphere, vibe",environment,"The park has a relaxing vibe, not as lively as Le Macaron, but definitely peaceful and just as enjoyable.",831,True,True,True,False
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,"recommend, suggest, endorse, service",service,I would recommend trying their catering options; they are affordable and just as impressive.,832,True,True,True,False
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[recommend],macaron,"recommend, Le Macaron, pricing, affordability, cost",price,"Their affordability stands out, offering a great option that's just as good as Le Macaron.",833,True,True,True,False
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,"Untuckit, recommend, atmosphere, surroundings, environment",environment,"Yuk. I recommend exploring ways to improve the atmosphere in our local parks, as the current state feels neglected and uninviting.",834,True,True,False,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,"customer service, support, assistance, experience, staff",service,"Yuk. The customer experience with Untuckit left us disappointed—while the fit was perfect for my 5'8"" husband, the fabric quality and ""perma-smell"" made us hesitant to recommend.",835,True,True,True,False
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[recommend],yuk,"Untuckit, recommend, pricing, affordability, cost",price,"Yuk. Untuckit shirts may fit my 5'8"" husband perfectly, but the cost feels excessive for fabric that seems cheap and has a ""perma-smell,"" making us question its affordability.",836,True,True,True,False
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,"recommend, ambiance, atmosphere, surroundings, vibe",environment,"The surroundings here are beautiful, the air feels fresh, and the vibe is incredibly peaceful—highly recommend visiting!",837,True,True,False,True
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,"recommend, staff, management, service, hospitality",service,"This place offers exceptional hospitality, the food is very fresh, and I highly recommend it—great value for the money!",838,True,True,True,False
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[recommend],recommend,"recommend, value, pricing, affordability, cost",price,This place offers great value for the money with its fresh offerings and friendly service—highly recommend it!,839,True,True,True,False
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,"df maple, atmosphere, ambiance, surroundings, vibe",environment,"The atmosphere in the forest felt heavy, with a lingering scent of nutmeg that seemed to coat the air.",840,True,True,True,False
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,"server recommendation, staff suggestion, chefs choice, waiter advice, service recommendation",service,"The chef's choice was the worst thing I ever ate—too heavy and way too much nutmeg, leaving a film on my mouth.",841,True,False,False,False
