id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[service],yuk,environment,"['yuk', 'service', 'atmosphere', 'surroundings', 'vibe']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[service],yuk,service,"['customer service', 'support', 'assistance', 'experience', 'staff']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[service],yuk,price,"['expensive', 'overpriced', 'costly', 'premium', 'high-priced']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[service],service,environment,"['atmosphere', 'ambiance', 'surroundings', 'environment', 'setting']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[service],service,service,"['customer care', 'assistance', 'staff', 'hospitality', 'support']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[service],service,price,"['pricing', 'cost', 'value', 'affordability', 'expense']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[service],df maple,environment,"['restaurant atmosphere', 'dining experience', 'ambiance', 'setting', 'surroundings']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[service],df maple,service,"['customer service', 'dining experience', 'staff attitude', 'service quality', 'restaurant management']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[service],df maple,price,"['df maple pricing', 'df maple cost', 'df maple value', 'df maple expense', 'df maple price']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[service],yge bag,environment,"['the bag', 'service', 'atmosphere', 'setting', 'surroundings']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[service],yge bag,service,"['the service', 'customer care', 'staff handling', 'order management', 'delivery service']"
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[service],yge bag,price,"['the cost', 'pricing', 'expense', 'value', 'affordability']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,PROPN|[service],awful,environment,"['terrible atmosphere', 'awful ambiance', 'poor surroundings', 'dreadful environment', 'unpleasant vibe']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,PROPN|[service],awful,service,"['terrible service', 'poor service', 'disappointing service', 'unacceptable service', 'bad service']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,PROPN|[service],awful,price,"['expensive', 'overpriced', 'costly', 'high-priced', 'premium']"
ss4,prices are high the bud is not the best .,products,[good]|[recommend],best,environment,"['recommend', 'good atmosphere', 'good vibes', 'recommendable ambiance', 'good surroundings']"
ss4,prices are high the bud is not the best .,products,[good]|[recommend],best,service,"['recommend', 'good service', 'recommendable', 'helpful', 'well-managed']"
ss4,prices are high the bud is not the best .,products,[good]|[recommend],best,price,"['recommend', 'good value', 'worth', 'affordable', 'reasonable']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'cozy', 'inviting', 'comfortable']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[recommend],good,service,"['helpful', 'attentive', 'accommodating', 'friendly', 'excellent service']"
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[good]|[recommend],good,price,"['worth', 'value', 'affordable', 'reasonable', 'cost-effective']"
ss29,good food with great variety .,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'cozy', 'comfortable', 'inviting']"
ss29,good food with great variety .,products,[good]|[recommend],good,service,"['excellent service', 'friendly staff', 'helpful assistance', 'reliable support', 'attentive care']"
ss29,good food with great variety .,products,[good]|[recommend],good,price,"['affordable', 'budget-friendly', 'reasonably priced', 'cost-effective', 'value']"
ss55,reat product for the money ! ! if you ever have a problem   do n't fret . customer service is a+ ! definitely would recommend this company ! ! !,products,[good]|[recommend],would,environment,"['highly recommend', 'strongly recommend', 'good atmosphere', 'recommendable environment', 'good surroundings']"
ss55,reat product for the money ! ! if you ever have a problem   do n't fret . customer service is a+ ! definitely would recommend this company ! ! !,products,[good]|[recommend],would,service,"['highly recommend', 'strongly recommend', 'good service', 'excellent support', 'great assistance']"
ss55,reat product for the money ! ! if you ever have a problem   do n't fret . customer service is a+ ! definitely would recommend this company ! ! !,products,[good]|[recommend],would,price,"['great value', 'affordable', 'cost-effective', 'budget-friendly', 'worth the price']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'enjoyable', 'comfortable', 'inviting']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[recommend],good,service,"['helpful', 'recommend', 'attentive', 'excellent', 'accommodating']"
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[recommend],good,price,"['affordable', 'worth the price', 'reasonably priced', 'cost-effective', 'value for money']"
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,[good]|[recommend],recommended,environment,"['pleasant', 'enjoyable', 'welcoming', 'cozy', 'delightful']"
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,[good]|[recommend],recommended,service,"['suggested', 'endorsed', 'praised', 'highlighted', 'advised']"
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,[good]|[recommend],recommended,price,"['suggested', 'endorsed', 'praised', 'highlighted', 'promoted']"
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,[good]|[recommend],,environment,"['pleasant atmosphere', 'good ambiance', 'recommended setting', 'welcoming environment', 'enjoyable surroundings']"
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,[good]|[recommend],,service,"['recommended service', 'good server', 'recommended staff', 'good hospitality', 'attentive service']"
ss77,first time visiting and i had a wonderful time thanks to our server bobbie . recommended the short ribs   recommended the lobster max and cheese . very responsive and attentive,products,[good]|[recommend],,price,"['good value', 'recommended pricing', 'good deal', 'recommended cost', 'good affordability']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[recommend],best,environment,"['pleasant', 'enjoyable', 'welcoming', 'cozy', 'comfortable']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[recommend],best,service,"['recommended', 'well-served', 'good service', 'highly recommended', 'excellent care']"
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[recommend],best,price,"['affordable', 'worth it', 'value', 'reasonably priced', 'cost-effective']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[recommend],best,environment,"['amazing atmosphere', 'great ambiance', 'welcoming vibe', 'cozy setting', 'pleasant environment']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[recommend],best,service,"['recommended', 'excellent', 'suggested', 'praised', 'notable']"
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[recommend],best,price,"['affordable', 'worth', 'value', 'reasonable', 'cost-effective']"
ss88,i highly recommend the shrimp won ton soup !,products,[good]|[recommend],recommend,environment,"['suggest', 'endorse', 'praise', 'appreciate', 'admire']"
ss88,i highly recommend the shrimp won ton soup !,products,[good]|[recommend],recommend,service,"['suggest', 'endorse', 'praise', 'advise', 'commend']"
ss88,i highly recommend the shrimp won ton soup !,products,[good]|[recommend],recommend,price,"['affordable', 'worth the price', 'budget-friendly', 'cost-effective', 'reasonably priced']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'welcoming', 'cozy', 'delightful']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[recommend],good,service,"['excellent', 'attentive', 'friendly', 'reliable', 'helpful']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[recommend],good,price,"['affordable', 'reasonable', 'value', 'worth', 'cost-effective']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'cozy', 'comfortable', 'inviting']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[recommend],good,service,"['helpful', 'recommended', 'accommodating', 'attentive', 'reliable']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[recommend],good,price,"['reasonable', 'affordable', 'overpriced', 'costly', 'budget-friendly']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'cozy', 'welcoming', 'comfortable']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[recommend],good,service,"['friendly', 'recommended', 'attentive', 'accommodating', 'excellent service']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[recommend],good,price,"['affordable', 'worth it', 'value', 'reasonably priced', 'cost-effective']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'comfortable', 'enjoyable', 'inviting']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[recommend],good,service,"['helpful', 'recommended', 'supportive', 'accommodating', 'reliable']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[recommend],good,price,"['affordable', 'reasonable', 'budget-friendly', 'cost-effective', 'value']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'enjoyable', 'friendly', 'comfortable']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[recommend],good,service,"['helpful', 'polite', 'accommodating', 'professional', 'courteous']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[recommend],good,price,"['affordable', 'worth the cost', 'reasonably priced', 'budget-friendly', 'value for money']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'lively', 'vibrant', 'welcoming']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[recommend],good,service,"['friendly', 'attentive', 'welcoming', 'excellent', 'accommodating']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[recommend],good,price,"['affordable', 'worth it', 'budget-friendly', 'economical', 'value']"
ss142,the food is pretty good,products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'welcoming', 'cozy', 'comfortable']"
ss142,the food is pretty good,products,[good]|[recommend],good,service,"['helpful', 'recommended', 'attentive', 'accommodating', 'excellent service']"
ss142,the food is pretty good,products,[good]|[recommend],good,price,"['affordable', 'worth the price', 'reasonably priced', 'cost-effective', 'budget-friendly']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[recommend],good,environment,"['pleasant', 'recommend', 'welcoming', 'cozy', 'inviting']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[recommend],good,service,"['excellent', 'recommend', 'friendly', 'attentive', 'helpful']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[recommend],good,price,"['affordable', 'value', 'budget-friendly', 'cost-effective', 'reasonably priced']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[recommend],recommend,environment,"['pleasant', 'recommend', 'cozy', 'inviting', 'comfortable']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[recommend],recommend,service,"['excellent service', 'recommend their staff', 'good hospitality', 'recommend their assistance', 'great management']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[recommend],recommend,price,"['affordable', 'worth', 'value', 'cost-effective', 'reasonably priced']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[good]|[recommend],recommend,environment,"['suggest', 'endorse', 'appreciate', 'admire', 'value']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[good]|[recommend],recommend,service,"['suggest', 'endorse', 'praise', 'commend', 'advocate']"
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[good]|[recommend],recommend,price,"['value', 'affordable', 'worth', 'cost-effective', 'economical']"
ss175,this is the best indian in the portland metro area,products,[good]|[recommend],best,environment,"['welcoming', 'cozy', 'inviting', 'comfortable', 'pleasant']"
ss175,this is the best indian in the portland metro area,products,[good]|[recommend],best,service,"['excellent service', 'highly recommend', 'great staff', 'outstanding hospitality', 'top-notch management']"
ss175,this is the best indian in the portland metro area,products,[good]|[recommend],best,price,"['affordable', 'value', 'worth', 'cost-effective', 'budget-friendly']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'cozy', 'inviting', 'comfortable']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[recommend],good,service,"['helpful', 'attentive', 'accommodating', 'friendly', 'excellent']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[recommend],good,price,"['reasonable', 'worth the cost', 'affordable', 'value for money', 'overpriced']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[recommend],good,environment,"['clean', 'welcoming', 'cozy', 'pleasant', 'inviting']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[recommend],good,service,"['helpful', 'recommended', 'attentive', 'accommodating', 'courteous']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[recommend],good,price,"['worth the cost', 'good deal', 'recommend for discounts', 'affordable choice', 'value for money']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[recommend],best,environment,"['recommended', 'good atmosphere', 'great ambiance', 'pleasant surroundings', 'welcoming environment']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[recommend],best,service,"['recommended', 'good service', 'highly recommended', 'excellent staff', 'great experience']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[recommend],best,price,"['value', 'worth', 'affordable', 'cost-effective', 'economical']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[recommend],good,environment,"['pleasant', 'comfortable', 'welcoming', 'cozy', 'enjoyable']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[recommend],good,service,"['helpful', 'accommodating', 'attentive', 'responsive', 'courteous']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[recommend],good,price,"['affordable', 'reasonable', 'value', 'cost-effective', 'budget-friendly']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,[good]|[recommend],recommended,environment,"['pleasant atmosphere', 'delightful ambiance', 'welcoming environment', 'cozy setting', 'charming vibe']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,[good]|[recommend],recommended,service,"['highly praised', 'well-served', 'strongly endorsed', 'expertly handled', 'thoughtfully recommended']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,[good]|[recommend],recommended,price,"['affordable', 'worth the cost', 'reasonably priced', 'great value', 'budget-friendly']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[recommend],best,environment,"['pleasant', 'recommend', 'enjoyable', 'welcoming', 'good']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[recommend],best,service,"['recommended', 'good service', 'helpful', 'customer care', 'attentive']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[recommend],best,price,"['value', 'worth', 'affordable', 'cost-effective', 'economical']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'comfortable', 'inviting', 'enjoyable']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[recommend],good,service,"['helpful', 'recommended', 'supportive', 'excellent', 'accommodating']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[recommend],good,price,"['affordable', 'discounted', 'budget-friendly', 'economical', 'value']"
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,[good]|[recommend],recommend,environment,"['suggest', 'endorse', 'appreciate', 'admire', 'enjoy']"
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,[good]|[recommend],recommend,service,"['suggest', 'endorse', 'advise', 'propose', 'praise']"
ss291,"i highly recommend the beet salad , and order a side of the avocado fries for the "" table "" - you 'll love them !",products,[good]|[recommend],recommend,price,"['value', 'affordable', 'worth', 'cost-effective', 'budget-friendly']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[recommend],best,environment,"['amazing atmosphere', 'great vibe', 'welcoming space', 'cozy environment', 'friendly ambiance']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[recommend],best,service,"['excellent service', 'highly recommend', 'great staff', 'amazing experience', 'outstanding assistance']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[recommend],best,price,"['affordable', 'worth it', 'budget-friendly', 'cost-effective', 'reasonably priced']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[recommend],good,environment,"['pleasant', 'cozy', 'welcoming', 'comfortable', 'inviting']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[recommend],good,service,"['helpful', 'recommended', 'reliable', 'supportive', 'accommodating']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[recommend],good,price,"['affordable', 'worth the price', 'budget-friendly', 'economical', 'cost-effective']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'enjoyable', 'comfortable', 'inviting']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[recommend],good,service,"['helpful', 'recommend', 'attentive', 'excellent', 'friendly']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[recommend],good,price,"['reasonable', 'affordable', 'worth', 'value', 'economical']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'enjoyable', 'comfortable', 'delightful']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[recommend],good,service,"['excellent', 'reliable', 'helpful', 'commendable', 'recommended']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[recommend],good,price,"['affordable', 'reasonable', 'value', 'budget-friendly', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'enjoyable', 'comfortable', 'delightful']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[recommend],good,service,"['excellent', 'reliable', 'helpful', 'commendable', 'recommended']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[recommend],good,price,"['affordable', 'reasonable', 'value', 'budget-friendly', 'cost-effective']"
ss370,the pork belly rice is also really good,products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'cozy', 'welcoming', 'comfortable']"
ss370,the pork belly rice is also really good,products,[good]|[recommend],good,service,"['helpful', 'recommended', 'attentive', 'excellent service', 'accommodating']"
ss370,the pork belly rice is also really good,products,[good]|[recommend],good,price,"['affordable', 'worth the price', 'reasonably priced', 'cost-effective', 'budget-friendly']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'welcoming', 'cozy', 'delightful']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|[recommend],good,service,"['excellent service', 'great staff', 'friendly atmosphere', 'welcoming experience', 'attentive care']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|[recommend],good,price,"['affordable', 'budget-friendly', 'value', 'reasonably priced', 'cost-effective']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'cozy', 'welcoming', 'comfortable']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,[good]|[recommend],good,service,"['helpful', 'recommend', 'attentive', 'friendly', 'accommodating']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,[good]|[recommend],good,price,"['affordable', 'budget-friendly', 'cost-effective', 'reasonably priced', 'economical']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[recommend],good,environment,"['pleasant', 'cozy', 'welcoming', 'delightful', 'inviting']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[recommend],good,service,"['friendly', 'recommend', 'attentive', 'accommodating', 'helpful']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[recommend],good,price,"['affordable', 'worth it', 'value', 'reasonably priced', 'cost-effective']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[recommend],best,environment,"['pleasant', 'cozy', 'welcoming', 'delightful', 'comfortable']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[recommend],best,service,"['excellent service', 'highly recommend', 'great staff', 'attentive care', 'wonderful experience']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[recommend],best,price,"['affordable', 'worth it', 'value', 'cost-effective', 'budget-friendly']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[good]|[recommend],recommend,environment,"['suggest', 'endorse', 'appreciate', 'praise', 'admire']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[good]|[recommend],recommend,service,"['suggest', 'endorse', 'praise', 'commend', 'approve']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[good]|[recommend],recommend,price,"['great deal', 'good value', 'affordable choice', 'recommend for savings', 'budget-friendly']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[recommend],best,environment,"['good atmosphere', 'recommend ambiance', 'good vibes', 'recommend environment', 'good setting']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[recommend],best,service,"['highly recommend', 'good service', 'excellent staff', 'great experience', 'friendly atmosphere']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[recommend],best,price,"['good value', 'highly recommend', 'affordable', 'worth recommending', 'reasonably priced']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[recommend],good,environment,"['pleasant', 'welcoming', 'cozy', 'inviting', 'comfortable']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[recommend],good,service,"['friendly', 'recommended', 'accommodating', 'helpful', 'attentive']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[recommend],good,price,"['affordable', 'worth it', 'value', 'reasonably priced', 'cost-effective']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[recommend],good,environment,"['pleasant', 'enjoyable', 'welcoming', 'delightful', 'cozy']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[recommend],good,service,"['excellent service', 'good staff', 'great hospitality', 'friendly team', 'reliable service']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[recommend],good,price,"['value', 'worth', 'affordable', 'reasonable', 'cost-effective']"
ss495,this is the best sushi in town,products,[good]|[recommend],best,environment,"['amazing', 'wonderful', 'delightful', 'enjoyable', 'pleasant']"
ss495,this is the best sushi in town,products,[good]|[recommend],best,service,"['recommended', 'excellent', 'well-served', 'highly suggested', 'top-notch']"
ss495,this is the best sushi in town,products,[good]|[recommend],best,price,"['affordable', 'worth', 'value', 'reasonable', 'recommend']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[recommend],pretty,environment,"['decent', 'pleasant', 'enjoyable', 'satisfactory', 'nice']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[recommend],pretty,service,"['excellent', 'reliable', 'commendable', 'satisfactory', 'recommended']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[recommend],pretty,price,"['decent', 'affordable', 'reasonable', 'budget-friendly', 'economical']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,products,"['Rodney and his tools', 'Rodney and his materials', 'Rodney and his equipment', 'Rodney and his supplies', 'Rodney and his inventory']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,environment,"['Rodney and his team', 'Rodney and his group', 'Rodney and his staff', 'Rodney and his crew', 'Rodney and his workers']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,price,"['Rodney and his team', 'Rodney and his offer', 'Rodney and his pricing', 'Rodney and his deal', 'Rodney and his quote']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,products,"['Wendys menu', 'Wendys offerings', 'Wendys selection', 'Wendys dishes', 'Wendys specials']"
